gname,ra,dec,glong,glat,plx,e_plx,vlsr,e_vlsr,Rgal,Rgal_kde,Rgal_err_neg,Rgal_err_pos,Rtan,Rtan_kde,Rtan_err_neg,Rtan_err_pos,near,near_kde,near_err_neg,near_err_pos,far,far_kde,far_err_neg,far_err_pos,distance,distance_kde,distance_err_neg,distance_err_pos,tangent,tangent_kde,tangent_err_neg,tangent_err_pos,vlsr_tangent,vlsr_tangent_kde,vlsr_tangent_err_neg,vlsr_tangent_err_pos
G030.97-00.14,282.09184708333333,-1.8085416666666665,30.972373449134494,-0.14170442807291,0.294,0.022,77.0,3.0,4.972401249047197,<pyqt_fit.kde.KDE1D object at 0x7f3bd2ed1f40>,0.17931270089558637,0.19484372223300017,4.20802012063867,<pyqt_fit.kde.KDE1D object at 0x7f3bd10ec880>,0.014027296629630648,0.015919868397120673,4.341608608608604,<pyqt_fit.kde.KDE1D object at 0x7f3bd10f8a60>,0.35288888888888836,0.3465305305305302,9.679696696696688,<pyqt_fit.kde.KDE1D object at 0x7f3bd111b550>,0.3427027027027023,0.3585685685685682,4.345042042042038,<pyqt_fit.kde.KDE1D object at 0x7f3bd1201e20>,0.4938438438438433,5.827357357357353,7.011074074074068,<pyqt_fit.kde.KDE1D object at 0x7f3bd11c9bb0>,0.02351851851851805,0.026296296296296262,105.56485096907218,<scipy.stats.kde.gaussian_kde object at 0x7f3bd119dd60>,5.590246343767575,6.83806918835856
G031.24-00.11,282.18783666666667,-1.5536666666666668,31.242956031992385,-0.11083787919714606,0.076,0.014,24.0,10.0,6.933397319580241,<pyqt_fit.kde.KDE1D object at 0x7f3bd1176280>,0.5293773684476406,0.5203281826622117,4.240874143830333,<pyqt_fit.kde.KDE1D object at 0x7f3bd10ecac0>,0.013798427526786838,0.016139232196509035,1.4724724724724711,<pyqt_fit.kde.KDE1D object at 0x7f3bd112e0a0>,0.6137837837837832,0.6857707707707701,12.487626626626616,<pyqt_fit.kde.KDE1D object at 0x7f3bd111b790>,0.6706406406406398,0.6650050050050051,1.428387387387386,<pyqt_fit.kde.KDE1D object at 0x7f3bd1201fa0>,0.8765315315315306,12.032387387387377,6.990832832832827,<pyqt_fit.kde.KDE1D object at 0x7f3bd119d130>,0.022848848848849634,0.026488488488488393,105.87623334560953,<scipy.stats.kde.gaussian_kde object at 0x7f3bd11bd520>,6.660154281492055,5.741512311631098
G031.28+00.06,282.05156666666664,-1.4413272222222222,31.280793161088436,0.06163046197692942,0.184,0.017,110.0,5.0,4.286600882695611,<pyqt_fit.kde.KDE1D object at 0x7f3bd1176580>,0.0465941721155092,0.12607834807726004,4.24532998037309,<pyqt_fit.kde.KDE1D object at 0x7f3bd10ecc40>,0.014089446685686902,0.016196279834948868,6.0946216216216165,<pyqt_fit.kde.KDE1D object at 0x7f3bd112e670>,0.4539099099099104,0.4901261261261256,7.8561771771771705,<pyqt_fit.kde.KDE1D object at 0x7f3bd111b9d0>,0.46111111111111036,0.4810510510510513,6.991414414414408,<pyqt_fit.kde.KDE1D object at 0x7f3bd11f70d0>,1.055295295295294,1.0457017017017014,6.987477477477471,<pyqt_fit.kde.KDE1D object at 0x7f3bd119d8e0>,0.023025025025025236,0.026934934934935484,106.31024872791588,<scipy.stats.kde.gaussian_kde object at 0x7f3bd11bde50>,7.163339414413429,5.385205517218608
G031.41+00.30,281.89296041666665,-1.2129608333333335,31.411680178447348,0.3069107392290935,0.267,0.029,97.0,15.0,4.459524496613195,<pyqt_fit.kde.KDE1D object at 0x7f3bd11767c0>,0.17894231661472038,0.36950426417844806,4.260909199101179,<pyqt_fit.kde.KDE1D object at 0x7f3bd10ecdc0>,0.013208732748972274,0.017032313281569067,5.376135135135131,<pyqt_fit.kde.KDE1D object at 0x7f3bd112e9d0>,0.9601621621621614,0.6635675675675667,8.91404804804804,<pyqt_fit.kde.KDE1D object at 0x7f3bd111bb50>,0.9814414414414401,0.6442282282282275,6.983480480480475,<pyqt_fit.kde.KDE1D object at 0x7f3bd11f7910>,2.4703183183183164,2.4603573573573545,6.977270270270264,<pyqt_fit.kde.KDE1D object at 0x7f3bd119dc70>,0.02156756756756728,0.02800000000000047,105.35137353458228,<scipy.stats.kde.gaussian_kde object at 0x7f3bd11c9190>,6.378019712405944,6.243272817073418
G031.58+00.07,282.1736416666667,-1.1666038888888888,31.580940884016176,0.07833223058323738,0.183,0.032,96.0,5.0,4.483652177182024,<pyqt_fit.kde.KDE1D object at 0x7f3bd1176a00>,0.1527026035036947,0.18676703043913445,4.28303399771575,<pyqt_fit.kde.KDE1D object at 0x7f3bd10fdc10>,0.015161211876913328,0.015553312184074741,5.374851851851847,<pyqt_fit.kde.KDE1D object at 0x7f3bd112ec10>,0.4954444444444439,0.5898148148148143,8.593099099099092,<pyqt_fit.kde.KDE1D object at 0x7f3bd111bcd0>,0.621666666666667,0.46372972972972804,5.399936936936932,<pyqt_fit.kde.KDE1D object at 0x7f3bd11f7cd0>,0.5925315315315309,3.728288288288285,6.96756556556556,<pyqt_fit.kde.KDE1D object at 0x7f3bd119dfa0>,0.025041041041041545,0.024828828828828087,103.91147349765663,<scipy.stats.kde.gaussian_kde object at 0x7f3bd11c93a0>,5.309261401678356,7.386798471900306
G032.04+00.05,282.40239749999995,-0.7626497222222223,32.044751441002475,0.05901306308858758,0.198,0.015,98.0,5.0,4.476046106297448,<pyqt_fit.kde.KDE1D object at 0x7f3bd1176c40>,0.11097723128814696,0.17933920576164564,4.341948774667599,<pyqt_fit.kde.KDE1D object at 0x7f3bd10da340>,0.01808820817354828,0.012686868232836268,5.486074074074069,<pyqt_fit.kde.KDE1D object at 0x7f3bd112eeb0>,0.45628628628628576,0.6151201201201202,8.394700700700692,<pyqt_fit.kde.KDE1D object at 0x7f3bd114a4f0>,0.6366746746746736,0.43501301301301254,8.335981981981973,<pyqt_fit.kde.KDE1D object at 0x7f3bd11f7f70>,3.296985985985982,0.4880220220220224,6.936295295295289,<pyqt_fit.kde.KDE1D object at 0x7f3bd11bdc10>,0.028628628628628583,0.020420420420420804,103.90307009324061,<scipy.stats.kde.gaussian_kde object at 0x7f3bd11c95b0>,5.991817906226842,6.595644516931884
G033.09-00.07,282.99753541666666,0.10951722222222224,33.09233817699092,-0.07292822935478745,0.134,0.016,100.0,5.0,4.537482451099721,<pyqt_fit.kde.KDE1D object at 0x7f3bd1176dc0>,0.06647337406602372,0.16950710386836043,4.466335774598153,<pyqt_fit.kde.KDE1D object at 0x7f3bd10dadc0>,0.016659786482301264,0.014874809359197272,5.78118418418418,<pyqt_fit.kde.KDE1D object at 0x7f3bd11220a0>,0.6138408408408411,0.4409279279279277,8.146390390390383,<pyqt_fit.kde.KDE1D object at 0x7f3bd114ae80>,0.6633513513513511,0.3912072072072057,6.851237237237231,<pyqt_fit.kde.KDE1D object at 0x7f3bd1201100>,1.5815705705705687,1.5759819819819798,6.853273273273267,<pyqt_fit.kde.KDE1D object at 0x7f3bd11c9100>,0.0255055055055049,0.022954954954955475,101.865015808115,<scipy.stats.kde.gaussian_kde object at 0x7f3bd11bd3a0>,6.57694039579242,5.957373546913416
G033.64-00.22,283.38567916666665,0.5275277777777778,33.641353299674236,-0.22774335942656015,0.131,0.02,60.0,3.0,5.676329820450549,<pyqt_fit.kde.KDE1D object at 0x7f3bd1176f40>,0.21367485578623402,0.19784708869095624,4.533052527700219,<pyqt_fit.kde.KDE1D object at 0x7f3bd10d2130>,0.018461213423893952,0.013905849072542331,3.376567567567564,<pyqt_fit.kde.KDE1D object at 0x7f3bd1122220>,0.32570270270270196,0.3535405405405405,10.238477477477469,<pyqt_fit.kde.KDE1D object at 0x7f3bd1137550>,0.35517117117117003,0.3301981981981985,3.3970340340340313,<pyqt_fit.kde.KDE1D object at 0x7f3bd1201340>,0.5563363363363365,7.380728728728722,6.812468468468462,<pyqt_fit.kde.KDE1D object at 0x7f3bd11c9310>,0.02810810810810782,0.020540540540540775,100.33746480268141,<scipy.stats.kde.gaussian_kde object at 0x7f3bd11bdcd0>,6.041416520660761,6.7663865031400405
G034.41+00.23,283.32513291666663,1.4237500000000003,34.411347255476784,0.23484880798495683,0.34,0.011,60.0,10.0,5.658106807148088,<pyqt_fit.kde.KDE1D object at 0x7f3bd1189ac0>,0.3412428295756271,0.40676145285414744,4.621887966745991,<pyqt_fit.kde.KDE1D object at 0x7f3bd10d2370>,0.016283606387023752,0.016283606387023752,3.4322042042042016,<pyqt_fit.kde.KDE1D object at 0x7f3bd11223a0>,0.6907507507507504,0.5960510510510506,10.085194194194186,<pyqt_fit.kde.KDE1D object at 0x7f3bd11378b0>,0.6158458458458451,0.671831831831831,3.3781741741741715,<pyqt_fit.kde.KDE1D object at 0x7f3bd1201580>,0.7767247247247244,7.515953953953948,6.7472222222222165,<pyqt_fit.kde.KDE1D object at 0x7f3bd11c9550>,0.02368768768768792,0.02386186186186201,98.73271050200105,<scipy.stats.kde.gaussian_kde object at 0x7f3bd11acee0>,6.47990407039245,6.47990407039245
G034.79-01.38,284.94159916666666,1.0219297222222221,34.79129841043613,-1.386534296931711,0.381,0.02,45.0,5.0,6.259174476999606,<pyqt_fit.kde.KDE1D object at 0x7f3bd10ecbe0>,0.29665445734425155,0.23197040273535485,4.668073335616572,<pyqt_fit.kde.KDE1D object at 0x7f3bd10d25b0>,0.01815162183741581,0.014814926646714355,2.5586666666666646,<pyqt_fit.kde.KDE1D object at 0x7f3bd10f8b20>,0.3777357357357358,0.4193213213213207,10.907012012012004,<pyqt_fit.kde.KDE1D object at 0x7f3bd1137af0>,0.4559549549549544,0.34284984984984845,2.586243243243241,<pyqt_fit.kde.KDE1D object at 0x7f3bd1201700>,0.6745135135135132,8.940162162162153,6.720219219219214,<pyqt_fit.kde.KDE1D object at 0x7f3bd11c9790>,0.02575375375375355,0.02171771771771791,97.64323023112466,<scipy.stats.kde.gaussian_kde object at 0x7f3bd119d370>,6.464349365850765,6.318536974139846
G035.02+00.34,283.50273999999996,2.0220047222222224,35.02473625223476,0.3496880117017388,0.43,0.04,52.0,5.0,5.972321317122911,<pyqt_fit.kde.KDE1D object at 0x7f3bd10ecf40>,0.2228796341752819,0.2816388104578573,4.692169817840262,<pyqt_fit.kde.KDE1D object at 0x7f3bd10d27f0>,0.015010957328252417,0.01902250626942248,2.9804364364364337,<pyqt_fit.kde.KDE1D object at 0x7f3bd112e430>,0.4373573573573566,0.37175375375375364,10.405380380380372,<pyqt_fit.kde.KDE1D object at 0x7f3bd1137d90>,0.36103203203203194,0.45039639639639617,2.9672792792792766,<pyqt_fit.kde.KDE1D object at 0x7f3bd1201880>,0.6462522522522516,8.098999999999995,6.69518518518518,<pyqt_fit.kde.KDE1D object at 0x7f3bd11aca60>,0.02148148148148188,0.027037037037036526,96.69617998934382,<scipy.stats.kde.gaussian_kde object at 0x7f3bd119d700>,5.774553239757381,7.195276655888165
G035.19-00.74,284.5543820833333,1.676576111111111,35.19702269335042,-0.7432143222481172,0.456,0.045,30.0,7.0,6.836742923872278,<pyqt_fit.kde.KDE1D object at 0x7f3bd10e2280>,0.3758016307486347,0.34669023681740185,4.711844262972075,<pyqt_fit.kde.KDE1D object at 0x7f3bd10d2970>,0.01456967122528674,0.018926956077708113,1.7302072072072059,<pyqt_fit.kde.KDE1D object at 0x7f3bd1122070>,0.49200400400400346,0.5066906906906901,11.645393393393382,<pyqt_fit.kde.KDE1D object at 0x7f3bd1137f70>,0.5156356356356344,0.4855255255255262,1.7268768768768754,<pyqt_fit.kde.KDE1D object at 0x7f3bd11f7f10>,0.734489489489489,10.696837837837828,6.680714714714709,<pyqt_fit.kde.KDE1D object at 0x7f3bd119d2e0>,0.020564564564564236,0.026906906906907224,96.9416356969491,<scipy.stats.kde.gaussian_kde object at 0x7f3bd119d9d0>,6.470564505135883,6.470564505135883
G035.20-01.73,285.4397583333333,1.2257472222222223,35.20026749469471,-1.7365020254432326,0.412,0.014,43.0,5.0,6.305782803826357,<pyqt_fit.kde.KDE1D object at 0x7f3bd10e24c0>,0.2524558335801901,0.2741512567784872,4.712548662315937,<pyqt_fit.kde.KDE1D object at 0x7f3bd10d2af0>,0.014843334054289947,0.01812599447014307,2.480795795795794,<pyqt_fit.kde.KDE1D object at 0x7f3bd1122460>,0.4017957957957954,0.3897117117117115,10.894243243243235,<pyqt_fit.kde.KDE1D object at 0x7f3bd1114100>,0.38900900900900837,0.40432432432432286,2.4654244244244223,<pyqt_fit.kde.KDE1D object at 0x7f3bd1201b80>,0.6737537537537532,9.118134134134127,6.683486486486481,<pyqt_fit.kde.KDE1D object at 0x7f3bd119d580>,0.021126126126126188,0.02575375375375355,97.69560107218813,<scipy.stats.kde.gaussian_kde object at 0x7f3bd119dc10>,7.191578864436082,5.4524388776116695
G035.79-00.17,284.3203770833333,2.4661130555555557,35.79270976116863,-0.17467486124400444,0.113,0.013,61.0,5.0,5.69284213874405,<pyqt_fit.kde.KDE1D object at 0x7f3bd10e2700>,0.19680850928212212,0.28291223209305105,4.781269751892551,<pyqt_fit.kde.KDE1D object at 0x7f3bd10fd6a0>,0.01500002788484256,0.018786442690724492,3.346305305305302,<pyqt_fit.kde.KDE1D object at 0x7f3bd11226d0>,0.3341501501501498,0.5330490490490485,9.942324324324314,<pyqt_fit.kde.KDE1D object at 0x7f3bd1114280>,0.5562162162162139,0.31386486486486476,3.447515515515512,<pyqt_fit.kde.KDE1D object at 0x7f3bd11e8040>,0.5965105105105097,6.959289289289284,6.631033033033027,<pyqt_fit.kde.KDE1D object at 0x7f3bd119d850>,0.020723723723723886,0.026156156156155852,96.37004395220384,<scipy.stats.kde.gaussian_kde object at 0x7f3bd119de20>,7.584060848686761,5.580724020731779
G037.42+01.51,283.55978374999995,4.6943463888888886,37.42959860980132,1.5171744279328931,0.532,0.021,41.0,3.0,6.465666376936958,<pyqt_fit.kde.KDE1D object at 0x7f3bd10e2940>,0.2136805339940393,0.23204370488415194,4.972904751224447,<pyqt_fit.kde.KDE1D object at 0x7f3bd10fdd30>,0.020265671170441202,0.015238527934362978,2.3444274274274255,<pyqt_fit.kde.KDE1D object at 0x7f3bd1122910>,0.35622822822822786,0.34003603603603594,10.643081081081071,<pyqt_fit.kde.KDE1D object at 0x7f3bd114a3d0>,0.33783783783783683,0.35945945945946,2.3464444444444426,<pyqt_fit.kde.KDE1D object at 0x7f3bd11e8460>,0.6322272272272267,8.9369069069069,6.500153153153147,<pyqt_fit.kde.KDE1D object at 0x7f3bd119da30>,0.026936936936936995,0.01927027027027073,91.22764720031233,<scipy.stats.kde.gaussian_kde object at 0x7f3bd11c9070>,6.574605178363612,6.669889311383386
G038.11-00.22,285.43396375,4.510388888888889,38.11898310051321,-0.2288543184845349,0.242,0.035,76.0,5.0,5.4258076393894985,<pyqt_fit.kde.KDE1D object at 0x7f3bd10e2ac0>,0.22162501906744225,0.19318116635290483,5.046452485334855,<pyqt_fit.kde.KDE1D object at 0x7f3bd10da220>,0.015771592647566557,0.02042796761970589,4.362206206206202,<pyqt_fit.kde.KDE1D object at 0x7f3bd1122b50>,0.5382642642642637,0.6224824824824822,8.501183183183176,<pyqt_fit.kde.KDE1D object at 0x7f3bd114a640>,0.6197597597597602,0.5395555555555536,8.487231231231224,<pyqt_fit.kde.KDE1D object at 0x7f3bd11e86a0>,4.718678678678675,0.6151651651651626,6.431756756756751,<pyqt_fit.kde.KDE1D object at 0x7f3bd119dbe0>,0.020266266266266264,0.0260020020020022,89.43564720741128,<scipy.stats.kde.gaussian_kde object at 0x7f3bd11bd5e0>,6.133935901324776,7.389702306320402
G040.28-00.21,286.4217275,6.4368605555555565,40.2818472660697,-0.2194082499129248,0.297,0.019,74.0,5.0,5.519052066315111,<pyqt_fit.kde.KDE1D object at 0x7f3bd10e2c40>,0.15080277090052796,0.23316428423850954,5.287855836305871,<pyqt_fit.kde.KDE1D object at 0x7f3bd10da640>,0.01920700277362286,0.018377923517207684,4.410362362362358,<pyqt_fit.kde.KDE1D object at 0x7f3bd1122cd0>,0.633881881881881,0.5942642642642646,8.055252252252245,<pyqt_fit.kde.KDE1D object at 0x7f3bd114ac10>,0.5806126126126117,0.6499939939939949,4.378710710710707,<pyqt_fit.kde.KDE1D object at 0x7f3bd11e88e0>,0.6773623623623619,4.392160160160157,6.239560560560555,<pyqt_fit.kde.KDE1D object at 0x7f3bd119dd90>,0.023006006006005997,0.02137437437437395,84.34798294806006,<scipy.stats.kde.gaussian_kde object at 0x7f3bd119d100>,6.595558426059881,6.752595531442267
G040.42+00.70,285.66508000000005,6.985847777777779,40.42504894497153,0.7001418836757184,0.078,0.013,10.0,5.0,7.784209787713441,<pyqt_fit.kde.KDE1D object at 0x7f3bd117ed90>,0.28363800929575333,0.35927481177462095,5.30241268922127,<pyqt_fit.kde.KDE1D object at 0x7f3bd10da880>,0.017713629405687215,0.019865752604508735,0.5037597597597593,<pyqt_fit.kde.KDE1D object at 0x7f3bd1122e50>,0.3837957957957954,0.3234234234234231,11.927854854854845,<pyqt_fit.kde.KDE1D object at 0x7f3bd114af70>,0.3828208208208199,0.49312512512512363,0.01,<pyqt_fit.kde.KDE1D object at 0x7f3bd11e8b20>,0.0,12.633324324324313,6.225523523523519,<pyqt_fit.kde.KDE1D object at 0x7f3bd119df40>,0.020972972972973736,0.023109109109109127,83.40380465684933,<scipy.stats.kde.gaussian_kde object at 0x7f3bd119d8b0>,5.942941681945598,7.544952048383124
G041.15-00.20,286.80986499999995,7.221673611111111,41.15598508592042,-0.20088804170370891,0.125,0.018,60.0,3.0,5.996777235551649,<pyqt_fit.kde.KDE1D object at 0x7f3bd11899a0>,0.20768617302122827,0.19891070092173901,5.383780082720505,<pyqt_fit.kde.KDE1D object at 0x7f3bd10daac0>,0.02091932234648386,0.017545238097050664,3.497689689689687,<pyqt_fit.kde.KDE1D object at 0x7f3bd1122640>,0.4632472472472471,0.46324724724724664,8.831383383383375,<pyqt_fit.kde.KDE1D object at 0x7f3bd1142ca0>,0.4763193193193196,0.451028028028027,3.491423423423421,<pyqt_fit.kde.KDE1D object at 0x7f3bd11e8ca0>,0.5679599599599596,5.896760760760755,6.159608608608603,<pyqt_fit.kde.KDE1D object at 0x7f3bd11bd7f0>,0.02414914914914945,0.019898898898898842,82.94390883542658,<scipy.stats.kde.gaussian_kde object at 0x7f3bd119dcd0>,7.539769326726869,5.80363823175685
G041.22-00.19,286.83907166666665,7.2855875,41.226062958855465,-0.1972047771246814,0.113,0.022,59.0,5.0,6.013572978315903,<pyqt_fit.kde.KDE1D object at 0x7f3bd1189d30>,0.21961914671659155,0.25877604884435623,5.390272773713541,<pyqt_fit.kde.KDE1D object at 0x7f3bd10dad00>,0.019338969622695323,0.019170804669454533,3.4353683683683656,<pyqt_fit.kde.KDE1D object at 0x7f3bd11228e0>,0.556022022022022,0.5104464464464455,8.86893693693693,<pyqt_fit.kde.KDE1D object at 0x7f3bd1137250>,0.5109999999999992,0.5570360360360347,3.4174324324324292,<pyqt_fit.kde.KDE1D object at 0x7f3bd11e8e20>,0.6321891891891882,6.101999999999995,6.1517537537537486,<pyqt_fit.kde.KDE1D object at 0x7f3bd2ed1c70>,0.022102102102102172,0.021717717717717022,82.38848042468825,<scipy.stats.kde.gaussian_kde object at 0x7f3bd11c9040>,7.056038376858794,6.219767161823697
G042.03+00.19,286.8674308333333,8.181509166666668,42.034420659047015,0.19012662417462636,0.071,0.012,12.0,5.0,7.741925677059745,<pyqt_fit.kde.KDE1D object at 0x7f3bd10ec070>,0.3142549366832803,0.3142549366832821,5.477355372892987,<pyqt_fit.kde.KDE1D object at 0x7f3bd10dae80>,0.02074770657544711,0.018251741874641958,0.5818918918918914,<pyqt_fit.kde.KDE1D object at 0x7f3bd1122eb0>,0.3829189189189186,0.395351351351351,11.556440440440431,<pyqt_fit.kde.KDE1D object at 0x7f3bd1137490>,0.44484984984985054,0.44484984984984877,0.023094094094094082,<pyqt_fit.kde.KDE1D object at 0x7f3bd11df610>,0.013094094094094082,12.164413413413403,6.076123123123118,<pyqt_fit.kde.KDE1D object at 0x7f3bd11bd850>,0.023205205205205637,0.020088088088088263,79.75065541764204,<scipy.stats.kde.gaussian_kde object at 0x7f3bd11c9340>,6.704938678318143,6.899284726965064
G043.03-00.45,287.91242458333335,8.775184722222223,43.03800702376548,-0.45294778054078455,0.13,0.019,56.0,5.0,6.145137680722044,<pyqt_fit.kde.KDE1D object at 0x7f3bd10ec2b0>,0.20769347735143207,0.2703311927431331,5.578938796249509,<pyqt_fit.kde.KDE1D object at 0x7f3bd10d2040>,0.017210625192731754,0.022845962645218876,3.1972742742742715,<pyqt_fit.kde.KDE1D object at 0x7f3bd112e7c0>,0.4602122122122121,0.6652572572572564,8.763810810810803,<pyqt_fit.kde.KDE1D object at 0x7f3bd1137610>,0.6674594594594581,0.45405405405405475,3.2876786786786756,<pyqt_fit.kde.KDE1D object at 0x7f3bd11f7220>,0.6451831831831827,6.024738738738735,5.974723723723718,<pyqt_fit.kde.KDE1D object at 0x7f3bd11bdc70>,0.018437437437436976,0.024474474474474484,76.04776925019993,<scipy.stats.kde.gaussian_kde object at 0x7f3bd11c9610>,5.535986326644888,8.00740879389707
G043.16+00.01,287.55587499999996,9.103555555555557,43.16640518860843,0.011163502230476451,0.09,0.007,10.0,5.0,7.884533361810459,<pyqt_fit.kde.KDE1D object at 0x7f3bd10ec4f0>,0.36562073243612225,0.2646824934200138,5.594109728682718,<pyqt_fit.kde.KDE1D object at 0x7f3bd10fdd00>,0.018073002769386726,0.02135900327291118,0.445342342342342,<pyqt_fit.kde.KDE1D object at 0x7f3bd111b1c0>,0.3407027027027024,0.37645545545545517,11.531883883883873,<pyqt_fit.kde.KDE1D object at 0x7f3bd1137790>,0.523290290290289,0.3770290290290301,0.01,<pyqt_fit.kde.KDE1D object at 0x7f3bd11f77c0>,0.0,12.116986986986976,5.963944944944939,<pyqt_fit.kde.KDE1D object at 0x7f3bd11bdf10>,0.01909409409409335,0.023123123123123257,77.01050899791818,<scipy.stats.kde.gaussian_kde object at 0x7f3bd11c9880>,6.76115824289559,6.871095775300404
G043.79-00.12,287.974945,9.597312500000003,43.79539199884004,-0.1272371060397677,0.166,0.01,44.0,10.0,6.536215257291575,<pyqt_fit.kde.KDE1D object at 0x7f3bd10ec730>,0.3636301786190126,0.39578794951729357,5.6605556200944385,<pyqt_fit.kde.KDE1D object at 0x7f3bd10d26a0>,0.020447500018806686,0.019760189093803504,2.5808808808808794,<pyqt_fit.kde.KDE1D object at 0x7f3bd111b400>,0.7989909909909909,0.7157627627627621,9.245401401401393,<pyqt_fit.kde.KDE1D object at 0x7f3bd10d2d90>,0.7343623623623614,0.7840560560560554,9.26339039039038,<pyqt_fit.kde.KDE1D object at 0x7f3bd11f7b20>,7.579459459459452,0.8655555555555559,5.903577577577573,<pyqt_fit.kde.KDE1D object at 0x7f3bd11aca90>,0.021143143143143917,0.020784784784784627,74.95759270162299,<scipy.stats.kde.gaussian_kde object at 0x7f3bd11c9ac0>,6.5596059270793035,7.028149207584988
G043.89-00.78,288.60996083333333,9.376824444444445,43.890437146644295,-0.7844063956407018,0.134,0.013,52.0,3.0,6.293534395100833,<pyqt_fit.kde.KDE1D object at 0x7f3bd10ec8b0>,0.1840685774137354,0.2372759005723939,5.670891069155222,<pyqt_fit.kde.KDE1D object at 0x7f3bd10d2a60>,0.0208304988619199,0.01896760871979719,3.06355255255255,<pyqt_fit.kde.KDE1D object at 0x7f3bd111b640>,0.47361761761761745,0.481577577577577,8.736222222222215,<pyqt_fit.kde.KDE1D object at 0x7f3bd1142cd0>,0.49587087087087056,0.46016816816816686,3.0759259259259233,<pyqt_fit.kde.KDE1D object at 0x7f3bd11f7d60>,0.595444444444444,6.230592592592587,5.895212212212207,<pyqt_fit.kde.KDE1D object at 0x7f3bd119d220>,0.02149349349349361,0.019907907907907862,75.43344998945807,<scipy.stats.kde.gaussian_kde object at 0x7f3bd11acd90>,7.311379608520454,6.422157764240936
G045.07+00.13,288.34184458333334,10.848148888888892,45.07115896295704,0.13234463759873824,0.129,0.007,59.0,5.0,6.099087891125435,<pyqt_fit.kde.KDE1D object at 0x7f3bd10eca30>,0.1622094051007137,0.2732604593619712,5.791637519555187,<pyqt_fit.kde.KDE1D object at 0x7f3bd10d2e20>,0.02289952742460688,0.018103004788372346,3.5697747747747712,<pyqt_fit.kde.KDE1D object at 0x7f3bd111b7c0>,0.6012012012012002,0.6909909909909908,8.063202202202195,<pyqt_fit.kde.KDE1D object at 0x7f3bd114a2b0>,0.7714434434434425,0.5195435435435432,3.561158158158155,<pyqt_fit.kde.KDE1D object at 0x7f3bd1209af0>,0.6773633633633627,5.1074754754754705,5.777148148148143,<pyqt_fit.kde.KDE1D object at 0x7f3bd119d400>,0.022660660660660525,0.018190190190190414,71.6364938528421,<scipy.stats.kde.gaussian_kde object at 0x7f3bd11bd0d0>,6.249080461731708,7.385276909319273
G045.45+00.06,288.5886075,11.154408888888891,45.45486514647116,0.05996026424078869,0.119,0.017,55.0,7.0,6.282205043937504,<pyqt_fit.kde.KDE1D object at 0x7f3bd117e1c0>,0.2617252385435265,0.2617252385435265,5.827173344632448,<pyqt_fit.kde.KDE1D object at 0x7f3bd110a130>,0.019989941591557425,0.021380546224013308,3.2748888888888863,<pyqt_fit.kde.KDE1D object at 0x7f3bd111b940>,0.6647207207207204,0.7514234234234229,8.18475675675675,<pyqt_fit.kde.KDE1D object at 0x7f3bd114a6d0>,0.7400900900900895,0.6780180180180171,3.2663783783783757,<pyqt_fit.kde.KDE1D object at 0x7f3bd12011f0>,0.7409609609609604,5.6807007007006955,5.735576576576571,<pyqt_fit.kde.KDE1D object at 0x7f3bd119d610>,0.019855855855855253,0.020882882882883536,71.37129189916611,<scipy.stats.kde.gaussian_kde object at 0x7f3bd119d5e0>,7.249497179962873,6.687916412500968
G045.49+00.12,288.54731375000006,11.218436111111114,45.49274981854154,0.12557457025306218,0.144,0.024,58.0,3.0,6.191157878273554,<pyqt_fit.kde.KDE1D object at 0x7f3bd117e8b0>,0.19791378541120164,0.19413199333328102,5.834074286055113,<pyqt_fit.kde.KDE1D object at 0x7f3bd110a310>,0.022683335081694622,0.018964755560105573,3.573072072072069,<pyqt_fit.kde.KDE1D object at 0x7f3bd10f8100>,0.5787387387387382,0.5945945945945947,7.90909709709709,<pyqt_fit.kde.KDE1D object at 0x7f3bd114a910>,0.6109279279279276,0.5630120120120115,3.573971971971969,<pyqt_fit.kde.KDE1D object at 0x7f3bd1201370>,0.636729729729729,4.960203203203201,5.733637637637632,<pyqt_fit.kde.KDE1D object at 0x7f3bd119d7f0>,0.02131531531531561,0.01967567567567574,71.25196395087548,<scipy.stats.kde.gaussian_kde object at 0x7f3bd119daf0>,7.219948597564979,6.522850112282853
G045.80-00.35,289.12949791666665,11.269995833333335,45.804085794663436,-0.3558613706076123,0.137,0.023,64.0,5.0,6.039948259601287,<pyqt_fit.kde.KDE1D object at 0x7f3bd117edc0>,0.1520559231832923,0.1856267114185659,5.863789844832454,<pyqt_fit.kde.KDE1D object at 0x7f3bd110a550>,0.020876075297570296,0.020549886621044955,3.8991571571571537,<pyqt_fit.kde.KDE1D object at 0x7f3bd10f8730>,0.5675675675675675,0.7777777777777768,7.556681681681676,<pyqt_fit.kde.KDE1D object at 0x7f3bd114aaf0>,0.836141141141141,0.5107807807807792,5.70386486486486,<pyqt_fit.kde.KDE1D object at 0x7f3bd12014f0>,2.3493693693693674,2.3424594594594588,5.7016606606606555,<pyqt_fit.kde.KDE1D object at 0x7f3bd119d340>,0.020402402402401876,0.01976976976976985,69.9340652500338,<scipy.stats.kde.gaussian_kde object at 0x7f3bd119deb0>,6.748666643884178,6.996779388144617
