gname,ra,dec,glong,glat,plx,e_plx,vlsr,e_vlsr,Rgal,Rgal_kde,Rgal_err_neg,Rgal_err_pos,Rtan,Rtan_kde,Rtan_err_neg,Rtan_err_pos,near,near_kde,near_err_neg,near_err_pos,far,far_kde,far_err_neg,far_err_pos,distance,distance_kde,distance_err_neg,distance_err_pos,tangent,tangent_kde,tangent_err_neg,tangent_err_pos,vlsr_tangent,vlsr_tangent_kde,vlsr_tangent_err_neg,vlsr_tangent_err_pos
G011.91-00.61,273.49216874999996,-18.905632777777775,11.917706166890026,-0.6131241747829906,0.297,0.05,37.0,5.0,4.119486265826863,<pyqt_fit.kde.KDE1D object at 0x7ffacd610ca0>,0.567575548218751,0.5346195486447591,1.6923732639814355,<pyqt_fit.kde.KDE1D object at 0x7ffad0446340>,0.006912150809687878,0.006912150809687878,3.4653783783783756,<pyqt_fit.kde.KDE1D object at 0x7ffada4dd370>,0.6724864864864859,0.7242162162162153,11.785352352352342,<pyqt_fit.kde.KDE1D object at 0x7ffada4fd850>,0.6454434434434422,0.5678268268268258,11.773812812812801,<pyqt_fit.kde.KDE1D object at 0x7ffada46e370>,9.370524524524516,1.0827567567567566,7.880299299299293,<pyqt_fit.kde.KDE1D object at 0x7ffada49e6a0>,0.033416416416416794,0.057536536536536786,103.90571728892841,<scipy.stats.kde.gaussian_kde object at 0x7ffada498940>,4.670769302913186,4.334962359566475
G012.68-00.18,273.47810708333327,-18.029607777777777,12.68060538759639,-0.1822956124191795,0.416,0.028,58.0,10.0,3.2110757196079622,<pyqt_fit.kde.KDE1D object at 0x7ffacd606d30>,0.5737928325547417,0.5024931314680576,1.7993301204198218,<pyqt_fit.kde.KDE1D object at 0x7ffad0446580>,0.007346089874559869,0.006246675063401375,4.7568098098098055,<pyqt_fit.kde.KDE1D object at 0x7ffada4dd4f0>,0.7180160160160156,0.8655535535535535,10.71924024024023,<pyqt_fit.kde.KDE1D object at 0x7ffada4fdbb0>,0.7611981981981977,0.5564314314314309,10.64301001001,<pyqt_fit.kde.KDE1D object at 0x7ffada46e5b0>,6.801680680680674,0.9716686686686682,7.868406406406399,<pyqt_fit.kde.KDE1D object at 0x7ffada49e880>,0.04491691691691635,0.04463263263263251,105.47536804032033,<scipy.stats.kde.gaussian_kde object at 0x7ffada49e100>,4.417217675330846,4.5073649748273965
G012.81-00.19,273.55858333333333,-17.919805555555556,12.813647319205213,-0.197000256792044,0.343,0.037,34.0,5.0,4.535654352630689,<pyqt_fit.kde.KDE1D object at 0x7ffacd610e50>,0.6456401174906601,0.5418765271796611,1.8166613737866923,<pyqt_fit.kde.KDE1D object at 0x7ffad04467c0>,0.005975845141599434,0.0082004298293481,3.1019339339339314,<pyqt_fit.kde.KDE1D object at 0x7ffada4dd400>,0.7613253253253247,0.7187667667667661,12.13391991991991,<pyqt_fit.kde.KDE1D object at 0x7ffada4fddf0>,0.7032722722722706,0.602203203203203,12.122466466466456,<pyqt_fit.kde.KDE1D object at 0x7ffada46e730>,10.180244244244236,1.1658938938938928,7.864654654654648,<pyqt_fit.kde.KDE1D object at 0x7ffada49ea30>,0.04165465465465523,0.04748048048047959,105.53335783168643,<scipy.stats.kde.gaussian_kde object at 0x7ffada49e5b0>,4.247724247434803,5.14513077858301
G012.88+00.48,272.9643541666666,-17.524836666666666,12.888828423096749,0.4891010634666449,0.404,0.044,35.0,7.0,4.235212342897624,<pyqt_fit.kde.KDE1D object at 0x7ffad040f3a0>,0.5155223320638211,0.8276734689098051,1.8279925160917252,<pyqt_fit.kde.KDE1D object at 0x7ffad0446a00>,0.00694900310600155,0.007400237073923899,3.2218778778778745,<pyqt_fit.kde.KDE1D object at 0x7ffada4dd970>,0.8280460460460453,0.8486186186186178,11.994324324324314,<pyqt_fit.kde.KDE1D object at 0x7ffada504040>,0.7561891891891879,0.7253243243243244,12.025783783783774,<pyqt_fit.kde.KDE1D object at 0x7ffada46e8b0>,10.050670670670662,1.230082082082081,7.86534634634634,<pyqt_fit.kde.KDE1D object at 0x7ffada4988e0>,0.04952552552552536,0.042336336336337155,106.19951129009338,<scipy.stats.kde.gaussian_kde object at 0x7ffada49e970>,5.048406626370706,4.02633657317908
G012.90-00.24,273.64348583333333,-17.864414166666673,12.900918412281614,-0.2414988120833986,0.408,0.025,36.0,5.0,4.306336357144965,<pyqt_fit.kde.KDE1D object at 0x7ffad040f7c0>,0.5093381234360432,0.6181287905777229,1.8311996592057536,<pyqt_fit.kde.KDE1D object at 0x7ffad0446b80>,0.00848805308558509,0.005260824568669831,3.4168618618618587,<pyqt_fit.kde.KDE1D object at 0x7ffada4ddd00>,0.8855255255255248,0.5452972972972967,11.901471471471462,<pyqt_fit.kde.KDE1D object at 0x7ffada504280>,0.5818788788788787,0.6672922922922915,11.97063163163162,<pyqt_fit.kde.KDE1D object at 0x7ffada45e9a0>,9.88654854854854,1.1666426426426426,7.856805805805799,<pyqt_fit.kde.KDE1D object at 0x7ffada49e340>,0.04041941941941918,0.048286286286286284,106.19289054736753,<scipy.stats.kde.gaussian_kde object at 0x7ffada49ebe0>,4.461295887865035,4.519234795499642
G012.90-00.26,273.6648808333333,-17.866772777777783,12.908573475865381,-0.260515343411919,0.396,0.032,37.0,5.0,4.364804648970443,<pyqt_fit.kde.KDE1D object at 0x7ffad040fa00>,0.6046614322259121,0.49641957090151934,1.8313403885061024,<pyqt_fit.kde.KDE1D object at 0x7ffad0446d00>,0.0076833810356198295,0.007592988317553617,3.355255255255252,<pyqt_fit.kde.KDE1D object at 0x7ffada4ddf40>,0.7609449449449439,0.6060220220220218,11.940756756756747,<pyqt_fit.kde.KDE1D object at 0x7ffada504400>,0.6740390390390392,0.5474014014013999,11.91872972972972,<pyqt_fit.kde.KDE1D object at 0x7ffada466250>,9.747324324324316,1.1283513513513501,7.855253253253247,<pyqt_fit.kde.KDE1D object at 0x7ffada49e9a0>,0.03947047047047114,0.052727727727727824,107.32951390059765,<scipy.stats.kde.gaussian_kde object at 0x7ffada49edf0>,5.59933257497724,3.599570941056797
G013.71-00.08,273.90408916666667,-17.075585555555556,13.712772905190688,-0.08357249590896319,0.264,0.014,44.0,5.0,4.089751363365684,<pyqt_fit.kde.KDE1D object at 0x7ffad040fc40>,0.4987433192680575,0.4772148306665578,1.9423556418011767,<pyqt_fit.kde.KDE1D object at 0x7ffad0425b20>,0.007537501793988044,0.007584029582839769,3.686071071071068,<pyqt_fit.kde.KDE1D object at 0x7ffada4d7550>,0.6125145145145141,0.6688808808808804,11.55175075075074,<pyqt_fit.kde.KDE1D object at 0x7ffada504580>,0.5712112112112102,0.5467307307307312,11.552423423423413,<pyqt_fit.kde.KDE1D object at 0x7ffada4667f0>,8.886102102102093,1.0358798798798787,7.848645645645639,<pyqt_fit.kde.KDE1D object at 0x7ffada49ecd0>,0.05520120120120087,0.033363363363362986,107.45760086006909,<scipy.stats.kde.gaussian_kde object at 0x7ffada4ab040>,3.6903649010694295,4.821283177203597
G013.87+00.28,273.649315,-16.759963611111115,13.873851346076345,0.28123456627745236,0.254,0.024,48.0,10.0,3.828596592179191,<pyqt_fit.kde.KDE1D object at 0x7ffad040fe80>,0.5288381584592519,0.7431087916280861,1.9637644197283837,<pyqt_fit.kde.KDE1D object at 0x7ffad043ddc0>,0.006569026463444816,0.007738853093921305,3.9291541541541504,<pyqt_fit.kde.KDE1D object at 0x7ffada4e81c0>,0.9299019019019008,0.8217737737737734,11.233231231231223,<pyqt_fit.kde.KDE1D object at 0x7ffada4fd1f0>,0.5858978978978975,0.8893093093093078,11.388338338338329,<pyqt_fit.kde.KDE1D object at 0x7ffada466b50>,8.65827827827827,1.1451271271271253,7.834504504504498,<pyqt_fit.kde.KDE1D object at 0x7ffada49efa0>,0.04996396396396374,0.04149549549549558,107.23478195754285,<scipy.stats.kde.gaussian_kde object at 0x7ffada4ab250>,3.799842377156466,5.286737220391615
G014.33-00.64,274.72781,-16.797295555555557,14.331809220605823,-0.6449915014717299,0.893,0.101,22.0,5.0,5.48325316353015,<pyqt_fit.kde.KDE1D object at 0x7ffad041b040>,0.7007077854996941,0.6218201540195958,2.02957753852439,<pyqt_fit.kde.KDE1D object at 0x7ffad04462b0>,0.00957282090810585,0.004809094863787777,1.9718618618618604,<pyqt_fit.kde.KDE1D object at 0x7ffada4e8400>,0.6720420420420417,0.7638738738738728,13.022861861861852,<pyqt_fit.kde.KDE1D object at 0x7ffada4fda00>,0.7581741741741741,0.6677957957957954,1.8692242242242225,<pyqt_fit.kde.KDE1D object at 0x7ffada466d90>,1.164036036036035,12.497220220220209,7.815076076076069,<pyqt_fit.kde.KDE1D object at 0x7ffada4ab100>,0.0413693693693693,0.04892092092092071,109.44374118813045,<scipy.stats.kde.gaussian_kde object at 0x7ffada49e730>,4.705398662243169,4.0845474498638765
G014.63-00.57,274.81475291666663,-16.49605138888889,14.636659788569817,-0.5759736776586776,0.546,0.022,19.0,5.0,5.913336617318649,<pyqt_fit.kde.KDE1D object at 0x7ffad041b1c0>,0.9021566913019665,0.5840551989931804,2.0684840045332713,<pyqt_fit.kde.KDE1D object at 0x7ffad04466d0>,0.0065087639132892505,0.008536083820707585,1.7201581581581566,<pyqt_fit.kde.KDE1D object at 0x7ffada4e8580>,0.7666226226226219,0.7555655655655646,13.486264264264253,<pyqt_fit.kde.KDE1D object at 0x7ffada4fdf10>,0.9958778778778772,0.6008648648648656,1.43926126126126,<pyqt_fit.kde.KDE1D object at 0x7ffad0471fa0>,1.25911111111111,13.16962162162161,7.804453453453447,<pyqt_fit.kde.KDE1D object at 0x7ffada4ab370>,0.04089189189189213,0.05104804804804797,108.63602321539591,<scipy.stats.kde.gaussian_kde object at 0x7ffada4ab1c0>,2.9863284323667187,5.621324107984407
G015.03-00.67,275.10337958333326,-16.193143333333335,15.034454144972516,-0.6771653895354851,0.499,0.026,22.0,3.0,5.67425914443574,<pyqt_fit.kde.KDE1D object at 0x7ffacd610e20>,0.6751187966179621,0.5341599269944313,2.123364269498506,<pyqt_fit.kde.KDE1D object at 0x7ffad0446910>,0.006829280895003009,0.009803322575085538,1.9079989989989974,<pyqt_fit.kde.KDE1D object at 0x7ffada4e8700>,0.6740610610610605,0.6488288288288282,13.139705705705694,<pyqt_fit.kde.KDE1D object at 0x7ffada4f5f70>,0.6926926926926917,0.616616616616616,1.726136136136135,<pyqt_fit.kde.KDE1D object at 0x7ffada46e220>,1.1101981981981974,12.659343343343332,7.802737737737731,<pyqt_fit.kde.KDE1D object at 0x7ffada4ab4f0>,0.048703703703703916,0.03869969969970022,109.17589133495605,<scipy.stats.kde.gaussian_kde object at 0x7ffada4ab640>,3.3304567483963154,5.195512527498266
G016.58-00.05,275.28785,-14.530154444444447,16.585151904401133,-0.05056506486036847,0.279,0.023,60.0,5.0,3.752028891210851,<pyqt_fit.kde.KDE1D object at 0x7ffad040fee0>,0.2547860856737909,0.48598086711852684,2.3371687007545905,<pyqt_fit.kde.KDE1D object at 0x7ffad0446b50>,0.009916496051267654,0.007655740474812767,4.245446446446443,<pyqt_fit.kde.KDE1D object at 0x7ffada4d7940>,0.5320520520520517,0.5586546546546538,10.96092992992992,<pyqt_fit.kde.KDE1D object at 0x7ffada504310>,0.4986646646646644,0.4355805805805808,10.939128128128118,<pyqt_fit.kde.KDE1D object at 0x7ffada46e3a0>,7.5333043043042975,0.8526376376376348,7.737828828828822,<pyqt_fit.kde.KDE1D object at 0x7ffada4ab670>,0.035459459459459275,0.05131531531531497,112.40686957364764,<scipy.stats.kde.gaussian_kde object at 0x7ffada4ab9d0>,4.357600036625513,3.9366954876332585
G017.55-00.12,275.8246183333333,-13.71309611111111,17.55098166476619,-0.12621787857867428,0.497,0.038,44.0,10.0,4.707883383087201,<pyqt_fit.kde.KDE1D object at 0x7ffad041b220>,0.6854527555491066,0.5814530271209666,2.469225413812905,<pyqt_fit.kde.KDE1D object at 0x7ffad0446d90>,0.00975362905261834,0.008935582744979076,3.1204444444444412,<pyqt_fit.kde.KDE1D object at 0x7ffada4ddbb0>,0.7368618618618612,0.8901291291291287,11.834178178178167,<pyqt_fit.kde.KDE1D object at 0x7ffada5044f0>,0.8105735735735724,0.6898498498498498,11.793868868868858,<pyqt_fit.kde.KDE1D object at 0x7ffada46e520>,9.732627627627618,1.1890540540540542,7.708115115115108,<pyqt_fit.kde.KDE1D object at 0x7ffada50e9a0>,0.035535535535535345,0.05173973973974011,113.08247497790322,<scipy.stats.kde.gaussian_kde object at 0x7ffada4abca0>,3.8227844502875854,4.032571401827752
G017.63+00.15,275.60992541666667,-13.503319722222223,17.638322059105924,0.15648197284194454,0.669,0.019,25.0,10.0,5.691626076390154,<pyqt_fit.kde.KDE1D object at 0x7ffad041b5e0>,0.8562994309407088,0.7500001912377243,2.4802212974546127,<pyqt_fit.kde.KDE1D object at 0x7ffad0446f10>,0.009157119490258658,0.00953087946945308,1.8949729729729714,<pyqt_fit.kde.KDE1D object at 0x7ffada4e8040>,0.728681681681681,1.047207207207206,12.920294294294283,<pyqt_fit.kde.KDE1D object at 0x7ffada5046d0>,0.9440240240240225,0.8463663663663663,1.8205945945945932,<pyqt_fit.kde.KDE1D object at 0x7ffada466490>,1.3152432432432422,12.50335135135134,7.707129129129123,<pyqt_fit.kde.KDE1D object at 0x7ffada498ca0>,0.03711011011011056,0.04929129129129084,113.39678958600464,<scipy.stats.kde.gaussian_kde object at 0x7ffada4abf40>,3.9904569476498466,4.035803049327683
G018.34+01.76,274.4921891666667,-12.123581388888887,18.34134321996305,1.7681359375571692,0.5,0.019,28.0,3.0,5.515629727289146,<pyqt_fit.kde.KDE1D object at 0x7ffad041b7c0>,0.413500562642068,0.5379521882916221,2.572901992020088,<pyqt_fit.kde.KDE1D object at 0x7ffad044d0d0>,0.007351395266093963,0.010810875391314312,2.2192412412412392,<pyqt_fit.kde.KDE1D object at 0x7ffada4e8460>,0.6482842842842838,0.47040140140140085,12.656799799799789,<pyqt_fit.kde.KDE1D object at 0x7ffada504850>,0.46794794794794825,0.6074324324324323,2.0705855855855835,<pyqt_fit.kde.KDE1D object at 0x7ffada466be0>,1.0449459459459447,11.873009009008998,7.699791791791785,<pyqt_fit.kde.KDE1D object at 0x7ffada498640>,0.048803803803804335,0.031391391391391466,112.51559156242087,<scipy.stats.kde.gaussian_kde object at 0x7ffada4b4190>,3.267746735035601,4.453817772196672
G018.87+00.05,276.29730416666666,-12.460151666666668,18.873712001325543,0.05329127411267487,0.297,0.049,39.0,3.0,5.215447633637902,<pyqt_fit.kde.KDE1D object at 0x7ffad041b9a0>,0.5047508689566085,0.3022273721530313,2.6471209840128003,<pyqt_fit.kde.KDE1D object at 0x7ffad043d1f0>,0.010156033945969867,0.008283692492244032,2.647972972972971,<pyqt_fit.kde.KDE1D object at 0x7ffada4e86a0>,0.3982162162162157,0.6048378378378372,12.235223223223212,<pyqt_fit.kde.KDE1D object at 0x7ffada5049d0>,0.5886926926926925,0.3589589589589579,12.13587087087086,<pyqt_fit.kde.KDE1D object at 0x7ffada45ed60>,10.43461861861861,1.079926926926925,7.6628948948948885,<pyqt_fit.kde.KDE1D object at 0x7ffada49e3d0>,0.0364544544544545,0.04702902902902828,113.20390076568961,<scipy.stats.kde.gaussian_kde object at 0x7ffada4b43d0>,3.1835008089827284,4.38566195363353
G023.00-00.41,278.6678333333333,-9.010655555555555,23.009732531257157,-0.4106074690445545,0.205,0.015,79.0,5.0,3.992771670959691,<pyqt_fit.kde.KDE1D object at 0x7ffad041bbe0>,0.2687730747284718,0.35161409091190476,3.1955279781057224,<pyqt_fit.kde.KDE1D object at 0x7ffad043da60>,0.01091589108394908,0.012172872481495123,4.634792792792789,<pyqt_fit.kde.KDE1D object at 0x7ffada4e88e0>,0.5236126126126122,0.6653423423423419,10.081496496496488,<pyqt_fit.kde.KDE1D object at 0x7ffada4f59d0>,0.5692212212212215,0.4560840840840825,10.006473473473466,<pyqt_fit.kde.KDE1D object at 0x7ffada46e280>,6.036984984984981,0.7504994994994973,7.528973973973968,<pyqt_fit.kde.KDE1D object at 0x7ffada49e7c0>,0.03483483483483507,0.04482082082082073,111.42014888349046,<scipy.stats.kde.gaussian_kde object at 0x7ffada4b4610>,2.930594933220206,3.3933204489918154
G023.20-00.37,278.7299141666666,-8.820890555555556,23.206426993566257,-0.37766312675142266,0.239,0.034,82.0,10.0,4.05320511817041,<pyqt_fit.kde.KDE1D object at 0x7ffad041bd60>,0.45121943027504274,0.2804188549731901,3.2224406127460252,<pyqt_fit.kde.KDE1D object at 0x7ffad043ddf0>,0.012674184914816422,0.011955082224614166,4.652045045045041,<pyqt_fit.kde.KDE1D object at 0x7ffada4e8b20>,0.5708438438438428,0.9105195195195188,10.02472972972972,<pyqt_fit.kde.KDE1D object at 0x7ffada4f5dc0>,0.7858558558558553,0.4938438438438446,9.912857857857848,<pyqt_fit.kde.KDE1D object at 0x7ffada46e4c0>,5.980355355355348,0.859984984984985,7.524063063063056,<pyqt_fit.kde.KDE1D object at 0x7ffada49ea00>,0.03822222222222216,0.04751951951951927,112.14890801312627,<scipy.stats.kde.gaussian_kde object at 0x7ffada498d30>,4.039858062594121,2.57511420364186
G023.38+00.18,278.3096833333333,-8.399305555555557,23.38904771260075,0.18538132690356354,0.208,0.025,75.0,3.0,4.246114553689325,<pyqt_fit.kde.KDE1D object at 0x7ffad041bee0>,0.3179921906242358,0.21422631789422208,3.2447201008384217,<pyqt_fit.kde.KDE1D object at 0x7ffad042edc0>,0.009932444093668558,0.01350812396738954,4.341418418418415,<pyqt_fit.kde.KDE1D object at 0x7ffada4e8ca0>,0.350162162162162,0.6225105105105095,10.269861861861854,<pyqt_fit.kde.KDE1D object at 0x7ffada4fd100>,0.5215225225225222,0.32488288288288203,10.174972972972965,<pyqt_fit.kde.KDE1D object at 0x7ffada46e700>,6.419783783783779,0.7216036036036027,7.523891891891886,<pyqt_fit.kde.KDE1D object at 0x7ffada49ec10>,0.044444444444445175,0.03459459459459424,111.04012579764948,<scipy.stats.kde.gaussian_kde object at 0x7ffada4ab070>,2.76136351935169,3.614137547386761
G023.65-00.12,278.7148541666666,-8.305917777777779,23.656704649214,-0.1273173102429206,0.313,0.039,81.0,3.0,4.062297373895314,<pyqt_fit.kde.KDE1D object at 0x7ffad0471250>,0.26233825325490834,0.2367858259898199,3.2837377559300154,<pyqt_fit.kde.KDE1D object at 0x7ffad04461f0>,0.01419541334670038,0.0098914848320093,4.732020020020016,<pyqt_fit.kde.KDE1D object at 0x7ffada4e8e20>,0.43994294294294356,0.5490760760760747,9.911280280280272,<pyqt_fit.kde.KDE1D object at 0x7ffada4fd460>,0.45843443443443377,0.39811411411411335,9.885360360360352,<pyqt_fit.kde.KDE1D object at 0x7ffada46e940>,5.811695695695691,0.7151591591591568,7.5081631631631565,<pyqt_fit.kde.KDE1D object at 0x7ffada49ed90>,0.039789789789788976,0.042442442442442996,111.38893116494623,<scipy.stats.kde.gaussian_kde object at 0x7ffada4ab580>,3.2654470470967,2.9330362698473493
G024.63-00.32,279.34462125,-7.528359166666667,24.634014733998125,-0.3236682101479086,0.242,0.045,43.0,5.0,5.348644208950679,<pyqt_fit.kde.KDE1D object at 0x7ffacd5fa6a0>,0.31220596217008456,0.4822693724578553,3.40713448622452,<pyqt_fit.kde.KDE1D object at 0x7ffad0446430>,0.009725971791552546,0.014247695519204129,2.6780640640640616,<pyqt_fit.kde.KDE1D object at 0x7ffad044d9d0>,0.5445285285285282,0.4926686686686681,11.574353353353343,<pyqt_fit.kde.KDE1D object at 0x7ffada4fd6a0>,0.40990990990990994,0.611611611611611,2.6368378378378354,<pyqt_fit.kde.KDE1D object at 0x7ffada46eac0>,0.9655445445445436,10.09432932932932,7.480603603603597,<pyqt_fit.kde.KDE1D object at 0x7ffada49ef40>,0.04665865865865815,0.03445145145145112,109.97978305540008,<scipy.stats.kde.gaussian_kde object at 0x7ffada4ab8e0>,3.4307785299190954,2.6182257202014085
G028.14-00.00,280.67745666666667,-4.259757777777779,28.146736114864105,-0.004448489059502129,0.158,0.023,100.0,5.0,4.08872338769105,<pyqt_fit.kde.KDE1D object at 0x7ffacd6064f0>,0.20051177462727576,0.1182935574160906,3.861045164788304,<pyqt_fit.kde.KDE1D object at 0x7ffad0446670>,0.016080465264971977,0.011486046617837253,5.544280280280275,<pyqt_fit.kde.KDE1D object at 0x7ffada4d7730>,0.44051451451451396,0.8905365365365361,8.611354354354347,<pyqt_fit.kde.KDE1D object at 0x7ffada4fd8e0>,0.617285285285285,0.46557957957957896,7.278576576576571,<pyqt_fit.kde.KDE1D object at 0x7ffada46ec40>,1.9596636636636626,1.7602792792792776,7.278385385385379,<pyqt_fit.kde.KDE1D object at 0x7ffada4ab940>,0.05823323323323315,0.05010010010010024,104.13371805292141,<scipy.stats.kde.gaussian_kde object at 0x7ffada4abb80>,3.0918756493224606,1.9042677840197797
G028.30-00.38,281.0915275,-4.294417777777778,28.30461376453355,-0.3875637898243574,0.221,0.022,87.0,5.0,4.291586938028223,<pyqt_fit.kde.KDE1D object at 0x7ffacd6068b0>,0.2370029744594131,0.24955019075432183,3.880421609319866,<pyqt_fit.kde.KDE1D object at 0x7ffad04467f0>,0.015256702465488825,0.011819753008977418,5.047869869869865,<pyqt_fit.kde.KDE1D object at 0x7ffada4d7b80>,0.7554434434434425,0.5966286286286282,9.095703703703695,<pyqt_fit.kde.KDE1D object at 0x7ffada4fdb20>,0.5192952952952936,0.6217877877877882,9.114091091091083,<pyqt_fit.kde.KDE1D object at 0x7ffada45e640>,4.874726726726723,0.7664664664664649,7.2686906906906845,<pyqt_fit.kde.KDE1D object at 0x7ffada4ab6d0>,0.06342342342342366,0.04261261261261229,103.06292343264057,<scipy.stats.kde.gaussian_kde object at 0x7ffada4abdc0>,2.315420782614126,2.4852183066724933
G028.39+00.08,280.7165925,-3.998470555555556,28.39696032379618,0.0803015348553419,0.231,0.015,75.0,5.0,4.655113743748114,<pyqt_fit.kde.KDE1D object at 0x7ffacd606a90>,0.28781689703786917,0.2548739991841371,3.8900861724936884,<pyqt_fit.kde.KDE1D object at 0x7ffad0446970>,0.014615020129298717,0.013067547409726377,4.168748748748745,<pyqt_fit.kde.KDE1D object at 0x7ffada4d7ee0>,0.5163603603603599,0.6106166166166158,9.790854854854846,<pyqt_fit.kde.KDE1D object at 0x7ffada4fdca0>,0.525452452452452,0.47960760760760834,9.755396396396389,<pyqt_fit.kde.KDE1D object at 0x7ffada45efd0>,6.281627627627623,0.7742062062062054,7.249804804804799,<pyqt_fit.kde.KDE1D object at 0x7ffada4b4790>,0.055079079079079385,0.05616616616616543,102.93954696433482,<scipy.stats.kde.gaussian_kde object at 0x7ffada50ed30>,2.672019234288925,2.5139115872895843
G028.83-00.25,281.2128604166667,-3.763438333333333,28.832263978205695,-0.2527226235153818,0.2,0.04,87.0,5.0,4.305496608989683,<pyqt_fit.kde.KDE1D object at 0x7ffacd606c70>,0.19579593523476735,0.3024796178947362,3.9442865641013527,<pyqt_fit.kde.KDE1D object at 0x7ffacd610850>,0.013844221789064637,0.01514502115179539,4.908120120120116,<pyqt_fit.kde.KDE1D object at 0x7ffada4dd100>,0.6752702702702695,0.7305555555555552,8.952768768768761,<pyqt_fit.kde.KDE1D object at 0x7ffada4fde20>,0.436828828828828,0.7578318318318313,9.079551551551544,<pyqt_fit.kde.KDE1D object at 0x7ffada466370>,4.9174824824824785,0.7821621621621606,7.208387387387381,<pyqt_fit.kde.KDE1D object at 0x7ffada4b4a90>,0.05819819819819827,0.06025225225225217,102.34158037985458,<scipy.stats.kde.gaussian_kde object at 0x7ffada4b4250>,2.6180133973339395,2.1223700842464552
G028.86+00.06,280.9425970833333,-3.5916238888888894,28.86189583762602,0.06568572107888841,0.201,0.019,100.0,10.0,4.1465522144149,<pyqt_fit.kde.KDE1D object at 0x7ffacd606eb0>,0.16079797991568112,0.21789291481327844,3.9475012401255816,<pyqt_fit.kde.KDE1D object at 0x7ffad0425070>,0.012753140646232008,0.01624996953310287,5.640453453453448,<pyqt_fit.kde.KDE1D object at 0x7ffada4dd340>,0.8599639639639634,0.6298858858858853,8.522724724724718,<pyqt_fit.kde.KDE1D object at 0x7ffada4d7460>,0.49368368368368465,0.7256156156156148,7.212379379379373,<pyqt_fit.kde.KDE1D object at 0x7ffada466790>,2.058783783783782,1.9132132132132114,7.206771771771765,<pyqt_fit.kde.KDE1D object at 0x7ffada4b4d00>,0.055231231231231526,0.06177177177177118,102.31966109293221,<scipy.stats.kde.gaussian_kde object at 0x7ffada4b4460>,2.6719602453053284,2.3101322954202175
G029.95-00.01,281.51558416666666,-2.6562022222222224,29.95535735860859,-0.01609362155956864,0.207,0.019,99.0,5.0,4.194884334849319,<pyqt_fit.kde.KDE1D object at 0x7ffacd610070>,0.09403124221590264,0.20295852280264182,4.086446070051147,<pyqt_fit.kde.KDE1D object at 0x7ffad0425460>,0.01728184618125983,0.012029520381074299,5.647492492492487,<pyqt_fit.kde.KDE1D object at 0x7ffada4dd580>,0.7133553553553549,0.6511821821821817,8.412784784784778,<pyqt_fit.kde.KDE1D object at 0x7ffada4dd790>,0.6143693693693697,0.5253303303303287,7.080792792792787,<pyqt_fit.kde.KDE1D object at 0x7ffada4669d0>,1.7623993993993974,1.7142792792792783,7.080414414414409,<pyqt_fit.kde.KDE1D object at 0x7ffada4b4f70>,0.06265465465465514,0.06765165165165143,100.19288915307615,<scipy.stats.kde.gaussian_kde object at 0x7ffada4ab790>,2.7243253599494466,1.7824043578392548
G030.70-00.06,281.90332624999996,-2.0150947222222224,30.702612637379612,-0.06826033982916073,0.153,0.02,89.0,3.0,4.423017107960619,<pyqt_fit.kde.KDE1D object at 0x7ffacd6101f0>,0.18975332653775556,0.18975332653775556,4.179198402953368,<pyqt_fit.kde.KDE1D object at 0x7ffad0425820>,0.017193680941792522,0.013255463519370458,5.2919339339339295,<pyqt_fit.kde.KDE1D object at 0x7ffada4dd700>,0.8139479479479474,0.5471351351351341,8.639924924924918,<pyqt_fit.kde.KDE1D object at 0x7ffada4ddd60>,0.6129359359359352,0.5667347347347338,8.62252752752752,<pyqt_fit.kde.KDE1D object at 0x7ffada466c10>,4.2143543543543505,0.7407047047047044,6.98265665665665,<pyqt_fit.kde.KDE1D object at 0x7ffada4c0190>,0.0713023023023025,0.0608038038038039,97.79990466601475,<scipy.stats.kde.gaussian_kde object at 0x7ffada4ab1f0>,1.9340301137182934,2.495522727378429
G030.74-00.04,281.90718666666663,-1.9652705555555556,30.74870960107436,-0.048962552178467726,0.326,0.055,88.0,3.0,4.466674694016665,<pyqt_fit.kde.KDE1D object at 0x7ffad0471a30>,0.18399139709125656,0.20538574559023992,4.183535774744258,<pyqt_fit.kde.KDE1D object at 0x7ffad0425a60>,0.015406480822513835,0.013674391262586738,5.087255255255251,<pyqt_fit.kde.KDE1D object at 0x7ffada4dd880>,0.7074054054054049,0.5570390390390383,8.688066066066058,<pyqt_fit.kde.KDE1D object at 0x7ffada4e80d0>,0.5126726726726716,0.5895735735735741,8.711645645645639,<pyqt_fit.kde.KDE1D object at 0x7ffada466e50>,4.417289289289286,0.7351111111111095,6.975133133133127,<pyqt_fit.kde.KDE1D object at 0x7ffada4c0400>,0.07225825825825805,0.06407807807807764,97.53304799151122,<scipy.stats.kde.gaussian_kde object at 0x7ffada4b46a0>,1.7316612407839784,2.5538888802929307
