gname,ra,dec,glong,glat,plx,e_plx,vlsr,e_vlsr,Rgal,Rgal_kde,Rgal_err_neg,Rgal_err_pos,Rtan,Rtan_kde,Rtan_err_neg,Rtan_err_pos,near,near_kde,near_err_neg,near_err_pos,far,far_kde,far_err_neg,far_err_pos,distance,distance_kde,distance_err_neg,distance_err_pos,tangent,tangent_kde,tangent_err_neg,tangent_err_pos,vlsr_tangent,vlsr_tangent_kde,vlsr_tangent_err_neg,vlsr_tangent_err_pos
G030.97-00.14,282.09184708333333,-1.8085416666666665,30.972373449134494,-0.14170442807291,0.294,0.022,77.0,3.0,4.858686337363186,<pyqt_fit.kde.KDE1D object at 0x7f43f39284c0>,0.35608155346135284,0.24761993085530865,4.207276316877916,<pyqt_fit.kde.KDE1D object at 0x7f43f38fb190>,0.01149945127911689,0.017888035323070817,4.141818818818815,<pyqt_fit.kde.KDE1D object at 0x7f43f3904e80>,0.6113113113113107,0.7937187187187176,9.477216216216208,<pyqt_fit.kde.KDE1D object at 0x7f43fd99c820>,0.7207447447447439,0.5595255255255243,9.39595795795795,<pyqt_fit.kde.KDE1D object at 0x7f43fd925c40>,6.0067297297297255,0.8415225225225207,6.9430360360360295,<pyqt_fit.kde.KDE1D object at 0x7f43fd95f2e0>,0.07065465465465426,0.06697897897897942,97.44551811004025,<scipy.stats.kde.gaussian_kde object at 0x7f43fd95fc40>,1.9499263570961745,2.4214771754789126
G031.24-00.11,282.18783666666667,-1.5536666666666668,31.242956031992385,-0.11083787919714606,0.076,0.014,24.0,10.0,6.534069720019396,<pyqt_fit.kde.KDE1D object at 0x7f43f39287f0>,0.5636185370815481,0.7389665263958083,4.242909829825572,<pyqt_fit.kde.KDE1D object at 0x7f43f38fb3d0>,0.015422084334754338,0.015537174516357943,1.4547327327327315,<pyqt_fit.kde.KDE1D object at 0x7f43fd98fc10>,0.7681361361361355,0.7402762762762751,11.982896896896886,<pyqt_fit.kde.KDE1D object at 0x7f43fd99ca60>,0.7262562562562547,0.9776526526526528,1.0769189189189181,<pyqt_fit.kde.KDE1D object at 0x7f43fd925dc0>,1.066918918918918,12.186918918918908,6.91113513513513,<pyqt_fit.kde.KDE1D object at 0x7f43fd9cd820>,0.08173773773773796,0.05811411411411349,97.0563888320171,<scipy.stats.kde.gaussian_kde object at 0x7f43fd95ff10>,2.3485962181563167,1.792715456462517
G031.28+00.06,282.05156666666664,-1.4413272222222222,31.280793161088436,0.06163046197692942,0.184,0.017,110.0,5.0,4.304486863450332,<pyqt_fit.kde.KDE1D object at 0x7f43f3928a90>,0.07240566183869213,0.1422254071831448,4.247406706868647,<pyqt_fit.kde.KDE1D object at 0x7f43f38fb550>,0.014758908274223437,0.017691768251792972,5.978448448448443,<pyqt_fit.kde.KDE1D object at 0x7f43fd9960d0>,0.6844344344344337,0.45446446446446487,7.756949949949943,<pyqt_fit.kde.KDE1D object at 0x7f43fd99cca0>,0.37958458458458466,0.7056706706706706,6.895546546546541,<pyqt_fit.kde.KDE1D object at 0x7f43fd917580>,0.23612612612612605,0.2413733733733725,6.894848848848843,<pyqt_fit.kde.KDE1D object at 0x7f43fd95f550>,0.061673673673674045,0.07350150150150103,97.27938751184625,<scipy.stats.kde.gaussian_kde object at 0x7f43fd957a30>,2.3626276892712355,1.8390183094868036
G031.41+00.30,281.89296041666665,-1.2129608333333335,31.411680178447348,0.3069107392290935,0.267,0.029,97.0,15.0,4.430446914194216,<pyqt_fit.kde.KDE1D object at 0x7f43f3928cd0>,0.16499888989134348,0.35775460238122836,4.263671390800457,<pyqt_fit.kde.KDE1D object at 0x7f43f38fb6d0>,0.014163306841526335,0.01588832498248216,5.091944944944941,<pyqt_fit.kde.KDE1D object at 0x7f43fd9963d0>,0.978642642642642,0.8369969969969961,8.624248248248241,<pyqt_fit.kde.KDE1D object at 0x7f43fd99ce20>,0.8270070070070066,0.8188188188188175,6.880009009009003,<pyqt_fit.kde.KDE1D object at 0x7f43fd91d040>,2.2337837837837817,2.266876876876875,6.888333333333327,<pyqt_fit.kde.KDE1D object at 0x7f43fd95f820>,0.0777777777777775,0.05822222222222173,96.90052940635762,<scipy.stats.kde.gaussian_kde object at 0x7f43fd96a070>,2.6468325670434325,1.711083679704842
G031.58+00.07,282.1736416666667,-1.1666038888888888,31.580940884016176,0.07833223058323738,0.183,0.032,96.0,5.0,4.425160578535681,<pyqt_fit.kde.KDE1D object at 0x7f43f3928eb0>,0.12185361075096512,0.2247989025922985,4.288330927286797,<pyqt_fit.kde.KDE1D object at 0x7f43f38f1d90>,0.019162963164206737,0.011551505832629871,5.37759459459459,<pyqt_fit.kde.KDE1D object at 0x7f43fd996610>,0.8177417417417407,0.5846136136136133,8.311894894894888,<pyqt_fit.kde.KDE1D object at 0x7f43fd99cfa0>,0.5836636636636632,0.6786786786786774,6.850740740740735,<pyqt_fit.kde.KDE1D object at 0x7f43fd91d5e0>,1.9496936936936926,1.9835425425425406,6.8651131131131065,<pyqt_fit.kde.KDE1D object at 0x7f43fd95fb50>,0.07715715715715632,0.06492492492492552,96.24869370402604,<scipy.stats.kde.gaussian_kde object at 0x7f43fd96a2e0>,1.9345974951835245,2.1714869843896736
G032.04+00.05,282.40239749999995,-0.7626497222222223,32.044751441002475,0.05901306308858758,0.198,0.015,98.0,5.0,4.43060299844618,<pyqt_fit.kde.KDE1D object at 0x7f43f0a7a070>,0.09127150670434503,0.24707842218953946,4.342054993050964,<pyqt_fit.kde.KDE1D object at 0x7f43f38fb9a0>,0.014002027839052467,0.016335699145560767,5.222681681681677,<pyqt_fit.kde.KDE1D object at 0x7f43fd9968b0>,0.6714554554554555,0.7256536536536524,8.40468768768768,<pyqt_fit.kde.KDE1D object at 0x7f43fd9aeac0>,0.7867467467467462,0.5619619619619609,6.784515515515508,<pyqt_fit.kde.KDE1D object at 0x7f43fd91d940>,1.7873873873873851,1.8804804804804789,6.796802802802796,<pyqt_fit.kde.KDE1D object at 0x7f43fd95fd90>,0.08004804804804788,0.052580580580580794,95.10263660361728,<scipy.stats.kde.gaussian_kde object at 0x7f43fd96a550>,1.8723160992589385,2.2726043687556796
G033.09-00.07,282.99753541666666,0.10951722222222224,33.09233817699092,-0.07292822935478745,0.134,0.016,100.0,5.0,4.557737201647016,<pyqt_fit.kde.KDE1D object at 0x7f43f0a7a1f0>,0.10530417879829468,0.1774884949100306,4.4710721338544825,<pyqt_fit.kde.KDE1D object at 0x7f43f38fbd90>,0.01676850283829001,0.01609776272475827,5.341888888888884,<pyqt_fit.kde.KDE1D object at 0x7f43fd996a90>,0.642528528528528,0.6218018018018006,7.920553553553546,<pyqt_fit.kde.KDE1D object at 0x7f43fd9b5370>,0.5117237237237227,0.7675855855855858,6.6308378378378325,<pyqt_fit.kde.KDE1D object at 0x7f43fd91db80>,1.441513513513513,1.404864864864864,6.635968968968963,<pyqt_fit.kde.KDE1D object at 0x7f43fd95ffa0>,0.06683383383383301,0.07019419419419481,92.81987442837476,<scipy.stats.kde.gaussian_kde object at 0x7f43fd95fa60>,1.8631676666486783,1.8409870991885668
G033.64-00.22,283.38567916666665,0.5275277777777778,33.641353299674236,-0.22774335942656015,0.131,0.02,60.0,3.0,5.345021952473895,<pyqt_fit.kde.KDE1D object at 0x7f43f0a7a370>,0.20952336868912091,0.4428071193945353,4.536757591072654,<pyqt_fit.kde.KDE1D object at 0x7f43f0a907f0>,0.015327681312277797,0.016587490735203936,3.0891211211211185,<pyqt_fit.kde.KDE1D object at 0x7f43fd996c10>,0.41510710710710663,0.7529849849849843,9.67366966966966,<pyqt_fit.kde.KDE1D object at 0x7f43fd9b58b0>,0.3757117117117108,0.8044084084084098,3.277533533533531,<pyqt_fit.kde.KDE1D object at 0x7f43fd91de20>,0.8839319319319312,7.492864864864859,6.556513513513508,<pyqt_fit.kde.KDE1D object at 0x7f43fd957af0>,0.059510510510510706,0.06989489489489475,91.08550854173299,<scipy.stats.kde.gaussian_kde object at 0x7f43fd96a6a0>,1.4442178011279054,2.20017555640581
G034.41+00.23,283.32513291666663,1.4237500000000003,34.411347255476784,0.23484880798495683,0.34,0.011,60.0,10.0,5.491869960588649,<pyqt_fit.kde.KDE1D object at 0x7f43f0a907c0>,0.4925479977802576,0.37845495874641255,4.632628245619344,<pyqt_fit.kde.KDE1D object at 0x7f43f39042b0>,0.016432341579375453,0.016657442148956036,3.2285045045045013,<pyqt_fit.kde.KDE1D object at 0x7f43fd996d90>,0.7420140140140132,0.9095655655655648,9.774405405405396,<pyqt_fit.kde.KDE1D object at 0x7f43fd9b5c10>,0.8959459459459449,0.7944054054054064,3.307823823823821,<pyqt_fit.kde.KDE1D object at 0x7f43fd9758e0>,1.0406086086086077,7.465761761761756,6.45676576576576,<pyqt_fit.kde.KDE1D object at 0x7f43fd996f40>,0.06892192192192148,0.059576576576576556,89.6633891879807,<scipy.stats.kde.gaussian_kde object at 0x7f43fd96aca0>,1.5511322681860378,1.9271643332008495
G034.79-01.38,284.94159916666666,1.0219297222222221,34.79129841043613,-1.386534296931711,0.381,0.02,45.0,5.0,6.106618553935533,<pyqt_fit.kde.KDE1D object at 0x7f43f0a90dc0>,0.5186866251511626,0.32059525072157324,4.678810956455983,<pyqt_fit.kde.KDE1D object at 0x7f43f3904490>,0.01796762087550885,0.015415402001146106,2.3432432432432413,<pyqt_fit.kde.KDE1D object at 0x7f43fd996550>,0.5388918918918915,0.7255945945945941,10.672614614614606,<pyqt_fit.kde.KDE1D object at 0x7f43fd9b5eb0>,0.8141721721721726,0.5278698698698694,2.4637767767767746,<pyqt_fit.kde.KDE1D object at 0x7f43fd925190>,0.9796496496496485,9.079679679679675,6.408286286286281,<pyqt_fit.kde.KDE1D object at 0x7f43fd96a1f0>,0.07505905905905941,0.05320120120120109,88.72858475986034,<scipy.stats.kde.gaussian_kde object at 0x7f43fd975160>,1.5527761199360555,1.8701318232806443
G035.02+00.34,283.50273999999996,2.0220047222222224,35.02473625223476,0.3496880117017388,0.43,0.04,52.0,5.0,5.719854973439297,<pyqt_fit.kde.KDE1D object at 0x7f43f38d0190>,0.3427699514114311,0.3748275727664563,4.706317482737193,<pyqt_fit.kde.KDE1D object at 0x7f43f39046d0>,0.01841372293161303,0.015114154082596087,2.8989389389389366,<pyqt_fit.kde.KDE1D object at 0x7f43fd99c0d0>,0.5878928928928926,0.6185655655655653,9.997445445445438,<pyqt_fit.kde.KDE1D object at 0x7f43fd9bc070>,0.6021111111111104,0.6509309309309312,2.891400400400398,<pyqt_fit.kde.KDE1D object at 0x7f43fd925310>,0.958482482482482,8.113665665665659,6.374654654654649,<pyqt_fit.kde.KDE1D object at 0x7f43fd96a0d0>,0.07226426426426436,0.053045045045045036,88.60527224991728,<scipy.stats.kde.gaussian_kde object at 0x7f43fd975460>,1.9631118227386963,1.5100860174913038
G035.19-00.74,284.5543820833333,1.676576111111111,35.19702269335042,-0.7432143222481172,0.456,0.045,30.0,7.0,6.470658366450322,<pyqt_fit.kde.KDE1D object at 0x7f43f38d05b0>,0.40425536148099095,0.5103365556284851,4.731418360083202,<pyqt_fit.kde.KDE1D object at 0x7f43f3904850>,0.020667806569473868,0.012100840115805589,1.817258258258257,<pyqt_fit.kde.KDE1D object at 0x7f43fd99c640>,0.7131381381381376,0.56236036036036,11.191837837837829,<pyqt_fit.kde.KDE1D object at 0x7f43fd9bc2b0>,0.6473003003002997,0.682527527527526,1.650562562562561,<pyqt_fit.kde.KDE1D object at 0x7f43fd91d3a0>,0.9910660660660652,10.650656656656647,6.334273273273268,<pyqt_fit.kde.KDE1D object at 0x7f43fd96a580>,0.05170070070070043,0.07170170170170209,87.79268540761247,<scipy.stats.kde.gaussian_kde object at 0x7f43fd975700>,1.402628521963507,1.9659793217685149
G035.20-01.73,285.4397583333333,1.2257472222222223,35.20026749469471,-1.7365020254432326,0.412,0.014,43.0,5.0,6.055633553982466,<pyqt_fit.kde.KDE1D object at 0x7f43f38d07f0>,0.4041712187601121,0.3957509850359431,4.727007480481841,<pyqt_fit.kde.KDE1D object at 0x7f43f39049d0>,0.017627902146315044,0.016712166969883313,2.3937177177177156,<pyqt_fit.kde.KDE1D object at 0x7f43fd99c9a0>,0.5932132132132129,0.6271111111111103,10.529555555555547,<pyqt_fit.kde.KDE1D object at 0x7f43fd9bc430>,0.6677857857857852,0.6102942942942935,2.387828828828827,<pyqt_fit.kde.KDE1D object at 0x7f43fd91daf0>,0.9703453453453448,9.17299799799799,6.342191191191185,<pyqt_fit.kde.KDE1D object at 0x7f43fd96a7f0>,0.061563563563563406,0.06576976976977011,88.0443342408067,<scipy.stats.kde.gaussian_kde object at 0x7f43fd975970>,1.9757403250716266,1.464603524555585
G035.79-00.17,284.3203770833333,2.4661130555555557,35.79270976116863,-0.17467486124400444,0.113,0.013,61.0,5.0,5.575765702363251,<pyqt_fit.kde.KDE1D object at 0x7f43f38d0a30>,0.39799568714123357,0.2839969224826895,4.801025302680088,<pyqt_fit.kde.KDE1D object at 0x7f43f38f1760>,0.018049082596108157,0.01696613764034094,3.3241711711711686,<pyqt_fit.kde.KDE1D object at 0x7f43fd99cbe0>,0.640422422422422,0.6852072072072062,9.54347847847847,<pyqt_fit.kde.KDE1D object at 0x7f43fd9bc5b0>,0.7871671671671656,0.6047747747747749,3.3628918918918886,<pyqt_fit.kde.KDE1D object at 0x7f43fd91df10>,0.9154774774774763,6.989129129129124,6.2604814814814755,<pyqt_fit.kde.KDE1D object at 0x7f43fd96aa00>,0.059074074074073835,0.06111111111111178,86.68837765794218,<scipy.stats.kde.gaussian_kde object at 0x7f43fd975be0>,1.5273212101157725,1.660961816000892
G037.42+01.51,283.55978374999995,4.6943463888888886,37.42959860980132,1.5171744279328931,0.532,0.021,41.0,3.0,6.2266439510031955,<pyqt_fit.kde.KDE1D object at 0x7f43f38d0c70>,0.3780052583621458,0.36626596462419236,4.989994307070918,<pyqt_fit.kde.KDE1D object at 0x7f43f38f1f10>,0.01710965161341793,0.020209226181066242,2.282186186186184,<pyqt_fit.kde.KDE1D object at 0x7f43fd99ce80>,0.5485245245245238,0.6214054054054046,10.270413413413404,<pyqt_fit.kde.KDE1D object at 0x7f43fd9a74f0>,0.6303303303303291,0.6177237237237243,2.301010010010008,<pyqt_fit.kde.KDE1D object at 0x7f43fd925070>,0.9360560560560554,8.951036036036028,6.045377377377372,<pyqt_fit.kde.KDE1D object at 0x7f43fd96abb0>,0.06286986986987042,0.05522822822822793,83.00659188369185,<scipy.stats.kde.gaussian_kde object at 0x7f43fd975e20>,1.6176908981411202,1.3838078767231394
G038.11-00.22,285.43396375,4.510388888888889,38.11898310051321,-0.2288543184845349,0.242,0.035,76.0,5.0,5.130315660517593,<pyqt_fit.kde.KDE1D object at 0x7f43f38d0df0>,0.11391154100155365,0.2575954165830572,5.07139312113992,<pyqt_fit.kde.KDE1D object at 0x7f43f38fb3a0>,0.016195225976044725,0.01917228957458228,4.446441441441437,<pyqt_fit.kde.KDE1D object at 0x7f43fd9a7070>,0.8747147147147141,0.5566366366366369,7.588513513513507,<pyqt_fit.kde.KDE1D object at 0x7f43fd9b5bb0>,0.6191891891891892,1.1188108108108095,5.935530530530524,<pyqt_fit.kde.KDE1D object at 0x7f43fd9252b0>,2.301443443443441,2.432486486486484,5.952882882882878,<pyqt_fit.kde.KDE1D object at 0x7f43fd96adc0>,0.06088888888888899,0.05224924924924945,81.68024627617673,<scipy.stats.kde.gaussian_kde object at 0x7f43fd95f580>,1.7242267626101722,1.2728585001467678
G040.28-00.21,286.4217275,6.4368605555555565,40.2818472660697,-0.2194082499129248,0.297,0.019,74.0,5.0,5.351084945021208,<pyqt_fit.kde.KDE1D object at 0x7f43f38d0f70>,0.10819580603559587,0.22130960325462912,5.318830468906393,<pyqt_fit.kde.KDE1D object at 0x7f43f38fb7c0>,0.020864383260677855,0.019169152120747768,4.101854854854851,<pyqt_fit.kde.KDE1D object at 0x7f43fd9a71f0>,0.6799239239239236,0.7667227227227222,7.521959959959953,<pyqt_fit.kde.KDE1D object at 0x7f43fd9b5fa0>,1.0042042042042034,0.8676676676676669,5.658222222222217,<pyqt_fit.kde.KDE1D object at 0x7f43fd9254f0>,2.0924444444444426,2.139999999999998,5.653228228228223,<pyqt_fit.kde.KDE1D object at 0x7f43fd96afa0>,0.03415615615615586,0.06774774774774794,76.68312066520065,<scipy.stats.kde.gaussian_kde object at 0x7f43fd95fd60>,1.4788897354065682,1.132910944095869
G040.42+00.70,285.66508000000005,6.985847777777779,40.42504894497153,0.7001418836757184,0.078,0.013,10.0,5.0,7.4532936982667755,<pyqt_fit.kde.KDE1D object at 0x7f43f0a90550>,0.42320075567989424,0.577366745248999,5.334697246863524,<pyqt_fit.kde.KDE1D object at 0x7f43f38fba00>,0.021130937652155346,0.01985027476414647,0.6839249249249244,<pyqt_fit.kde.KDE1D object at 0x7f43fd9a7370>,0.5422132132132128,0.4105015015015012,11.488833833833823,<pyqt_fit.kde.KDE1D object at 0x7f43fd9bc310>,0.6038198198198188,0.8092862862862855,0.01,<pyqt_fit.kde.KDE1D object at 0x7f43fd925730>,0.0,12.620485485485474,5.656670670670666,<pyqt_fit.kde.KDE1D object at 0x7f43fd95faf0>,0.04746146146146124,0.05343343343343321,76.18751733564271,<scipy.stats.kde.gaussian_kde object at 0x7f43fd957730>,1.2114369704729882,1.4096721110958441
G041.15-00.20,286.80986499999995,7.221673611111111,41.15598508592042,-0.20088804170370891,0.125,0.018,60.0,3.0,5.5976844847522855,<pyqt_fit.kde.KDE1D object at 0x7f43f0a90b20>,0.1950736918521816,0.3789546308931726,5.411924634736156,<pyqt_fit.kde.KDE1D object at 0x7f43f38fbc40>,0.016135003184388097,0.023548383025863373,3.4536396396396367,<pyqt_fit.kde.KDE1D object at 0x7f43fd996d00>,0.7860510510510506,0.6248098098098089,8.48995795795795,<pyqt_fit.kde.KDE1D object at 0x7f43fd9bc550>,1.1571171171171155,0.7021821821821828,3.377775775775773,<pyqt_fit.kde.KDE1D object at 0x7f43fd9258b0>,0.9321921921921916,5.867327327327321,5.57304504504504,<pyqt_fit.kde.KDE1D object at 0x7f43fd957d60>,0.050438438438438205,0.04526526526526542,74.84626502798457,<scipy.stats.kde.gaussian_kde object at 0x7f43fd96a460>,1.4074127224863702,1.0845356861512556
G041.22-00.19,286.83907166666665,7.2855875,41.226062958855465,-0.1972047771246814,0.113,0.022,59.0,5.0,5.653716254346062,<pyqt_fit.kde.KDE1D object at 0x7f43f0a90e50>,0.22685051426192349,0.371886088953973,5.424228478083496,<pyqt_fit.kde.KDE1D object at 0x7f43f38fbe80>,0.023675800962694282,0.017951980949735713,3.2423243243243216,<pyqt_fit.kde.KDE1D object at 0x7f43fd99c790>,0.5950270270270264,0.8460540540540529,8.52348648648648,<pyqt_fit.kde.KDE1D object at 0x7f43fd9bc790>,1.1913073073073068,0.6958078078078067,3.3364434434434407,<pyqt_fit.kde.KDE1D object at 0x7f43fd925a30>,0.9733983983983978,5.980880880880875,5.55359459459459,<pyqt_fit.kde.KDE1D object at 0x7f43fd96aaf0>,0.038270270270270856,0.059351351351351056,74.69660248819896,<scipy.stats.kde.gaussian_kde object at 0x7f43fd96a790>,1.444019028532594,1.1186062897083389
G042.03+00.19,286.8674308333333,8.181509166666668,42.034420659047015,0.19012662417462636,0.071,0.012,12.0,5.0,7.363337524474196,<pyqt_fit.kde.KDE1D object at 0x7f43f0a88460>,0.3994222836186987,0.5637008034941315,5.514504162390755,<pyqt_fit.kde.KDE1D object at 0x7f43f3904040>,0.023306579668409988,0.01754396381633061,0.4889289289289286,<pyqt_fit.kde.KDE1D object at 0x7f43fd99cd60>,0.2928308308308306,0.8018638638638632,11.034513513513504,<pyqt_fit.kde.KDE1D object at 0x7f43fd9bc9d0>,0.6057837837837834,0.8173273273273267,0.01,<pyqt_fit.kde.KDE1D object at 0x7f43fd91d760>,0.0,12.13210010010009,5.473675675675671,<pyqt_fit.kde.KDE1D object at 0x7f43fd975640>,0.05589189189189181,0.042216216216216296,72.82954394074122,<scipy.stats.kde.gaussian_kde object at 0x7f43fd96a9d0>,1.5861546055123767,0.9532179119665756
G043.03-00.45,287.91242458333335,8.775184722222223,43.03800702376548,-0.45294778054078455,0.13,0.019,56.0,5.0,5.693689202552645,<pyqt_fit.kde.KDE1D object at 0x7f43f38d00d0>,0.10701185432300608,0.4524536296814805,5.615260296444232,<pyqt_fit.kde.KDE1D object at 0x7f43f39041c0>,0.020379593575745147,0.023549752576417227,3.090287287287284,<pyqt_fit.kde.KDE1D object at 0x7f43fd9a70d0>,0.6090730730730725,0.8329969969969961,8.169988988988981,<pyqt_fit.kde.KDE1D object at 0x7f43fd9bcb50>,1.1013613613613602,0.8517917917917917,3.184387387387384,<pyqt_fit.kde.KDE1D object at 0x7f43fd925250>,0.9507267267267254,5.886414414414409,5.367726726726722,<pyqt_fit.kde.KDE1D object at 0x7f43fd975d90>,0.05562262262262241,0.03257457457457491,70.04485987642704,<scipy.stats.kde.gaussian_kde object at 0x7f43fd96ac10>,0.9804055517632122,1.5323375660891685
G043.16+00.01,287.55587499999996,9.103555555555557,43.16640518860843,0.011163502230476451,0.09,0.007,10.0,5.0,7.490577838720974,<pyqt_fit.kde.KDE1D object at 0x7f43f38d0310>,0.4537246550641667,0.531708580153321,5.631123603130157,<pyqt_fit.kde.KDE1D object at 0x7f43f38dcdc0>,0.021994997731743737,0.020867049130116833,0.6453193193193187,<pyqt_fit.kde.KDE1D object at 0x7f43fd9a7310>,0.4843523523523519,0.5252392392392387,10.975914914914906,<pyqt_fit.kde.KDE1D object at 0x7f43fd9bccd0>,0.6860070070070066,0.7897727727727712,0.01,<pyqt_fit.kde.KDE1D object at 0x7f43fd9257f0>,0.0,12.073540540540531,5.347593593593589,<pyqt_fit.kde.KDE1D object at 0x7f43fd983040>,0.048509509509509385,0.04218218218218173,69.97897314879388,<scipy.stats.kde.gaussian_kde object at 0x7f43fd96ae50>,1.0339548364211026,1.2301798418732943
G043.79-00.12,287.974945,9.597312500000003,43.79539199884004,-0.1272371060397677,0.166,0.01,44.0,10.0,5.935150442477522,<pyqt_fit.kde.KDE1D object at 0x7f43f38d0550>,0.1985657738671902,0.7365404867864367,5.700976274521528,<pyqt_fit.kde.KDE1D object at 0x7f43f38e5e80>,0.02890803055534885,0.013126605711357264,2.406873873873872,<pyqt_fit.kde.KDE1D object at 0x7f43fd9a7550>,0.785628628628628,1.065852852852852,9.003306306306298,<pyqt_fit.kde.KDE1D object at 0x7f43fd9ae490>,1.4160570570570554,0.9420630630630615,2.5432312312312293,<pyqt_fit.kde.KDE1D object at 0x7f43fd925b50>,1.164882882882882,7.400432432432425,5.2737047047047,<pyqt_fit.kde.KDE1D object at 0x7f43fd983400>,0.04120920920920934,0.04691891891891853,68.55015840965541,<scipy.stats.kde.gaussian_kde object at 0x7f43fd9750a0>,1.128460911962378,1.1570295426449775
G043.89-00.78,288.60996083333333,9.376824444444445,43.890437146644295,-0.7844063956407018,0.134,0.013,52.0,3.0,5.9808264338667545,<pyqt_fit.kde.KDE1D object at 0x7f43f38d06d0>,0.2856058414570519,0.27091754103926124,5.704284727478043,<pyqt_fit.kde.KDE1D object at 0x7f43f38f1190>,0.023803902244325492,0.021209887256161686,3.048096096096094,<pyqt_fit.kde.KDE1D object at 0x7f43fd9a7790>,0.6641711711711711,0.6725255255255247,7.979239239239232,<pyqt_fit.kde.KDE1D object at 0x7f43fd9aea00>,0.84528128128128,0.9844434434434417,3.076786786786784,<pyqt_fit.kde.KDE1D object at 0x7f43fd925d90>,0.9332332332332323,5.888701701701697,5.268855855855851,<pyqt_fit.kde.KDE1D object at 0x7f43fd983670>,0.043978978978978844,0.046405405405405276,68.44767282106068,<scipy.stats.kde.gaussian_kde object at 0x7f43fd957250>,1.2570877082664822,1.0100300083759635
G045.07+00.13,288.34184458333334,10.848148888888892,45.07115896295704,0.13234463759873824,0.129,0.007,59.0,5.0,5.859558467345811,<pyqt_fit.kde.KDE1D object at 0x7f43f38d0850>,0.11213547387638645,0.26117629358550953,5.826824375247809,<pyqt_fit.kde.KDE1D object at 0x7f43f38f15b0>,0.02470098926213904,0.01969825725968022,3.461450450450447,<pyqt_fit.kde.KDE1D object at 0x7f43fd9a7910>,0.7193603603603593,0.6924324324324322,7.20282682682682,<pyqt_fit.kde.KDE1D object at 0x7f43fd9aed90>,0.9997747747747736,0.9080080080080073,3.428034034034031,<pyqt_fit.kde.KDE1D object at 0x7f43fd95ff40>,0.7371551551551541,4.4057877877877845,5.150083083083079,<pyqt_fit.kde.KDE1D object at 0x7f43fd983850>,0.04456456456456426,0.04032032032031996,66.04281850972156,<scipy.stats.kde.gaussian_kde object at 0x7f43fd96a8b0>,1.4419254003240667,0.7852069011665748
G045.45+00.06,288.5886075,11.154408888888891,45.45486514647116,0.05996026424078869,0.119,0.017,55.0,7.0,5.934673208842478,<pyqt_fit.kde.KDE1D object at 0x7f43f0a7aa00>,0.14931963893358624,0.33857359990754876,5.85795910068995,<pyqt_fit.kde.KDE1D object at 0x7f43f38f17f0>,0.01840640178964925,0.025540666049203686,3.2709999999999972,<pyqt_fit.kde.KDE1D object at 0x7f43fd9a7a90>,0.8969999999999994,0.6846666666666659,7.284740740740735,<pyqt_fit.kde.KDE1D object at 0x7f43fd9aefd0>,0.9022222222222211,1.245925925925925,3.209721721721719,<pyqt_fit.kde.KDE1D object at 0x7f43fd92d220>,0.9260780780780768,5.05484284284284,5.1096326326326285,<pyqt_fit.kde.KDE1D object at 0x7f43fd983ac0>,0.04104104104104156,0.04204204204204132,64.47438968588908,<scipy.stats.kde.gaussian_kde object at 0x7f43fd96ad90>,0.8257890590531787,1.3992536833956422
G045.49+00.12,288.54731375000006,11.218436111111114,45.49274981854154,0.12557457025306218,0.144,0.024,58.0,3.0,5.884859032750505,<pyqt_fit.kde.KDE1D object at 0x7f43f0a88d30>,0.09500827553197944,0.2632759442452439,5.866330072497635,<pyqt_fit.kde.KDE1D object at 0x7f43f38f1a30>,0.021571181290468644,0.022170380770758946,3.262590590590588,<pyqt_fit.kde.KDE1D object at 0x7f43fd98fe80>,0.5477097097097094,0.867799799799799,7.297070070070063,<pyqt_fit.kde.KDE1D object at 0x7f43fd9a7520>,1.1247287287287273,0.7789949949949957,3.40154254254254,<pyqt_fit.kde.KDE1D object at 0x7f43fd92d3a0>,0.7038038038038033,4.33353353353353,5.114405405405401,<pyqt_fit.kde.KDE1D object at 0x7f43fd983ca0>,0.04703303303303308,0.037429429429429284,65.19895092689863,<scipy.stats.kde.gaussian_kde object at 0x7f43fd95fe50>,1.5102985098008475,0.7652179116324191
G045.80-00.35,289.12949791666665,11.269995833333335,45.804085794663436,-0.3558613706076123,0.137,0.023,64.0,5.0,5.908850301227215,<pyqt_fit.kde.KDE1D object at 0x7f43f0a88400>,0.0840112396423951,0.17393876376664963,5.901828380520495,<pyqt_fit.kde.KDE1D object at 0x7f43f38f1c70>,0.027028865409644,0.016585894683190716,3.609456456456453,<pyqt_fit.kde.KDE1D object at 0x7f43fd996730>,0.6969609609609604,0.6692212212212212,6.791306306306301,<pyqt_fit.kde.KDE1D object at 0x7f43fd9b5250>,0.8865405405405404,0.917882882882882,5.074246246246242,<pyqt_fit.kde.KDE1D object at 0x7f43fd92d520>,2.009371371371369,2.001460460460459,5.087900900900896,<pyqt_fit.kde.KDE1D object at 0x7f43fd96aa60>,0.052972972972973764,0.029009009009008935,63.99434142956964,<scipy.stats.kde.gaussian_kde object at 0x7f43fd975280>,1.0127017659750805,1.2192396261410394
