gname,ra,dec,glong,glat,plx,e_plx,vlsr,e_vlsr,Rgal,Rgal_kde,Rgal_err_neg,Rgal_err_pos,Rtan,Rtan_kde,Rtan_err_neg,Rtan_err_pos,near,near_kde,near_err_neg,near_err_pos,far,far_kde,far_err_neg,far_err_pos,distance,distance_kde,distance_err_neg,distance_err_pos,tangent,tangent_kde,tangent_err_neg,tangent_err_pos,vlsr_tangent,vlsr_tangent_kde,vlsr_tangent_err_neg,vlsr_tangent_err_pos
G043.03-00.45,287.91242458333335,8.775184722222223,43.03800702376548,-0.45294778054078455,0.13,0.019,56.0,5.0,5.830421952859805,<pyqt_fit.kde.KDE1D object at 0x7fc8121b8bb0>,0.18383429929958073,0.15072128886673664,5.6180971937761015,<pyqt_fit.kde.KDE1D object at 0x7fc810cbf880>,0.02003869099604927,0.021504936678686803,3.2920180180180147,<pyqt_fit.kde.KDE1D object at 0x7fc810c605b0>,0.36309509509509486,0.3943963963963961,7.795461461461454,<pyqt_fit.kde.KDE1D object at 0x7fc810c82a30>,0.6750800800800798,0.6533033033033027,3.312378378378375,<pyqt_fit.kde.KDE1D object at 0x7fc810c39130>,0.5465135135135131,4.97851351351351,5.338789789789785,<pyqt_fit.kde.KDE1D object at 0x7fc810d3c430>,0.046246246246246514,0.04261261261261229,70.26753023155158,<scipy.stats.kde.gaussian_kde object at 0x7fc810c06130>,1.167621414868563,1.167621414868563
G043.16+00.01,287.55587499999996,9.103555555555557,43.16640518860843,0.011163502230476451,0.09,0.007,10.0,5.0,7.506307784630943,<pyqt_fit.kde.KDE1D object at 0x7fc810caa220>,0.17511561780671236,0.269263799423225,5.629426531440273,<pyqt_fit.kde.KDE1D object at 0x7fc810c876d0>,0.019089533075053566,0.02308924476697083,0.6185005005005,<pyqt_fit.kde.KDE1D object at 0x7fc810c607f0>,0.3189129129129126,0.2712592592592591,10.97314814814814,<pyqt_fit.kde.KDE1D object at 0x7fc810c82bb0>,0.26177777777777855,0.4025185185185176,0.14714214214214202,<pyqt_fit.kde.KDE1D object at 0x7fc810c396d0>,0.13714214214214202,11.457602602602591,5.317829829829825,<pyqt_fit.kde.KDE1D object at 0x7fc810d3c6d0>,0.035647647647647496,0.05224224224224194,69.9668049796998,<scipy.stats.kde.gaussian_kde object at 0x7fc810c06340>,1.1709073917946142,1.1448872275325073
G043.79-00.12,287.974945,9.597312500000003,43.79539199884004,-0.1272371060397677,0.166,0.01,44.0,10.0,6.393198901902176,<pyqt_fit.kde.KDE1D object at 0x7fc810caa460>,0.5363308980753594,0.3235715335495968,5.697094384454678,<pyqt_fit.kde.KDE1D object at 0x7fc810c87df0>,0.021967789123690018,0.020656279325261373,2.5679899899899876,<pyqt_fit.kde.KDE1D object at 0x7fc810c60a30>,0.6273233233233229,0.6222642642642633,8.90979779779779,<pyqt_fit.kde.KDE1D object at 0x7fc810c4d340>,1.245595595595594,0.7898898898898885,2.5600320320320296,<pyqt_fit.kde.KDE1D object at 0x7fc810c39a30>,0.841857857857857,7.144714714714707,5.267520520520516,<pyqt_fit.kde.KDE1D object at 0x7fc810d3c940>,0.050716716716716626,0.03523823823823857,68.56431974891451,<scipy.stats.kde.gaussian_kde object at 0x7fc810c06550>,1.1193333179346467,1.1718020672128375
G043.89-00.78,288.60996083333333,9.376824444444445,43.890437146644295,-0.7844063956407018,0.134,0.013,52.0,3.0,5.988531700483782,<pyqt_fit.kde.KDE1D object at 0x7fc810caa5e0>,0.1308304061274157,0.10749759484354549,5.707605722309472,<pyqt_fit.kde.KDE1D object at 0x7fc810c8e070>,0.02229734584751064,0.020439233693550385,3.0722972972972946,<pyqt_fit.kde.KDE1D object at 0x7fc810c60c70>,0.19641141141141105,0.2440840840840841,7.842738738738732,<pyqt_fit.kde.KDE1D object at 0x7fc810c4d820>,0.4094414414414409,0.5818378378378375,3.109771771771769,<pyqt_fit.kde.KDE1D object at 0x7fc810c39c70>,0.435507507507507,5.171651651651647,5.251436436436432,<pyqt_fit.kde.KDE1D object at 0x7fc810d3cb80>,0.04274874874874879,0.04307507507507502,68.30369414188829,<scipy.stats.kde.gaussian_kde object at 0x7fc810d1fc10>,1.1003739074894838,1.1907031088505562
G045.07+00.13,288.34184458333334,10.848148888888892,45.07115896295704,0.13234463759873824,0.129,0.007,59.0,5.0,5.819431548754292,<pyqt_fit.kde.KDE1D object at 0x7fc810caa760>,0.044417320142120964,0.12584907373600984,5.830174877292294,<pyqt_fit.kde.KDE1D object at 0x7fc810c8e490>,0.026125176801209626,0.017192051830473787,3.6675405405405375,<pyqt_fit.kde.KDE1D object at 0x7fc810c60df0>,0.41366066066066054,0.49698798798798727,6.930474474474468,<pyqt_fit.kde.KDE1D object at 0x7fc810c4de50>,0.7321831831831824,0.472118118118118,3.6874354354354324,<pyqt_fit.kde.KDE1D object at 0x7fc810c39f10>,0.5431831831831828,3.7140150150150113,5.135747747747743,<pyqt_fit.kde.KDE1D object at 0x7fc810d3cd60>,0.041591591591591204,0.03881881881881899,65.68023930310609,<scipy.stats.kde.gaussian_kde object at 0x7fc810c06460>,1.1060035863117719,1.1509630816902785
G045.45+00.06,288.5886075,11.154408888888891,45.45486514647116,0.05996026424078869,0.119,0.017,55.0,7.0,5.871021372734378,<pyqt_fit.kde.KDE1D object at 0x7fc811156c40>,0.055463179644537064,0.23038551544653973,5.862881461821738,<pyqt_fit.kde.KDE1D object at 0x7fc810c8e6d0>,0.021003697494641926,0.022464824276878126,3.3206756756756732,<pyqt_fit.kde.KDE1D object at 0x7fc810c60f70>,0.5066186186186181,0.5857777777777771,7.229257257257251,<pyqt_fit.kde.KDE1D object at 0x7fc810c57760>,0.8274064064064053,0.6266746746746747,3.3533693693693665,<pyqt_fit.kde.KDE1D object at 0x7fc810c40100>,0.6708018018018014,4.4865315315315275,5.099189189189184,<pyqt_fit.kde.KDE1D object at 0x7fc810d3cee0>,0.04102702702702654,0.03924324324324324,64.89029884056578,<scipy.stats.kde.gaussian_kde object at 0x7fc810c068b0>,1.1932647038928792,1.0116809446048194
G045.49+00.12,288.54731375000006,11.218436111111114,45.49274981854154,0.12557457025306218,0.144,0.024,58.0,3.0,5.886142134268627,<pyqt_fit.kde.KDE1D object at 0x7fc810cf1190>,0.052192751390548686,0.07371081556033499,5.869453818846511,<pyqt_fit.kde.KDE1D object at 0x7fc810c8e910>,0.02341318523559721,0.019970069759774667,3.7230690690690658,<pyqt_fit.kde.KDE1D object at 0x7fc810c4e070>,0.31352152152152124,0.3019949949949945,6.719783783783778,<pyqt_fit.kde.KDE1D object at 0x7fc810c72250>,0.4468468468468467,0.3949549549549545,3.7124884884884852,<pyqt_fit.kde.KDE1D object at 0x7fc810c40280>,0.39601201201201164,3.391487487487485,5.0910430430430385,<pyqt_fit.kde.KDE1D object at 0x7fc810d1f730>,0.037797797797797905,0.041961961961962224,64.84238036763591,<scipy.stats.kde.gaussian_kde object at 0x7fc810c06b50>,1.1828364637317037,1.015001560094106
G045.80-00.35,289.12949791666665,11.269995833333335,45.804085794663436,-0.3558613706076123,0.137,0.023,64.0,5.0,5.875939940978833,<pyqt_fit.kde.KDE1D object at 0x7fc810cf1400>,0.033031239701517556,0.05054780620989696,5.8969375047953365,<pyqt_fit.kde.KDE1D object at 0x7fc810c8eb50>,0.020559012182340908,0.022899062349436505,4.118246246246243,<pyqt_fit.kde.KDE1D object at 0x7fc810c4e7f0>,0.4726246246246246,0.4206606606606602,5.95083483483483,<pyqt_fit.kde.KDE1D object at 0x7fc810c72490>,0.36555255255255226,0.7429929929929919,5.06263463463463,<pyqt_fit.kde.KDE1D object at 0x7fc810c40400>,1.368968968968968,1.2636636636636638,5.067086086086082,<pyqt_fit.kde.KDE1D object at 0x7fc810c06160>,0.04086686686686747,0.03812412412412414,63.93496525068023,<scipy.stats.kde.gaussian_kde object at 0x7fc810c06df0>,1.0383050036878956,1.1421355040566894
G046.25-01.47,290.35473333333334,11.144775,46.256067740991504,-1.4765490403291515,0.121,0.015,28.0,10.0,6.946146483213694,<pyqt_fit.kde.KDE1D object at 0x7fc810cf16a0>,0.32501434124093986,0.3910741666964137,5.941470197640466,<pyqt_fit.kde.KDE1D object at 0x7fc810c8ecd0>,0.020773560581070605,0.022490383769588895,1.6622162162162148,<pyqt_fit.kde.KDE1D object at 0x7fc810c4edc0>,0.5982162162162157,0.6409459459459452,9.353242242242235,<pyqt_fit.kde.KDE1D object at 0x7fc810c726d0>,0.6521711711711724,0.6982842842842825,1.6882722722722707,<pyqt_fit.kde.KDE1D object at 0x7fc810c14a00>,0.8154984984984978,8.462274274274266,5.026781781781778,<pyqt_fit.kde.KDE1D object at 0x7fc810c06670>,0.041943943943944184,0.03504904904904915,63.05694368729544,<scipy.stats.kde.gaussian_kde object at 0x7fc810d3c610>,1.1276764537030743,1.02587232941044
G048.60+00.02,290.1298999999999,13.923669444444442,48.60614182320978,0.023040405947408762,0.093,0.005,18.0,5.0,7.327340697910303,<pyqt_fit.kde.KDE1D object at 0x7fc810cf19a0>,0.1894119819301201,0.18622858727583314,6.163914061374075,<pyqt_fit.kde.KDE1D object at 0x7fc810c8ee50>,0.02273919634018018,0.02273919634018018,1.167168168168167,<pyqt_fit.kde.KDE1D object at 0x7fc810caae50>,0.3585585585585581,0.28923723723723693,9.431702702702694,<pyqt_fit.kde.KDE1D object at 0x7fc810c72850>,0.3567207207207197,0.32855855855855864,1.1165535535535525,<pyqt_fit.kde.KDE1D object at 0x7fc810c297c0>,0.5454294294294288,8.908680680680673,4.818882882882878,<pyqt_fit.kde.KDE1D object at 0x7fc810c06940>,0.037267267267266924,0.03394894894894929,57.729052357117205,<scipy.stats.kde.gaussian_kde object at 0x7fc810c82ac0>,1.1184126899069966,0.9356655183535736
G048.99-00.29,290.60889499999996,14.110870277777778,48.990016161571475,-0.29892431112746737,0.178,0.017,67.0,10.0,6.187857735499155,<pyqt_fit.kde.KDE1D object at 0x7fc810cf1b80>,0.04960859627357195,0.07399248257753133,6.198105813603087,<pyqt_fit.kde.KDE1D object at 0x7fc810cba4f0>,0.02207571655710261,0.023547430994242724,3.967559559559556,<pyqt_fit.kde.KDE1D object at 0x7fc810c571c0>,0.7435835835835829,0.38544944944944914,5.6769119119119065,<pyqt_fit.kde.KDE1D object at 0x7fc810c729d0>,0.471547547547547,0.8670390390390388,4.78441441441441,<pyqt_fit.kde.KDE1D object at 0x7fc810c29b80>,0.1735935935935924,0.18027027027027032,4.788667667667664,<pyqt_fit.kde.KDE1D object at 0x7fc810c06b80>,0.037334334334333974,0.033378378378378315,56.72619221960269,<scipy.stats.kde.gaussian_kde object at 0x7fc810c14280>,1.0161405773332177,1.0609703086861515
G049.04-01.07,291.34270999999995,13.788756944444444,49.042950897434245,-1.0787598378571701,0.164,0.022,38.0,5.0,6.558127438318461,<pyqt_fit.kde.KDE1D object at 0x7fc810cf1d60>,0.18659926346673128,0.1284964987944548,6.203112760093001,<pyqt_fit.kde.KDE1D object at 0x7fc810cbafa0>,0.021902209041351206,0.02314867622256589,2.3906626626626606,<pyqt_fit.kde.KDE1D object at 0x7fc810c57400>,0.3111351351351348,0.4148468468468467,7.6599179179179115,<pyqt_fit.kde.KDE1D object at 0x7fc810cbf9d0>,0.6497097097097093,0.3209409409409405,2.4451111111111095,<pyqt_fit.kde.KDE1D object at 0x7fc810c29ee0>,0.5478558558558557,5.629417417417414,4.781972972972969,<pyqt_fit.kde.KDE1D object at 0x7fc810c06d90>,0.036216216216216957,0.03567567567567487,56.62879286730569,<scipy.stats.kde.gaussian_kde object at 0x7fc810c144c0>,1.0423390621296278,1.0173229246385134
G049.19-00.33,290.7407104166667,14.269439722222224,49.190121363031665,-0.3367997694748615,0.197,0.008,67.0,5.0,6.201677208994058,<pyqt_fit.kde.KDE1D object at 0x7fc810cf1ee0>,0.029714155703443268,0.026112439860600745,6.214507611271012,<pyqt_fit.kde.KDE1D object at 0x7fc810ca84c0>,0.021389202918348893,0.0246403617619384,4.114047047047043,<pyqt_fit.kde.KDE1D object at 0x7fc810c57640>,0.2904054054054046,0.38106106106106097,5.360593593593589,<pyqt_fit.kde.KDE1D object at 0x7fc810c4ea90>,0.30156956956956904,0.432127127127127,4.767899899899896,<pyqt_fit.kde.KDE1D object at 0x7fc810c22220>,0.04244844844844842,0.04571371371371402,4.767117117117113,<pyqt_fit.kde.KDE1D object at 0x7fc810c06fa0>,0.033150150150150104,0.037636636636636744,56.14669482262886,<scipy.stats.kde.gaussian_kde object at 0x7fc810d3c550>,0.8728655998435713,1.1956058216344658
G049.26+00.31,290.18690458333333,14.640795555555556,49.26516263412598,0.31116841234938347,0.113,0.016,0.0,5.0,8.016474946941655,<pyqt_fit.kde.KDE1D object at 0x7fc810d020a0>,0.20467712444434305,0.2430540852776577,6.224294862504272,<pyqt_fit.kde.KDE1D object at 0x7fc810ca8880>,0.02339382736672846,0.02178045996212674,0.05277777777777774,<pyqt_fit.kde.KDE1D object at 0x7fc810c577c0>,0.04277777777777774,0.28233333333333305,10.429516516516507,<pyqt_fit.kde.KDE1D object at 0x7fc810c4efa0>,0.3250870870870859,0.3768708708708708,0.01,<pyqt_fit.kde.KDE1D object at 0x7fc810c321c0>,0.0,11.139030030030021,4.766826826826823,<pyqt_fit.kde.KDE1D object at 0x7fc810d3cca0>,0.03872672672672728,0.031279279279279315,56.05762576177707,<scipy.stats.kde.gaussian_kde object at 0x7fc810d3ceb0>,0.9447813430789225,1.1337376116947055
G049.34+00.41,290.1351966666667,14.762608333333334,49.349203730217596,0.41254508958508773,0.241,0.031,68.0,5.0,6.20702122679904,<pyqt_fit.kde.KDE1D object at 0x7fc811156820>,0.024452453973276,0.02570642597190531,6.230698592078215,<pyqt_fit.kde.KDE1D object at 0x7fc810ca8a60>,0.021260715632916316,0.02432532329171533,4.068999999999996,<pyqt_fit.kde.KDE1D object at 0x7fc810c57940>,0.23599999999999977,0.3959999999999999,5.544262262262258,<pyqt_fit.kde.KDE1D object at 0x7fc810c57310>,0.4834274274274275,0.2156396396396394,4.756278278278274,<pyqt_fit.kde.KDE1D object at 0x7fc810c32400>,0.04115615615615642,0.03841241241241189,4.757599599599596,<pyqt_fit.kde.KDE1D object at 0x7fc810d1ffd0>,0.03678778778778824,0.03395795795795742,55.82444397509456,<scipy.stats.kde.gaussian_kde object at 0x7fc810d1fa00>,0.9149084810126382,1.1335149322280458
G049.48-00.38,290.9327916666666,14.508194444444445,49.48845380190986,-0.3880043314490998,0.185,0.01,58.0,4.0,6.225093938968647,<pyqt_fit.kde.KDE1D object at 0x7fc811156bb0>,0.026596261098749352,0.03308315404966233,6.244391631154132,<pyqt_fit.kde.KDE1D object at 0x7fc810ca8c40>,0.02356884214535082,0.022676082973179135,4.014420420420417,<pyqt_fit.kde.KDE1D object at 0x7fc810c573a0>,0.3825825825825824,0.37282282282282253,5.512918918918913,<pyqt_fit.kde.KDE1D object at 0x7fc810c57550>,0.43872672672672586,0.4244204204204207,4.744666666666662,<pyqt_fit.kde.KDE1D object at 0x7fc810c32580>,0.9878558558558543,0.23341741741741728,4.748896896896892,<pyqt_fit.kde.KDE1D object at 0x7fc810c14190>,0.03929929929929887,0.031491491491491885,55.63585997385684,<scipy.stats.kde.gaussian_kde object at 0x7fc810c064f0>,1.003732212108062,1.0497046798382073
G049.59-00.24,290.86086166666666,14.671376388888888,49.599361013324554,-0.24953430172254354,0.218,0.009,63.0,5.0,6.241832139429598,<pyqt_fit.kde.KDE1D object at 0x7fc810cf1040>,0.03365792414921476,0.023856440743124985,6.2499065181351074,<pyqt_fit.kde.KDE1D object at 0x7fc810ca8e80>,0.019200621133884432,0.026698006529019658,4.07178378378378,<pyqt_fit.kde.KDE1D object at 0x7fc810c57850>,0.27369369369369334,0.4432072072072071,5.425003003002998,<pyqt_fit.kde.KDE1D object at 0x7fc810c57790>,0.4880190190190188,0.3182732732732729,4.737067067067063,<pyqt_fit.kde.KDE1D object at 0x7fc810c32700>,0.06666166166166132,0.06666166166166221,4.731616616616613,<pyqt_fit.kde.KDE1D object at 0x7fc810d3c5e0>,0.02994994994995004,0.039751751751751385,55.3009290846995,<scipy.stats.kde.gaussian_kde object at 0x7fc810c06880>,0.944338446904851,1.084818546444403
G052.10+01.04,290.90550499999995,17.4862325,52.10051753542083,1.0427643128815773,0.165,0.013,42.0,40.0,6.671405236173832,<pyqt_fit.kde.KDE1D object at 0x7fc810cf1340>,0.2738568252014897,1.2519169152068095,6.470236797513873,<pyqt_fit.kde.KDE1D object at 0x7fc810cbf040>,0.022018129107300055,0.02524029434251407,1.7811951951951936,<pyqt_fit.kde.KDE1D object at 0x7fc810c57dc0>,1.1976216216216207,1.2389189189189174,7.357429429429423,<pyqt_fit.kde.KDE1D object at 0x7fc810c579d0>,1.4901661661661656,2.810566566566564,4.523379379379375,<pyqt_fit.kde.KDE1D object at 0x7fc810c32160>,4.115827827827824,4.7472332332332305,4.532570570570567,<pyqt_fit.kde.KDE1D object at 0x7fc810d1ffa0>,0.03015015015014999,0.037687687687687266,49.54183424955744,<scipy.stats.kde.gaussian_kde object at 0x7fc810c06ac0>,0.9785131579687771,1.0201520157546895
G054.10-00.08,292.9533241666666,18.71586,54.10986843471903,-0.08126041992041073,0.231,0.031,40.0,5.0,6.657173445408325,<pyqt_fit.kde.KDE1D object at 0x7fc810cf1520>,0.04450388465898758,0.10519100010306293,6.634640006293137,<pyqt_fit.kde.KDE1D object at 0x7fc810cbf1c0>,0.02004701287105437,0.0283833944609988,3.0097747747747716,<pyqt_fit.kde.KDE1D object at 0x7fc810c4eaf0>,0.4870750750750741,0.5375645645645641,5.811792792792788,<pyqt_fit.kde.KDE1D object at 0x7fc810c57b50>,0.6002162162162161,0.5376936936936927,2.9864824824824803,<pyqt_fit.kde.KDE1D object at 0x7fc810c329a0>,0.5277637637637635,3.374130130130127,4.379173173173169,<pyqt_fit.kde.KDE1D object at 0x7fc810c06640>,0.033291291291290825,0.03280880880880943,44.97915805898842,<scipy.stats.kde.gaussian_kde object at 0x7fc810c06d00>,0.97935892186171,1.0024933845828627
G055.37+00.18,293.35101249999997,19.948791666666665,55.370723747861334,0.18554369847933413,0.263,0.05,36.0,7.0,6.767906823645085,<pyqt_fit.kde.KDE1D object at 0x7fc810cf1700>,0.05185562534484589,0.16204882920264385,6.74255949708357,<pyqt_fit.kde.KDE1D object at 0x7fc810c87be0>,0.027339362984026394,0.02144263763453047,2.5918418418418394,<pyqt_fit.kde.KDE1D object at 0x7fc810c4d040>,0.5000280280280274,0.7721021021021017,6.0306576576576525,<pyqt_fit.kde.KDE1D object at 0x7fc810c57cd0>,0.8637837837837834,0.5123423423423414,2.6568938938938915,<pyqt_fit.kde.KDE1D object at 0x7fc810c32d60>,0.6036996996996988,3.8853493493493465,4.283966966966963,<pyqt_fit.kde.KDE1D object at 0x7fc810c069d0>,0.03669069069069053,0.031027027027026755,41.95414569082811,<scipy.stats.kde.gaussian_kde object at 0x7fc810c06f10>,0.865457903048096,1.0987552508262795
G056.09+02.09,291.93342916666666,21.500955555555556,56.09606157555446,2.093703472898855,0.26,0.04,26.0,5.0,7.067912417437245,<pyqt_fit.kde.KDE1D object at 0x7fc810cf1940>,0.15250454734280705,0.1270871227856727,6.79517899493734,<pyqt_fit.kde.KDE1D object at 0x7fc810c8e1c0>,0.023344080502953446,0.025811341043915803,1.9019129129129113,<pyqt_fit.kde.KDE1D object at 0x7fc810c4d280>,0.3715495495495491,0.5463963963963958,6.616038038038032,<pyqt_fit.kde.KDE1D object at 0x7fc810c72430>,0.5821421421421418,0.4324484484484481,1.9768738738738718,<pyqt_fit.kde.KDE1D object at 0x7fc810c22ca0>,0.5503303303303297,5.1391141141141095,4.223991991991988,<pyqt_fit.kde.KDE1D object at 0x7fc810c06cd0>,0.030905905905905584,0.035356356356356144,40.39948102325244,<scipy.stats.kde.gaussian_kde object at 0x7fc810c14160>,0.996201332475259,0.9635389937055834
G058.77+00.64,294.7046954166666,23.144501388888887,58.77478284080131,0.6441243423890506,0.299,0.04,33.0,3.0,7.022504865826071,<pyqt_fit.kde.KDE1D object at 0x7fc810cf1ac0>,0.03814502871226466,0.04954921255407463,6.99631820878439,<pyqt_fit.kde.KDE1D object at 0x7fc810c8e8b0>,0.02364014568305528,0.026804574632755873,2.95615315315315,<pyqt_fit.kde.KDE1D object at 0x7fc810c4d4c0>,0.3213783783783777,0.4900450450450444,5.020333333333329,<pyqt_fit.kde.KDE1D object at 0x7fc810c72910>,0.4854864864864865,0.31909909909909917,4.000704704704701,<pyqt_fit.kde.KDE1D object at 0x7fc810c39190>,1.3095945945945928,1.2963663663663656,4.0008518518518486,<pyqt_fit.kde.KDE1D object at 0x7fc810c06f70>,0.031111111111111533,0.03707407407407359,34.406978192299206,<scipy.stats.kde.gaussian_kde object at 0x7fc810d1f670>,0.9847721379981564,0.9920667464277813
G059.47-00.18,295.8681266666666,23.345145000000002,59.47786832029194,-0.18574369789614978,0.535,0.024,26.0,3.0,7.168607203147679,<pyqt_fit.kde.KDE1D object at 0x7fc810cf1c40>,0.0779231998256984,0.06646390573368333,7.048257613053007,<pyqt_fit.kde.KDE1D object at 0x7fc810c8ec10>,0.025501825020032065,0.024489847836696832,2.397947947947946,<pyqt_fit.kde.KDE1D object at 0x7fc810c4d640>,0.4447547547547548,0.3229429429429427,5.48269469469469,<pyqt_fit.kde.KDE1D object at 0x7fc810c72f40>,0.3675915915915908,0.3898698698698695,5.5028788788788745,<pyqt_fit.kde.KDE1D object at 0x7fc810c393d0>,3.5931491491491463,0.42207007007006947,3.941229229229226,<pyqt_fit.kde.KDE1D object at 0x7fc810c14220>,0.03305305305305328,0.036612612612612505,32.859526791765106,<scipy.stats.kde.gaussian_kde object at 0x7fc810d0cbe0>,0.9794547240557634,0.9377757996278646
G059.78+00.06,295.79686,23.734241666666673,59.78279539322432,0.06462548893528905,0.463,0.02,23.0,5.0,7.200395369937496,<pyqt_fit.kde.KDE1D object at 0x7fc8111563d0>,0.08232412345803564,0.1539461108665252,7.072282221547124,<pyqt_fit.kde.KDE1D object at 0x7fc810c8eeb0>,0.02695178272438703,0.023276539625607384,1.953503503503502,<pyqt_fit.kde.KDE1D object at 0x7fc810c4d7c0>,0.5044804804804801,0.6038478478478471,5.830346346346341,<pyqt_fit.kde.KDE1D object at 0x7fc810c60220>,0.6055735735735732,0.4685985985985983,5.782432432432428,<pyqt_fit.kde.KDE1D object at 0x7fc810c39610>,4.385801801801798,0.5809009009009003,3.914846846846843,<pyqt_fit.kde.KDE1D object at 0x7fc810c14400>,0.03331331331331322,0.0369009009009007,32.28847273910163,<scipy.stats.kde.gaussian_kde object at 0x7fc810d3ca00>,1.0895069123341408,0.8671585628781955
G059.83+00.67,295.2470575,24.078938055555557,59.83284558256524,0.6720377042899001,0.242,0.014,34.0,3.0,7.088693979957582,<pyqt_fit.kde.KDE1D object at 0x7fc810cf13d0>,0.03590520822945109,0.03533977187938042,7.074116687922904,<pyqt_fit.kde.KDE1D object at 0x7fc810c9a070>,0.02573072119013009,0.024475564058903387,3.2512342342342313,<pyqt_fit.kde.KDE1D object at 0x7fc810ca8b50>,0.3920720720720716,0.3736936936936939,4.5391531531531495,<pyqt_fit.kde.KDE1D object at 0x7fc810c60460>,0.3427097097097098,0.4041201201201199,3.90824324324324,<pyqt_fit.kde.KDE1D object at 0x7fc810c39790>,0.7280480480480471,0.7701981981981976,3.912351351351348,<pyqt_fit.kde.KDE1D object at 0x7fc810c145b0>,0.03573573573573574,0.03369369369369357,32.154738821519665,<scipy.stats.kde.gaussian_kde object at 0x7fc810d3cfa0>,1.07576320341974,0.9033126135585618
G060.57-00.18,296.46872874999997,24.29534361111111,60.575485462035,-0.1866045916230899,0.121,0.015,4.0,5.0,7.817501250810482,<pyqt_fit.kde.KDE1D object at 0x7fc810cf1e20>,0.19190402547592367,0.16621608505788732,7.1296098153074166,<pyqt_fit.kde.KDE1D object at 0x7fc810c9a2b0>,0.029206642333611477,0.021259256664601267,0.27778778778778757,<pyqt_fit.kde.KDE1D object at 0x7fc810cbf5e0>,0.2507467467467465,0.3675995995995992,7.2701121121121055,<pyqt_fit.kde.KDE1D object at 0x7fc810c606a0>,0.471409409409409,0.3955045045045047,0.01,<pyqt_fit.kde.KDE1D object at 0x7fc810c39910>,0.0,7.746036036036029,3.8457717717717683,<pyqt_fit.kde.KDE1D object at 0x7fc810c06190>,0.03770570570570575,0.034606606606606416,30.234948127457685,<scipy.stats.kde.gaussian_kde object at 0x7fc810c062e0>,0.8074351801795139,1.1425969530842153
G069.54-00.97,302.53779166666664,31.526652777777777,69.54015475880628,-0.9755753368750333,0.406,0.013,12.0,5.0,7.721078758620067,<pyqt_fit.kde.KDE1D object at 0x7fc810d02130>,0.05660049551793822,0.12698829122614264,7.663989081724025,<pyqt_fit.kde.KDE1D object at 0x7fc810c9a430>,0.028755301974247693,0.025296017526218684,1.3183473473473462,<pyqt_fit.kde.KDE1D object at 0x7fc810cbfeb0>,0.6206636636636631,0.6643723723723718,4.173616616616613,<pyqt_fit.kde.KDE1D object at 0x7fc810c608e0>,0.615653653653653,0.5680340340340333,2.784479479479477,<pyqt_fit.kde.KDE1D object at 0x7fc810c225e0>,1.9002452452452436,1.8698898898898881,2.7858478478478452,<pyqt_fit.kde.KDE1D object at 0x7fc810c06910>,0.051431431431431474,0.0477577577577577,12.97456169027413,<scipy.stats.kde.gaussian_kde object at 0x7fc810c065e0>,0.8636963976312071,1.0123654496824805
G070.18+01.74,300.22703083333334,33.52450666666666,70.18112987671326,1.7402339351279177,0.156,0.016,-23.0,5.0,8.82521398088022,<pyqt_fit.kde.KDE1D object at 0x7fc810d02310>,0.19728318212007423,0.2072469791968441,7.692592184969593,<pyqt_fit.kde.KDE1D object at 0x7fc810c9a5b0>,0.02547283119576882,0.030146745176642398,,,,,7.098252252252246,<pyqt_fit.kde.KDE1D object at 0x7fc810c60a60>,0.38324224224224235,0.43460460460460393,7.098252252252246,<pyqt_fit.kde.KDE1D object at 0x7fc810c290a0>,0.38324224224224235,0.43460460460460393,2.6823023023022996,<pyqt_fit.kde.KDE1D object at 0x7fc810c06d60>,0.04191191191191157,0.0581231231231234,12.071787157780035,<scipy.stats.kde.gaussian_kde object at 0x7fc810c06820>,0.9903507934458347,0.8989337971277571
G071.31+00.82,301.8802470833333,33.994858611111106,71.31267658176284,0.8288975030782504,0.213,0.028,9.0,5.0,7.799364386318416,<pyqt_fit.kde.KDE1D object at 0x7fc810d024f0>,0.053179884280178946,0.14489591658947454,7.748528612503445,<pyqt_fit.kde.KDE1D object at 0x7fc810d02850>,0.027567605247611482,0.027345285850453926,1.0681081081081072,<pyqt_fit.kde.KDE1D object at 0x7fc810c4e280>,0.7027927927927922,0.5486486486486482,4.012230230230227,<pyqt_fit.kde.KDE1D object at 0x7fc810c60be0>,0.6650950950950945,0.5915845845845844,2.5153303303303276,<pyqt_fit.kde.KDE1D object at 0x7fc810c29640>,2.0278438438438418,1.9806846846846828,2.5127507507507483,<pyqt_fit.kde.KDE1D object at 0x7fc810d3ce80>,0.04808508508508469,0.05444344344344376,10.24581153590671,<scipy.stats.kde.gaussian_kde object at 0x7fc810c06a30>,0.8303380145475927,1.0413255428342758
