gname,ra,dec,glong,glat,plx,e_plx,vlsr,e_vlsr,Rgal,Rgal_kde,Rgal_err_neg,Rgal_err_pos,Rtan,Rtan_kde,Rtan_err_neg,Rtan_err_pos,near,near_kde,near_err_neg,near_err_pos,far,far_kde,far_err_neg,far_err_pos,distance,distance_kde,distance_err_neg,distance_err_pos,tangent,tangent_kde,tangent_err_neg,tangent_err_pos,vlsr_tangent,vlsr_tangent_kde,vlsr_tangent_err_neg,vlsr_tangent_err_pos
G060.57-00.18,296.46872874999997,24.29534361111111,60.575485462035,-0.1866045916230899,0.121,0.015,4.0,5.0,7.9253552573931385,<pyqt_fit.kde.KDE1D object at 0x7fdd0a1f0d60>,0.17422716048491615,0.1993276836056248,7.126920498850443,<pyqt_fit.kde.KDE1D object at 0x7fdd0a1ccd30>,0.026877864747136826,0.024345891981102596,0.10451051051051041,<pyqt_fit.kde.KDE1D object at 0x7fdd0a1d6790>,0.09451051051051042,0.40954554554554523,7.538112112112105,<pyqt_fit.kde.KDE1D object at 0x7fdd0a18cdf0>,0.4176136136136135,0.42130930930930877,0.01,<pyqt_fit.kde.KDE1D object at 0x7fdd0a68db20>,0.0,8.101945945945939,3.8696636636636605,<pyqt_fit.kde.KDE1D object at 0x7fdd0a140f40>,0.04484384384384388,0.04615315315315316,31.002890371878788,<scipy.stats.kde.gaussian_kde object at 0x7fdd0bf14c70>,0.917576108339297,1.0195290092658844
G069.54-00.97,302.53779166666664,31.526652777777777,69.54015475880628,-0.9755753368750333,0.406,0.013,12.0,5.0,7.738891811789638,<pyqt_fit.kde.KDE1D object at 0x7fdd0a1f0fa0>,0.07297264760836608,0.1442868259529062,7.666455758153108,<pyqt_fit.kde.KDE1D object at 0x7fdd0a1cceb0>,0.028781505610392166,0.024700545859663414,0.9407097097097088,<pyqt_fit.kde.KDE1D object at 0x7fdd0a1d6d60>,0.46394894894894845,0.7816836836836829,4.417868868868865,<pyqt_fit.kde.KDE1D object at 0x7fdd0a18cfd0>,0.7693293293293291,0.517817817817817,2.7003243243243222,<pyqt_fit.kde.KDE1D object at 0x7fdd0a67f190>,2.2103603603603585,2.204045045045043,2.70643243243243,<pyqt_fit.kde.KDE1D object at 0x7fdd0a154490>,0.04998198198198178,0.04587387387387398,15.643040849693666,<scipy.stats.kde.gaussian_kde object at 0x7fdd0a6582e0>,1.195267452992061,0.7114687220190845
G070.18+01.74,300.22703083333334,33.52450666666666,70.18112987671326,1.7402339351279177,0.156,0.016,-23.0,5.0,8.968732535170883,<pyqt_fit.kde.KDE1D object at 0x7fdd0a203250>,0.23068321733279973,0.19554603853376307,7.698223524287656,<pyqt_fit.kde.KDE1D object at 0x7fdd0a1d6070>,0.030595234629408274,0.02438750586402083,,,,,7.3905215215215145,<pyqt_fit.kde.KDE1D object at 0x7fdd0a172190>,0.43814614614614555,0.39013013013012987,7.3905215215215145,<pyqt_fit.kde.KDE1D object at 0x7fdd0a67fc40>,0.43814614614614555,0.39013013013012987,2.6140360360360337,<pyqt_fit.kde.KDE1D object at 0x7fdd0a154760>,0.04344344344344364,0.0511511511511511,14.394981608287289,<scipy.stats.kde.gaussian_kde object at 0x7fdd0a658520>,0.8730253563748995,1.0362740002498807
G071.31+00.82,301.8802470833333,33.994858611111106,71.31267658176284,0.8288975030782504,0.213,0.028,9.0,5.0,7.834354566252454,<pyqt_fit.kde.KDE1D object at 0x7fdd0a203430>,0.07885347089462869,0.14894544502318752,7.749743505330483,<pyqt_fit.kde.KDE1D object at 0x7fdd0a203520>,0.02873459477099427,0.025838860414227227,0.6590450450450445,<pyqt_fit.kde.KDE1D object at 0x7fdd0a1d6fa0>,0.4661791791791787,0.6825275275275271,4.287347347347343,<pyqt_fit.kde.KDE1D object at 0x7fdd0a172310>,0.809809809809809,0.49398398398398324,4.209319319319316,<pyqt_fit.kde.KDE1D object at 0x7fdd0a673eb0>,4.045685685685682,0.537717717717717,2.4608108108108087,<pyqt_fit.kde.KDE1D object at 0x7fdd0a154a00>,0.04462162162162153,0.051648648648648265,12.958846160073513,<scipy.stats.kde.gaussian_kde object at 0x7fdd0a658730>,1.0328933222982464,0.8712841630270916
G071.52-00.38,303.24122624999995,33.50752305555555,71.52200000846027,-0.3852512949367999,0.277,0.026,11.0,3.0,7.799439920147357,<pyqt_fit.kde.KDE1D object at 0x7fdd0a203670>,0.048036538584175226,0.08256280069155153,7.7580243304243295,<pyqt_fit.kde.KDE1D object at 0x7fdd0a203c10>,0.027756223067082253,0.027528713041942154,1.2575515515515505,<pyqt_fit.kde.KDE1D object at 0x7fdd0a157160>,0.5415335335335331,0.4909229229229224,3.5769429429429396,<pyqt_fit.kde.KDE1D object at 0x7fdd0a172220>,0.45732732732732684,0.5709309309309303,2.43228228228228,<pyqt_fit.kde.KDE1D object at 0x7fdd0a66b2e0>,1.6513193193193176,1.6513193193193176,2.4355255255255233,<pyqt_fit.kde.KDE1D object at 0x7fdd0a154c40>,0.04881281281281291,0.046138138138138274,12.70934861847087,<scipy.stats.kde.gaussian_kde object at 0x7fdd0a658940>,1.0446454608853877,0.8578545506608464
G074.03-01.71,306.2796054166667,34.83266472222223,74.03418534001557,-1.7140695758068842,0.629,0.017,5.0,5.0,7.940312458819697,<pyqt_fit.kde.KDE1D object at 0x7fdd0a2037f0>,0.06904234198055903,0.1717206967208771,7.864203877319897,<pyqt_fit.kde.KDE1D object at 0x7fdd0a1f0b20>,0.027215641184509032,0.02836884631944603,0.01,<pyqt_fit.kde.KDE1D object at 0x7fdd0a1573a0>,0.0,0.8981111111111103,3.9397947947947918,<pyqt_fit.kde.KDE1D object at 0x7fdd0a172970>,0.7679119119119111,0.5720160160160157,0.01,<pyqt_fit.kde.KDE1D object at 0x7fdd0a66b520>,0.0,4.47687387387387,2.1021901901901883,<pyqt_fit.kde.KDE1D object at 0x7fdd0a154e80>,0.05685085085085051,0.037770770770770845,9.521426733940256,<scipy.stats.kde.gaussian_kde object at 0x7fdd0a154310>,0.9600222991901255,0.9380370556972224
G075.29+01.32,304.0667166666666,37.59605833333334,75.29661759400169,1.3238331091670008,0.108,0.01,-58.0,5.0,10.583904846612427,<pyqt_fit.kde.KDE1D object at 0x7fdd0a203970>,0.274229694574295,0.3199346436700097,7.914231486220558,<pyqt_fit.kde.KDE1D object at 0x7fdd0a215430>,0.029493968282881866,0.026494581677842355,,,,,9.14843743743743,<pyqt_fit.kde.KDE1D object at 0x7fdd0a172fa0>,0.44364864864864906,0.44693493493493364,9.14843743743743,<pyqt_fit.kde.KDE1D object at 0x7fdd0a66b760>,0.44364864864864906,0.44693493493493364,1.9135555555555537,<pyqt_fit.kde.KDE1D object at 0x7fdd0a138ca0>,0.0442942942942941,0.05180180180180183,8.098801449420465,<scipy.stats.kde.gaussian_kde object at 0x7fdd0a154f70>,0.9308091377571639,0.9522893486284847
G075.76+00.33,305.4211916666667,37.4248,75.76094109745675,0.3398843021248017,0.285,0.022,-9.0,9.0,8.409163826832687,<pyqt_fit.kde.KDE1D object at 0x7fdd0a1c5bb0>,0.2948571798037811,0.3056183907455239,7.93290727402167,<pyqt_fit.kde.KDE1D object at 0x7fdd0a215670>,0.03186437492713434,0.025066641609345908,0.01,<pyqt_fit.kde.KDE1D object at 0x7fdd0a157580>,0.0,0.6123743743743738,5.066051051051048,<pyqt_fit.kde.KDE1D object at 0x7fdd0a184280>,0.9780980980980978,0.8140300300300289,5.0519969969969925,<pyqt_fit.kde.KDE1D object at 0x7fdd0a66b9a0>,1.213963963963963,1.011636636636636,1.857678678678677,<pyqt_fit.kde.KDE1D object at 0x7fdd0a12eeb0>,0.05539039039039029,0.04109609609609621,7.584245742607203,<scipy.stats.kde.gaussian_kde object at 0x7fdd0a6584c0>,0.9964664835781294,0.9501192052721699
G075.78+00.34,305.4333833333333,37.44374444444444,75.78202617063077,0.34272075498874843,0.261,0.03,1.0,5.0,8.108274104311622,<pyqt_fit.kde.KDE1D object at 0x7fdd0a1b8460>,0.1431676736697245,0.13927195465830344,7.933239909957257,<pyqt_fit.kde.KDE1D object at 0x7fdd0a2158b0>,0.030942583546194058,0.024670438232775815,0.01,<pyqt_fit.kde.KDE1D object at 0x7fdd0a1b10a0>,0.0,0.6810690690690685,4.001597597597595,<pyqt_fit.kde.KDE1D object at 0x7fdd0a1844c0>,0.8509699699699698,0.4920300300300289,3.9469369369369334,<pyqt_fit.kde.KDE1D object at 0x7fdd0a66bb20>,3.9369369369369336,0.6849349349349341,1.8512152152152135,<pyqt_fit.kde.KDE1D object at 0x7fdd0a658100>,0.051096096096096,0.04569569569569576,7.707093002819997,<scipy.stats.kde.gaussian_kde object at 0x7fdd0a658970>,1.0841718778508902,0.8211007604311877
G076.38-00.61,306.85614666666663,37.38012777777778,76.38087891296179,-0.6177468789150884,0.77,0.053,-2.0,5.0,8.204419196548436,<pyqt_fit.kde.KDE1D object at 0x7fdd0a1b8910>,0.16236671175084716,0.15090553209784652,7.954999549610842,<pyqt_fit.kde.KDE1D object at 0x7fdd0a215af0>,0.03330954036870715,0.02265955127122865,0.01,<pyqt_fit.kde.KDE1D object at 0x7fdd0a1b1430>,0.0,0.5386566566566562,4.121177177177174,<pyqt_fit.kde.KDE1D object at 0x7fdd0a184700>,0.7359579579579574,0.5407867867867857,4.08204404404404,<pyqt_fit.kde.KDE1D object at 0x7fdd0a66bca0>,4.07204404404404,0.7209709709709706,1.7687977977977962,<pyqt_fit.kde.KDE1D object at 0x7fdd0a12ecd0>,0.05224724724724705,0.04603603603603612,6.8860430354838496,<scipy.stats.kde.gaussian_kde object at 0x7fdd0a658c40>,0.8472706532779695,1.0444802018857722
G078.88+00.70,307.3534291666667,40.18877500000001,78.88664662758207,0.7089349067223036,0.3,0.024,-6.0,7.0,8.333826730317805,<pyqt_fit.kde.KDE1D object at 0x7fdd0a1b8c10>,0.21283581503940496,0.21452498817463983,8.024726992454095,<pyqt_fit.kde.KDE1D object at 0x7fdd0a215c70>,0.026754943133179943,0.030477370003882953,0.01,<pyqt_fit.kde.KDE1D object at 0x7fdd0a1b1a90>,0.0,0.49179179179179133,4.120777777777774,<pyqt_fit.kde.KDE1D object at 0x7fdd0a184940>,0.9277777777777771,0.644444444444443,4.0750350350350315,<pyqt_fit.kde.KDE1D object at 0x7fdd0a658550>,4.065035035035032,0.8887957957957946,1.4193503503503493,<pyqt_fit.kde.KDE1D object at 0x7fdd0a154670>,0.05416916916916925,0.0442842842842841,4.705614659393953,<scipy.stats.kde.gaussian_kde object at 0x7fdd0a658e80>,0.9476993368172137,0.9844318692519884
G079.73+00.99,307.71113749999995,41.04098333333333,79.73570334687959,0.9904481658389029,0.737,0.062,-3.0,5.0,8.256802840846728,<pyqt_fit.kde.KDE1D object at 0x7fdd0a1b8df0>,0.15728097534122298,0.1308983601226945,8.048555781921884,<pyqt_fit.kde.KDE1D object at 0x7fdd0a215df0>,0.027855892926337944,0.02922585487353402,0.01,<pyqt_fit.kde.KDE1D object at 0x7fdd0a1b1cd0>,0.0,0.48789089089089044,3.4317457457457428,<pyqt_fit.kde.KDE1D object at 0x7fdd0a184ac0>,0.7179479479479474,0.5954744744744742,3.4247107107107073,<pyqt_fit.kde.KDE1D object at 0x7fdd0a658e20>,3.4147107107107075,0.7993033033033026,1.2959949949949938,<pyqt_fit.kde.KDE1D object at 0x7fdd0a154d30>,0.047303303303303235,0.04909509509509524,4.081543231453007,<scipy.stats.kde.gaussian_kde object at 0x7fdd0a6730d0>,0.9521090515967119,0.937573035541801
G079.87+01.17,307.6214333333333,41.26489999999999,79.8768617101513,1.1769480518565139,0.62,0.027,-5.0,10.0,8.258398721799875,<pyqt_fit.kde.KDE1D object at 0x7fdd0a1b8fd0>,0.18125281454250874,0.3247446260553293,8.055490364444378,<pyqt_fit.kde.KDE1D object at 0x7fdd0a689040>,0.032285965917838055,0.02565772125920951,0.01,<pyqt_fit.kde.KDE1D object at 0x7fdd0a1b1f10>,0.0,0.545504504504504,3.9351591591591557,<pyqt_fit.kde.KDE1D object at 0x7fdd0a184c40>,1.0720490490490482,0.8943613613613604,3.8839219219219183,<pyqt_fit.kde.KDE1D object at 0x7fdd0a154ac0>,2.880608608608606,1.0287887887887877,1.285945945945945,<pyqt_fit.kde.KDE1D object at 0x7fdd0a658070>,0.059783783783783795,0.0374594594594595,3.8016717643282325,<scipy.stats.kde.gaussian_kde object at 0x7fdd0a673310>,0.8235406241579275,1.111002917496073
G080.79-01.92,311.60641666666663,40.1165,80.798358751203,-1.920998401854138,0.62,0.047,-3.0,3.0,8.218034031740327,<pyqt_fit.kde.KDE1D object at 0x7fdd0a19df70>,0.06808745437910702,0.13145597627648975,8.07391311047664,<pyqt_fit.kde.KDE1D object at 0x7fdd0a689100>,0.027822732282119844,0.030410893424642538,0.01,<pyqt_fit.kde.KDE1D object at 0x7fdd0a1b8e80>,0.0,0.3584704704704702,3.2104354354354325,<pyqt_fit.kde.KDE1D object at 0x7fdd0a161e80>,0.6346646646646641,0.31065165165165176,3.1180540540540513,<pyqt_fit.kde.KDE1D object at 0x7fdd0a6735e0>,0.6596866866866864,0.4914444444444439,1.1435155155155146,<pyqt_fit.kde.KDE1D object at 0x7fdd0a658340>,0.0456576576576575,0.050368368368368444,3.3520308038439737,<scipy.stats.kde.gaussian_kde object at 0x7fdd0a673550>,1.0194769066083516,0.9190738779272261
G080.86+00.38,309.25399999999996,41.58213888888889,80.86148060638196,0.38329864890127646,0.687,0.038,-3.0,5.0,8.238235096973783,<pyqt_fit.kde.KDE1D object at 0x7fdd0a1b1100>,0.12907276621053754,0.1517171111597566,8.07824368182272,<pyqt_fit.kde.KDE1D object at 0x7fdd0a1f02b0>,0.030575170017444364,0.02712684257186737,0.01,<pyqt_fit.kde.KDE1D object at 0x7fdd0a1cc190>,0.0,0.466346346346346,3.2019059059059036,<pyqt_fit.kde.KDE1D object at 0x7fdd0a195a90>,0.7459639639639635,0.606368368368368,3.1862962962962937,<pyqt_fit.kde.KDE1D object at 0x7fdd0a673820>,3.176296296296294,0.7726126126126123,1.1345575575575566,<pyqt_fit.kde.KDE1D object at 0x7fdd0a6585b0>,0.04753953953953949,0.050223223223223146,3.1664274610718715,<scipy.stats.kde.gaussian_kde object at 0x7fdd0a184b50>,0.8645301186160514,1.0503636955148283
G081.75+00.59,309.7583041666666,42.416469444444445,81.75231069833808,0.5907472014271133,0.666,0.035,-3.0,3.0,8.24814783203036,<pyqt_fit.kde.KDE1D object at 0x7fdd0a1b1280>,0.09929723585855044,0.09683022378753137,8.095971071668991,<pyqt_fit.kde.KDE1D object at 0x7fdd0a1f06d0>,0.029571565713048642,0.027765668570268076,0.01,<pyqt_fit.kde.KDE1D object at 0x7fdd0a1cc310>,0.0,0.3468188188188186,2.8584744744744723,<pyqt_fit.kde.KDE1D object at 0x7fdd0a1d6760>,0.5039439439439435,0.47793393393393346,2.874170170170168,<pyqt_fit.kde.KDE1D object at 0x7fdd0a673a60>,0.6538238238238234,0.5568048048048042,1.00779079079079,<pyqt_fit.kde.KDE1D object at 0x7fdd0a658850>,0.046020020020020036,0.05145545545545538,2.8345889590764752,<scipy.stats.kde.gaussian_kde object at 0x7fdd0a123e20>,1.0964954741333288,0.8350793346048526
G081.87+00.78,309.651775,42.62633333333334,81.87126092276698,0.7806425959270948,0.772,0.042,7.0,3.0,8.116564942720007,<pyqt_fit.kde.KDE1D object at 0x7fdd0a215640>,0.04036240967038296,0.04662554220544202,8.09879653989865,<pyqt_fit.kde.KDE1D object at 0x7fdd0a1f0910>,0.028585061446030124,0.02881746031957455,0.01,<pyqt_fit.kde.KDE1D object at 0x7fdd0a1cc490>,0.0,0.5301401401401397,1.6331141141141128,<pyqt_fit.kde.KDE1D object at 0x7fdd0a17b3d0>,0.32250750750750723,0.5420870870870864,0.9965905905905899,<pyqt_fit.kde.KDE1D object at 0x7fdd0a673ca0>,0.08741941941941933,0.08429729729729729,0.9961281281281273,<pyqt_fit.kde.KDE1D object at 0x7fdd0a658a30>,0.04906906906906905,0.04944944944944929,2.599399653973453,<scipy.stats.kde.gaussian_kde object at 0x7fdd0a140370>,0.9258164226486028,0.9572000301960131
G090.21+02.32,315.5945875,50.05230805555555,90.21041884652509,2.3243263294043786,1.483,0.038,-3.0,5.0,8.256258836372217,<pyqt_fit.kde.KDE1D object at 0x7fdd0a20d7f0>,0.07125665579431839,0.15482927678765357,,,,,,,,,1.6554754754754741,<pyqt_fit.kde.KDE1D object at 0x7fdd0a17b610>,0.8319819819819814,0.5139799799799794,1.6554754754754741,<pyqt_fit.kde.KDE1D object at 0x7fdd0a673e20>,0.8319819819819814,0.5139799799799794,,,,,,,,
G090.92+01.48,317.30403541666664,50.01768444444445,90.92149156847277,1.4866391508876282,0.171,0.031,-70.0,5.0,11.221001407301213,<pyqt_fit.kde.KDE1D object at 0x7fdd0a1c53d0>,0.33722255245546684,0.3063500652588367,,,,,,,,,7.5714064064064,<pyqt_fit.kde.KDE1D object at 0x7fdd0a17b850>,0.4996036036036031,0.4406226226226231,7.5714064064064,<pyqt_fit.kde.KDE1D object at 0x7fdd0a673fa0>,0.4996036036036031,0.4406226226226231,,,,,,,,
G092.67+03.07,317.34054999999995,52.376966666666675,92.67110261250686,3.0711369069780137,0.613,0.02,-5.0,10.0,8.317974256750736,<pyqt_fit.kde.KDE1D object at 0x7fdd0a1c57f0>,0.13196378402384923,0.30576974346989516,,,,,,,,,1.6607947947947934,<pyqt_fit.kde.KDE1D object at 0x7fdd0a17ba90>,0.8374294294294287,1.058818818818818,1.6607947947947934,<pyqt_fit.kde.KDE1D object at 0x7fdd0a673370>,0.8374294294294287,1.058818818818818,,,,,,,,
G094.60-01.79,324.99279208333326,50.23916499999999,94.60251907932413,-1.7961221860465217,0.221,0.013,-43.0,3.0,9.77760213728727,<pyqt_fit.kde.KDE1D object at 0x7fdd0a1c5a30>,0.14334934683345502,0.1625378420788799,,,,,,,,,4.767063063063059,<pyqt_fit.kde.KDE1D object at 0x7fdd0a17bc10>,0.2731771771771774,0.2731771771771765,4.767063063063059,<pyqt_fit.kde.KDE1D object at 0x7fdd0a673be0>,0.2731771771771774,0.2731771771771765,,,,,,,,
G095.29-00.93,324.9187870833333,51.34244666666667,95.29640928036791,-0.9369260916592836,0.206,0.015,-38.0,5.0,9.578913352630561,<pyqt_fit.kde.KDE1D object at 0x7fdd0a1c5c70>,0.25117497161211233,0.20903151999934266,,,,,,,,,4.351984984984981,<pyqt_fit.kde.KDE1D object at 0x7fdd0a17bd90>,0.5244244244244243,0.34754754754754646,4.351984984984981,<pyqt_fit.kde.KDE1D object at 0x7fdd0a658b80>,0.5244244244244243,0.34754754754754646,,,,,,,,
G097.53+03.18,323.05180958333335,55.89713583333333,97.53059757689884,3.1837137655061762,0.133,0.017,-73.0,5.0,11.429828763439945,<pyqt_fit.kde.KDE1D object at 0x7fdd0a1c5eb0>,0.34798359208632235,0.3361875381172936,,,,,,,,,6.981209209209203,<pyqt_fit.kde.KDE1D object at 0x7fdd0a18c8e0>,0.4730010010010002,0.4983403403403406,6.981209209209203,<pyqt_fit.kde.KDE1D object at 0x7fdd0a67f0d0>,0.4730010010010002,0.4983403403403406,,,,,,,,
G100.37-03.57,334.04318791666657,52.359475833333335,100.37795140467924,-3.5784380506319797,0.289,0.016,-37.0,10.0,9.513302060906163,<pyqt_fit.kde.KDE1D object at 0x7fdd0a19d070>,0.4513247292584275,0.4479815831157712,,,,,,,,,3.7912972972972945,<pyqt_fit.kde.KDE1D object at 0x7fdd0a172100>,0.9713113113113105,0.723459459459459,3.7912972972972945,<pyqt_fit.kde.KDE1D object at 0x7fdd0a67f310>,0.9713113113113105,0.723459459459459,,,,,,,,
G105.41+09.87,325.7770041666666,66.11537222222222,105.4153407995665,9.87819014043937,1.129,0.063,-10.0,5.0,8.45346749936174,<pyqt_fit.kde.KDE1D object at 0x7fdd0a19d1f0>,0.13858392461495583,0.21912842780997366,,,,,,,,,1.0416486486486476,<pyqt_fit.kde.KDE1D object at 0x7fdd0a1727f0>,0.49206006006005953,0.4724894894894891,1.0416486486486476,<pyqt_fit.kde.KDE1D object at 0x7fdd0a67f550>,0.49206006006005953,0.4724894894894891,,,,,,,,
G107.29+05.63,335.36136666666664,63.86053333333333,107.29814849705511,5.639738909923124,1.288,0.107,-11.0,5.0,8.5352721452124,<pyqt_fit.kde.KDE1D object at 0x7fdd0a20db80>,0.2005705268138822,0.1634707761893477,,,,,,,,,1.0286426426426418,<pyqt_fit.kde.KDE1D object at 0x7fdd0a172b50>,0.4765885885885882,0.42421621621621597,1.0286426426426418,<pyqt_fit.kde.KDE1D object at 0x7fdd0a67f790>,0.4765885885885882,0.42421621621621597,,,,,,,,
G108.18+05.51,337.2142154166666,64.22811138888889,108.18440412713686,5.5187141741030175,1.092,0.018,-11.0,3.0,8.527352641007619,<pyqt_fit.kde.KDE1D object at 0x7fdd0a1c5190>,0.13196739211932496,0.10743499230227194,,,,,,,,,0.974698698698698,<pyqt_fit.kde.KDE1D object at 0x7fdd0a172d90>,0.314186186186186,0.2557797797797795,0.974698698698698,<pyqt_fit.kde.KDE1D object at 0x7fdd0a67f910>,0.314186186186186,0.2557797797797795,,,,,,,,
G108.20+00.58,342.38115624999995,59.928335,108.20757925425059,0.5885686601049679,0.227,0.037,-49.0,10.0,10.183454761323485,<pyqt_fit.kde.KDE1D object at 0x7fdd0a1c5880>,0.5611898767513601,0.5159326286262491,,,,,,,,,4.09915415415415,<pyqt_fit.kde.KDE1D object at 0x7fdd0a195040>,0.9099659659659647,0.7606746746746742,4.09915415415415,<pyqt_fit.kde.KDE1D object at 0x7fdd0a67fa90>,0.9099659659659647,0.7606746746746742,,,,,,,,
G108.42+00.89,342.49531666666667,60.299069444444434,108.4254619510017,0.8938797786704659,0.4,0.05,-51.0,5.0,10.247600846064376,<pyqt_fit.kde.KDE1D object at 0x7fdd0a1c5be0>,0.2583070102894105,0.30094020616241757,,,,,,,,,4.1571041041041,<pyqt_fit.kde.KDE1D object at 0x7fdd0a184220>,0.4323963963963955,0.4176136136136135,4.1571041041041,<pyqt_fit.kde.KDE1D object at 0x7fdd0a154610>,0.4323963963963955,0.4176136136136135,,,,,,,,
G108.47-02.81,345.63366666666667,56.964277777777774,108.47140082934065,-2.81828263849846,0.309,0.01,-54.0,5.0,10.40606777260272,<pyqt_fit.kde.KDE1D object at 0x7fdd0a1c5e80>,0.2371192403669955,0.33324866213740023,,,,,,,,,4.380198198198195,<pyqt_fit.kde.KDE1D object at 0x7fdd0a1843a0>,0.3837117117117117,0.46616216216216166,4.380198198198195,<pyqt_fit.kde.KDE1D object at 0x7fdd0a658490>,0.3837117117117117,0.46616216216216166,,,,,,,,
G109.87+02.11,344.07523291666666,62.03043388888888,109.87114054361915,2.1142331144652298,1.228,0.024,-7.0,5.0,8.381917411617994,<pyqt_fit.kde.KDE1D object at 0x7fdd0a19d040>,0.15878734274614636,0.14760513551050103,,,,,,,,,0.5762942942942938,<pyqt_fit.kde.KDE1D object at 0x7fdd0a184520>,0.4025465465465462,0.35251251251251225,0.5762942942942938,<pyqt_fit.kde.KDE1D object at 0x7fdd0a6589a0>,0.4025465465465462,0.35251251251251225,,,,,,,,
G111.25-00.76,349.04309166666667,59.924609999999994,111.2556473204034,-0.7697600325004578,0.28,0.015,-40.0,3.0,9.768143373307524,<pyqt_fit.kde.KDE1D object at 0x7fdd0a19d280>,0.16504194661834148,0.15128845106681155,,,,,,,,,3.138596596596594,<pyqt_fit.kde.KDE1D object at 0x7fdd0a184100>,0.25350650650650675,0.24931631631631568,3.138596596596594,<pyqt_fit.kde.KDE1D object at 0x7fdd0a658ca0>,0.25350650650650675,0.24931631631631568,,,,,,,,
G115.05-00.04,356.0136733333333,61.78949638888889,115.05817049311926,-0.04780508349368345,0.356,0.04,-36.0,5.0,9.602332894953147,<pyqt_fit.kde.KDE1D object at 0x7fdd0a19d400>,0.2445238148226192,0.2625624568996976,,,,,,,,,2.6539489489489467,<pyqt_fit.kde.KDE1D object at 0x7fdd0a1847c0>,0.3835285285285286,0.4115915915915913,2.6539489489489467,<pyqt_fit.kde.KDE1D object at 0x7fdd0a658fa0>,0.3835285285285286,0.4115915915915913,,,,,,,,
G121.29+00.65,9.197304166666665,63.48393333333334,121.29772769898064,0.6586746380665055,1.077,0.039,-23.0,5.0,9.064291726951891,<pyqt_fit.kde.KDE1D object at 0x7fdd0a19d580>,0.24889722542910242,0.23086119460090515,,,,,,,,,1.5276806806806793,<pyqt_fit.kde.KDE1D object at 0x7fdd0a184d30>,0.3786906906906904,0.36721521521521483,1.5276806806806793,<pyqt_fit.kde.KDE1D object at 0x7fdd0a673250>,0.3786906906906904,0.36721521521521483,,,,,,,,
G122.01-07.08,11.243320833333334,55.77988888888889,122.01613080261146,-7.080364464508809,0.46,0.02,-50.0,5.0,10.512156544022009,<pyqt_fit.kde.KDE1D object at 0x7fdd0a19d4f0>,0.29814465370375487,0.359527376525115,,,,,,,,,3.584810810810808,<pyqt_fit.kde.KDE1D object at 0x7fdd0a184f70>,0.38529729729729745,0.49621621621621514,3.584810810810808,<pyqt_fit.kde.KDE1D object at 0x7fdd0a673580>,0.38529729729729745,0.49621621621621514,,,,,,,,
G123.06-06.30,13.10292,56.564035277777776,123.06687111330832,-6.307458387127732,0.355,0.03,-30.0,5.0,9.426652973299529,<pyqt_fit.kde.KDE1D object at 0x7fdd0a19d820>,0.2761353255018424,0.25144029639192134,,,,,,,,,2.0314634634634614,<pyqt_fit.kde.KDE1D object at 0x7fdd0a172940>,0.40795095095095046,0.35976776776776775,2.0314634634634614,<pyqt_fit.kde.KDE1D object at 0x7fdd0a673700>,0.40795095095095046,0.35976776776776775,,,,,,,,
G123.06-06.30,13.100816666666665,56.56199444444445,123.06571286094899,-6.309503596002619,0.421,0.022,-29.0,3.0,9.354990508899212,<pyqt_fit.kde.KDE1D object at 0x7fdd0a19dd90>,0.14647829939839419,0.18210815600881247,,,,,,,,,1.9338308308308292,<pyqt_fit.kde.KDE1D object at 0x7fdd0a1231f0>,0.23260760760760735,0.24563363363363355,1.9338308308308292,<pyqt_fit.kde.KDE1D object at 0x7fdd0a673880>,0.23260760760760735,0.24563363363363355,,,,,,,,
G133.94+01.06,36.7659125,61.873675,133.94727176505737,1.0643603638741193,0.512,0.01,-47.0,3.0,10.79383838010635,<pyqt_fit.kde.KDE1D object at 0x7fdd0a19dfd0>,0.23789901679103487,0.267636393889914,,,,,,,,,3.386678678678676,<pyqt_fit.kde.KDE1D object at 0x7fdd0a123430>,0.2976426426426424,0.3022572572572573,3.386678678678676,<pyqt_fit.kde.KDE1D object at 0x7fdd0a154b20>,0.2976426426426424,0.3022572572572573,,,,,,,,
G134.62-02.19,35.71546083333333,58.58651222222223,134.62067979354035,-2.1949947866937314,0.413,0.017,-39.0,5.0,10.180255139506311,<pyqt_fit.kde.KDE1D object at 0x7fdd0bf14e50>,0.3111526021430233,0.43150408033042,,,,,,,,,2.6131131131131107,<pyqt_fit.kde.KDE1D object at 0x7fdd0a1235b0>,0.3776596596596593,0.5223703703703699,2.6131131131131107,<pyqt_fit.kde.KDE1D object at 0x7fdd0a6736a0>,0.3776596596596593,0.5223703703703699,,,,,,,,
G135.27+02.79,40.869033333333334,62.95233,135.27736804841592,2.7977111744013468,0.167,0.011,-72.0,3.0,13.566577651573207,<pyqt_fit.kde.KDE1D object at 0x7fdd0a1b8250>,0.5089504837008025,0.3487253314246246,,,,,,,,,6.460038038038032,<pyqt_fit.kde.KDE1D object at 0x7fdd0a123730>,0.5395395395395388,0.413413413413414,6.460038038038032,<pyqt_fit.kde.KDE1D object at 0x7fdd0a673a00>,0.5395395395395388,0.413413413413414,,,,,,,,
