gname,ra,dec,glong,glat,plx,e_plx,vlsr,e_vlsr,Rgal,Rgal_kde,Rgal_err_neg,Rgal_err_pos,Rtan,Rtan_kde,Rtan_err_neg,Rtan_err_pos,near,near_kde,near_err_neg,near_err_pos,far,far_kde,far_err_neg,far_err_pos,distance,distance_kde,distance_err_neg,distance_err_pos,tangent,tangent_kde,tangent_err_neg,tangent_err_pos,vlsr_tangent,vlsr_tangent_kde,vlsr_tangent_err_neg,vlsr_tangent_err_pos
G031.24-00.11,282.18783666666667,-1.5536666666666668,31.242956031992385,-0.11083787919714606,0.076,0.014,24.0,10.0,6.636174525393891,<pyqt_fit.kde.KDE1D object at 0x7f1100308ca0>,0.43854352293509447,0.4741011058757776,4.241389482567346,<pyqt_fit.kde.KDE1D object at 0x7f11002dc280>,0.013184041948435699,0.018162631215676406,1.3384664664664652,<pyqt_fit.kde.KDE1D object at 0x7f11002e5910>,0.5483913913913908,0.6930590590590586,12.127816816816807,<pyqt_fit.kde.KDE1D object at 0x7f1106fedbb0>,0.5873733733733744,0.5990430430430411,1.0542072072072062,<pyqt_fit.kde.KDE1D object at 0x7f1106f75790>,1.0312072072072063,12.077837837837828,6.87145645645645,<pyqt_fit.kde.KDE1D object at 0x7f110701d850>,0.03825825825825824,0.04590990990991006,101.21695265309535,<scipy.stats.kde.gaussian_kde object at 0x7f1106faedf0>,2.262667416325158,2.070683514333936
G031.28+00.06,282.05156666666664,-1.4413272222222222,31.280793161088436,0.06163046197692942,0.184,0.017,110.0,5.0,4.269218552965532,<pyqt_fit.kde.KDE1D object at 0x7f1100308fa0>,0.03213797566139309,0.032931505924636006,4.248553450099028,<pyqt_fit.kde.KDE1D object at 0x7f11002dc400>,0.017079934227775873,0.013870976888012088,6.237080080080075,<pyqt_fit.kde.KDE1D object at 0x7f11002e5c40>,0.23014014014013995,0.38957457457457423,7.500926926926921,<pyqt_fit.kde.KDE1D object at 0x7f1106feddf0>,0.3515835835835839,0.2499539539539537,6.867683683683678,<pyqt_fit.kde.KDE1D object at 0x7f1106fdfdc0>,0.07472272272272296,0.07205405405405418,6.86312612612612,<pyqt_fit.kde.KDE1D object at 0x7f1106fa7850>,0.03826126126126095,0.04831531531531574,100.77401242506446,<scipy.stats.kde.gaussian_kde object at 0x7f1106fbc040>,1.9493042675333783,2.2949255915641373
G031.41+00.30,281.89296041666665,-1.2129608333333335,31.411680178447348,0.3069107392290935,0.267,0.029,97.0,15.0,4.380037357169074,<pyqt_fit.kde.KDE1D object at 0x7f110030c1f0>,0.12163875473601315,0.28513170465000837,4.262382739604976,<pyqt_fit.kde.KDE1D object at 0x7f11002dc580>,0.013439883191909807,0.01804258291516625,5.354839839839835,<pyqt_fit.kde.KDE1D object at 0x7f11002e5e80>,0.8389189189189183,0.6990990990990982,8.24302702702702,<pyqt_fit.kde.KDE1D object at 0x7f1106fedf70>,0.5702162162162159,0.9293783783783773,6.853538538538532,<pyqt_fit.kde.KDE1D object at 0x7f1106f689d0>,2.0386186186186164,2.061021021021019,6.855546546546541,<pyqt_fit.kde.KDE1D object at 0x7f1106fa7cd0>,0.044396396396396476,0.04651051051050992,100.5386440352281,<scipy.stats.kde.gaussian_kde object at 0x7f1106fbc280>,2.1139195671782005,2.151894170181393
G031.58+00.07,282.1736416666667,-1.1666038888888888,31.580940884016176,0.07833223058323738,0.183,0.032,96.0,5.0,4.343233328061368,<pyqt_fit.kde.KDE1D object at 0x7f110030c3d0>,0.05441059235756285,0.13284027503513052,4.285707059570519,<pyqt_fit.kde.KDE1D object at 0x7f11002b5fd0>,0.015910228298334772,0.0138572956146783,5.611373373373368,<pyqt_fit.kde.KDE1D object at 0x7f11002dccd0>,0.3729969969969966,0.5217517517517516,8.071963963963956,<pyqt_fit.kde.KDE1D object at 0x7f1106ff7130>,0.5379539539539531,0.36225125125125146,8.018748748748742,<pyqt_fit.kde.KDE1D object at 0x7f1106f68f70>,2.8064064064064045,0.4476476476476474,6.843911911911906,<pyqt_fit.kde.KDE1D object at 0x7f1106fae070>,0.0431141141141147,0.04164764764764772,100.51764505513007,<scipy.stats.kde.gaussian_kde object at 0x7f1106fbc4c0>,2.2735970450811323,1.8838375516386492
G032.04+00.05,282.40239749999995,-0.7626497222222223,32.044751441002475,0.05901306308858758,0.198,0.015,98.0,5.0,4.381573712075043,<pyqt_fit.kde.KDE1D object at 0x7f110030c550>,0.047193656060618316,0.10058445887667133,4.334719760694245,<pyqt_fit.kde.KDE1D object at 0x7f11002c56a0>,0.00900195768390244,0.02123287845007482,5.9005015015014965,<pyqt_fit.kde.KDE1D object at 0x7f1106fe6250>,0.48716216216216157,0.3767387387387382,7.6447777777777715,<pyqt_fit.kde.KDE1D object at 0x7f1106fed460>,0.29148648648648656,0.5527447447447438,6.801434434434428,<pyqt_fit.kde.KDE1D object at 0x7f1106f6e2e0>,1.2256056056056046,1.2382842842842834,6.802660660660655,<pyqt_fit.kde.KDE1D object at 0x7f1106fae3a0>,0.03488288288288288,0.048096096096095664,99.00946164319373,<scipy.stats.kde.gaussian_kde object at 0x7f1106fbc6d0>,1.6925709531862339,2.379068262870163
G033.09-00.07,282.99753541666666,0.10951722222222224,33.09233817699092,-0.07292822935478745,0.134,0.016,100.0,5.0,4.49056647114248,<pyqt_fit.kde.KDE1D object at 0x7f110030c6d0>,0.041537077093979136,0.07085736680737487,4.468843278595066,<pyqt_fit.kde.KDE1D object at 0x7f11002c5910>,0.017243618688373985,0.015616862208338134,6.072261261261256,<pyqt_fit.kde.KDE1D object at 0x7f1106fe6490>,0.4861951951951946,0.39065465465465454,7.313474474474468,<pyqt_fit.kde.KDE1D object at 0x7f1106ff7d90>,0.2974324324324318,0.5508008008008005,6.726183183183177,<pyqt_fit.kde.KDE1D object at 0x7f1106f6e520>,0.39914714714714705,0.6326906906906897,6.733620620620615,<pyqt_fit.kde.KDE1D object at 0x7f1106fae5e0>,0.04901901901901873,0.037797797797797905,97.55833337092558,<scipy.stats.kde.gaussian_kde object at 0x7f1106fae6d0>,2.2495690667104498,1.407551594813242
G033.64-00.22,283.38567916666665,0.5275277777777778,33.641353299674236,-0.22774335942656015,0.131,0.02,60.0,3.0,5.4519622240348395,<pyqt_fit.kde.KDE1D object at 0x7f110030c850>,0.10030446753849986,0.11344781156078643,4.5319798150514465,<pyqt_fit.kde.KDE1D object at 0x7f11002c5c10>,0.01632952565353385,0.017048435587966537,3.5155935935935902,<pyqt_fit.kde.KDE1D object at 0x7f1106fe6610>,0.24647447447447401,0.10530130130130111,9.847123123123113,<pyqt_fit.kde.KDE1D object at 0x7f1106ffe3a0>,0.18195195195195168,0.20189189189189172,3.45549349349349,<pyqt_fit.kde.KDE1D object at 0x7f1106f6e760>,0.5395005005005,6.929921921921915,6.683159159159153,<pyqt_fit.kde.KDE1D object at 0x7f1106fae820>,0.039975975975976574,0.046126126126125655,96.05372497093613,<scipy.stats.kde.gaussian_kde object at 0x7f1106fbc1c0>,2.0305033570450775,1.719825247770416
G034.41+00.23,283.32513291666663,1.4237500000000003,34.411347255476784,0.23484880798495683,0.34,0.011,60.0,10.0,5.424679627470795,<pyqt_fit.kde.KDE1D object at 0x7f110031ed60>,0.2216383181151187,0.3899981943756412,4.621710080067144,<pyqt_fit.kde.KDE1D object at 0x7f11002c5df0>,0.013545883580774465,0.018524285238665783,3.330911911911909,<pyqt_fit.kde.KDE1D object at 0x7f1106fe6790>,0.506186186186186,0.6652732732732725,9.789216216216207,<pyqt_fit.kde.KDE1D object at 0x7f1106ffe7c0>,0.5827417417417404,0.5495775775775762,9.756129129129121,<pyqt_fit.kde.KDE1D object at 0x7f1106f6e9a0>,7.214768768768763,0.8788528528528516,6.63312612612612,<pyqt_fit.kde.KDE1D object at 0x7f1106faea30>,0.048936936936937236,0.03455855855855816,94.55782657353528,<scipy.stats.kde.gaussian_kde object at 0x7f1106fbc700>,2.1377492196444337,1.4717167994537022
G034.79-01.38,284.94159916666666,1.0219297222222221,34.79129841043613,-1.386534296931711,0.381,0.02,45.0,5.0,6.028609783028281,<pyqt_fit.kde.KDE1D object at 0x7f110032a130>,0.20872496805503093,0.1426462093240417,4.668089042141074,<pyqt_fit.kde.KDE1D object at 0x7f11002c5fd0>,0.01840600069521603,0.015441275751020278,2.5947597597597576,<pyqt_fit.kde.KDE1D object at 0x7f1106fe6a90>,0.31033633633633606,0.2665465465465462,10.53800100100099,<pyqt_fit.kde.KDE1D object at 0x7f1106ffea00>,0.32931931931931757,0.23069069069069137,2.5787057057057035,<pyqt_fit.kde.KDE1D object at 0x7f1106f6eb20>,0.7072012012012006,8.64141741741741,6.596873873873868,<pyqt_fit.kde.KDE1D object at 0x7f1106faec70>,0.04702702702702677,0.03657657657657687,92.9768966475676,<scipy.stats.kde.gaussian_kde object at 0x7f1106fbcb50>,1.280671718512835,2.1538569811352346
G035.02+00.34,283.50273999999996,2.0220047222222224,35.02473625223476,0.3496880117017388,0.43,0.04,52.0,5.0,5.762014563638233,<pyqt_fit.kde.KDE1D object at 0x7f110032a640>,0.1670642652812271,0.1906377505663075,4.693558445611294,<pyqt_fit.kde.KDE1D object at 0x7f11002bcbb0>,0.013012791078189423,0.0196704981414495,3.0026286286286257,<pyqt_fit.kde.KDE1D object at 0x7f1106fedb20>,0.31890390390390344,0.29986486486486497,10.050742742742734,<pyqt_fit.kde.KDE1D object at 0x7f1106ffec40>,0.2914094094094093,0.3235895895895897,10.0616096096096,<pyqt_fit.kde.KDE1D object at 0x7f1106f6eca0>,7.716802802802796,0.6619379379379389,6.5798288288288225,<pyqt_fit.kde.KDE1D object at 0x7f1106fae340>,0.0509259259259256,0.03606106106106122,92.87525877055569,<scipy.stats.kde.gaussian_kde object at 0x7f1106fbce80>,1.9408513111657726,1.5526810489326124
G035.19-00.74,284.5543820833333,1.676576111111111,35.19702269335042,-0.7432143222481172,0.456,0.045,30.0,7.0,6.575488177841141,<pyqt_fit.kde.KDE1D object at 0x7f110032a9a0>,0.30326784736447365,0.2647019939424027,4.714251692445086,<pyqt_fit.kde.KDE1D object at 0x7f11002d6100>,0.016541098237324192,0.017003786299906842,1.7218348348348336,<pyqt_fit.kde.KDE1D object at 0x7f1106fedeb0>,0.43443243243243224,0.4102972972972969,11.280405405405396,<pyqt_fit.kde.KDE1D object at 0x7f1106ffee80>,0.4435435435435444,0.37511111111111006,1.6511241241241228,<pyqt_fit.kde.KDE1D object at 0x7f1106f6ea00>,0.8353313313313306,10.527631631631625,6.570913913913908,<pyqt_fit.kde.KDE1D object at 0x7f1106faebe0>,0.05430630630630606,0.03209009009009023,92.36575811082041,<scipy.stats.kde.gaussian_kde object at 0x7f1106fc6070>,1.6653971458846684,1.6972200212837265
G035.20-01.73,285.4397583333333,1.2257472222222223,35.20026749469471,-1.7365020254432326,0.412,0.014,43.0,5.0,6.098428706491128,<pyqt_fit.kde.KDE1D object at 0x7f110032abe0>,0.18902678311743593,0.1935007898184402,4.7169941215832125,<pyqt_fit.kde.KDE1D object at 0x7f11002d6280>,0.018884214015631784,0.016366318813547664,2.435104104104102,<pyqt_fit.kde.KDE1D object at 0x7f1106ff7220>,0.27807407407407414,0.323167167167167,10.561846846846837,<pyqt_fit.kde.KDE1D object at 0x7f1107005040>,0.3005165165165167,0.3040940940940935,2.455084084084082,<pyqt_fit.kde.KDE1D object at 0x7f1106f75460>,0.7107747747747744,8.825453453453445,6.550692692692687,<pyqt_fit.kde.KDE1D object at 0x7f1106fbc130>,0.029114114114114464,0.05406906906906883,92.3953077744962,<scipy.stats.kde.gaussian_kde object at 0x7f1106fc62b0>,1.7363908563647357,1.7482030390610959
G035.79-00.17,284.3203770833333,2.4661130555555557,35.79270976116863,-0.17467486124400444,0.113,0.013,61.0,5.0,5.520930912860974,<pyqt_fit.kde.KDE1D object at 0x7f110032ae80>,0.1452872479187679,0.16604256905002046,4.783403276441699,<pyqt_fit.kde.KDE1D object at 0x7f11002bcac0>,0.01524661088687651,0.01758368262866039,3.516275275275272,<pyqt_fit.kde.KDE1D object at 0x7f1106ff7460>,0.29023023023022976,0.34205705705705647,9.410369369369361,<pyqt_fit.kde.KDE1D object at 0x7f11070051c0>,0.30063063063063034,0.3198198198198199,9.414825825825819,<pyqt_fit.kde.KDE1D object at 0x7f1106f75940>,6.497233233233229,0.6317837837837814,6.510863863863858,<pyqt_fit.kde.KDE1D object at 0x7f1106fbc490>,0.0487367367367364,0.03866266266266205,91.24257656092996,<scipy.stats.kde.gaussian_kde object at 0x7f1106fc64c0>,1.9526915416388562,1.403190404293241
G037.42+01.51,283.55978374999995,4.6943463888888886,37.42959860980132,1.5171744279328931,0.532,0.021,41.0,3.0,6.259055676121762,<pyqt_fit.kde.KDE1D object at 0x7f11002b5070>,0.14176805635055967,0.09820803903614195,4.976633590907728,<pyqt_fit.kde.KDE1D object at 0x7f11002c5a60>,0.021536314350142582,0.015028087486088637,2.3890610610610588,<pyqt_fit.kde.KDE1D object at 0x7f1106ff76a0>,0.22270470470470416,0.15891491491491472,10.305444444444435,<pyqt_fit.kde.KDE1D object at 0x7f1106ffe9a0>,0.23665465465465374,0.1612372372372377,2.356930930930929,<pyqt_fit.kde.KDE1D object at 0x7f1106f75ca0>,0.5509309309309305,8.566975975975968,6.378269269269264,<pyqt_fit.kde.KDE1D object at 0x7f1106fbc730>,0.04712912912912959,0.041803803803803774,87.41907170338266,<scipy.stats.kde.gaussian_kde object at 0x7f1106fc66d0>,1.9651041290936746,0.945474628148844
G038.11-00.22,285.43396375,4.510388888888889,38.11898310051321,-0.2288543184845349,0.242,0.035,76.0,5.0,5.237129005697816,<pyqt_fit.kde.KDE1D object at 0x7f11002b51f0>,0.11190645100399177,0.14308039092653324,5.052330003928444,<pyqt_fit.kde.KDE1D object at 0x7f11002c5d90>,0.020719878112793744,0.016408227176026635,4.610195195195191,<pyqt_fit.kde.KDE1D object at 0x7f1106ff78e0>,0.41597397397397273,0.5032412412412413,7.970411411411405,<pyqt_fit.kde.KDE1D object at 0x7f1107005820>,0.4863363363363362,0.44632132132132085,4.654328328328324,<pyqt_fit.kde.KDE1D object at 0x7f1106f75f40>,0.5610830830830826,3.86192292292292,6.304593593593588,<pyqt_fit.kde.KDE1D object at 0x7f1106fbc9d0>,0.03852652652652644,0.04787487487487496,85.05006012414202,<scipy.stats.kde.gaussian_kde object at 0x7f1106fbc250>,1.2762955311740285,1.8218875139659616
G040.28-00.21,286.4217275,6.4368605555555565,40.2818472660697,-0.2194082499129248,0.297,0.019,74.0,5.0,5.3801466402263305,<pyqt_fit.kde.KDE1D object at 0x7f11002b5370>,0.07776129225709028,0.1314536131012698,5.290265745380755,<pyqt_fit.kde.KDE1D object at 0x7f11002d6190>,0.018258849244248587,0.018644599580395216,4.651835835835832,<pyqt_fit.kde.KDE1D object at 0x7f1106ff7a60>,0.397079079079079,0.6037777777777773,7.514468468468461,<pyqt_fit.kde.KDE1D object at 0x7f1107005d60>,0.5473473473473458,0.44882482482482455,7.457054054054046,<pyqt_fit.kde.KDE1D object at 0x7f1106f7d0d0>,3.3151901901901857,0.6046906906906901,6.107232232232227,<pyqt_fit.kde.KDE1D object at 0x7f1106fbcbb0>,0.03863063063063077,0.05016616616616609,80.1107305420056,<scipy.stats.kde.gaussian_kde object at 0x7f1106fbc8b0>,1.6784411029907886,1.1162837957690073
G040.42+00.70,285.66508000000005,6.985847777777779,40.42504894497153,0.7001418836757184,0.078,0.013,10.0,5.0,7.49461026282534,<pyqt_fit.kde.KDE1D object at 0x7f110032a460>,0.27770605039105334,0.21674618567106485,5.3075733840358765,<pyqt_fit.kde.KDE1D object at 0x7f11002d63d0>,0.021337394807014576,0.016873960179017544,0.5238138138138134,<pyqt_fit.kde.KDE1D object at 0x7f1106ff7be0>,0.3336836836836834,0.2731481481481479,11.530802802802793,<pyqt_fit.kde.KDE1D object at 0x7f110700e0d0>,0.3979679679679684,0.3044694694694705,0.01,<pyqt_fit.kde.KDE1D object at 0x7f1106f7d310>,0.0,12.210186186186178,6.104704704704699,<pyqt_fit.kde.KDE1D object at 0x7f1106fbcd90>,0.050349349349349204,0.03628528528528552,79.30422136556638,<scipy.stats.kde.gaussian_kde object at 0x7f1106fbcca0>,1.183984593926283,1.565130319368322
G041.15-00.20,286.80986499999995,7.221673611111111,41.15598508592042,-0.20088804170370891,0.125,0.018,60.0,3.0,5.814008640100356,<pyqt_fit.kde.KDE1D object at 0x7f110032a970>,0.10579183533102476,0.08349257592301473,5.386909806048393,<pyqt_fit.kde.KDE1D object at 0x7f11002d65b0>,0.023508983502939174,0.015672655668626412,3.6738238238238203,<pyqt_fit.kde.KDE1D object at 0x7f1106fe6d00>,0.22755955955955898,0.2544144144144145,8.34927627627627,<pyqt_fit.kde.KDE1D object at 0x7f110700e310>,0.26703903903903914,0.23436936936936803,3.6912492492492457,<pyqt_fit.kde.KDE1D object at 0x7f1106f7d490>,0.47663663663663636,5.111927927927923,6.038621621621616,<pyqt_fit.kde.KDE1D object at 0x7f1106fbcf10>,0.05532732732732715,0.033255255255255634,77.65335107428221,<scipy.stats.kde.gaussian_kde object at 0x7f1106fa7f70>,1.3369338449771249,1.2213963522013103
G041.22-00.19,286.83907166666665,7.2855875,41.226062958855465,-0.1972047771246814,0.113,0.022,59.0,5.0,5.848730023923226,<pyqt_fit.kde.KDE1D object at 0x7f110032ad00>,0.16115246450428167,0.13185201641259336,5.391182406122917,<pyqt_fit.kde.KDE1D object at 0x7f11002d6790>,0.019132793051688246,0.019528643942412494,3.5558198198198165,<pyqt_fit.kde.KDE1D object at 0x7f1106fede80>,0.3408238238238237,0.4266256256256251,8.44828828828828,<pyqt_fit.kde.KDE1D object at 0x7f110700e4f0>,0.4154234234234231,0.34697297297297247,8.402800800800794,<pyqt_fit.kde.KDE1D object at 0x7f1106f7d610>,5.387427427427424,0.5879679679679661,6.020693693693689,<pyqt_fit.kde.KDE1D object at 0x7f1107014df0>,0.04366766766766794,0.045965965965965694,77.70937342789803,<scipy.stats.kde.gaussian_kde object at 0x7f1106faee80>,1.601631878662559,1.0622221785948511
G042.03+00.19,286.8674308333333,8.181509166666668,42.034420659047015,0.19012662417462636,0.071,0.012,12.0,5.0,7.4324331644061585,<pyqt_fit.kde.KDE1D object at 0x7f110032af40>,0.21472689761308583,0.24700610444381077,5.480195029943606,<pyqt_fit.kde.KDE1D object at 0x7f11002d6910>,0.02199464341764923,0.0192121885274652,0.6653233233233228,<pyqt_fit.kde.KDE1D object at 0x7f1106ff7190>,0.37537937937937904,0.2688098098098096,11.108722722722714,<pyqt_fit.kde.KDE1D object at 0x7f110700e730>,0.318790790790791,0.3622622622622611,0.01,<pyqt_fit.kde.KDE1D object at 0x7f1106f75310>,0.0,11.74814814814814,5.941099099099094,<pyqt_fit.kde.KDE1D object at 0x7f1106fae370>,0.03211711711711729,0.05194594594594637,75.51313816968263,<scipy.stats.kde.gaussian_kde object at 0x7f1106fc61c0>,1.435328591686357,1.146702733575495
G043.03-00.45,287.91242458333335,8.775184722222223,43.03800702376548,-0.45294778054078455,0.13,0.019,56.0,5.0,5.955205242532794,<pyqt_fit.kde.KDE1D object at 0x7f110031efa0>,0.10821029813527172,0.19041657113726274,5.584994762276621,<pyqt_fit.kde.KDE1D object at 0x7f11002d6a90>,0.019520925469122652,0.020021462019613523,3.4116176176176145,<pyqt_fit.kde.KDE1D object at 0x7f1106ff75b0>,0.35139339339339326,0.4828088088088083,8.307063063063056,<pyqt_fit.kde.KDE1D object at 0x7f110700e8b0>,0.5343453453453453,0.2832322322322316,8.18194594594594,<pyqt_fit.kde.KDE1D object at 0x7f1106f75a90>,5.299879879879876,0.6037837837837827,5.8532102102102055,<pyqt_fit.kde.KDE1D object at 0x7f1106fae7c0>,0.049069069069069826,0.03651651651651644,72.81345317683143,<scipy.stats.kde.gaussian_kde object at 0x7f1106fc6400>,1.2893840980484441,1.1819354232110584
G043.16+00.01,287.55587499999996,9.103555555555557,43.16640518860843,0.011163502230476451,0.09,0.007,10.0,5.0,7.5465531593719,<pyqt_fit.kde.KDE1D object at 0x7f11002b51c0>,0.23107699590109565,0.2527404642668234,5.595457448883237,<pyqt_fit.kde.KDE1D object at 0x7f11002bc370>,0.019903254184995056,0.021773358605061688,0.5900740740740736,<pyqt_fit.kde.KDE1D object at 0x7f1106ff77f0>,0.4540370370370367,0.14881481481481473,11.039963963963954,<pyqt_fit.kde.KDE1D object at 0x7f110700ea30>,0.3478678678678673,0.3717837837837834,0.01,<pyqt_fit.kde.KDE1D object at 0x7f1106f75e50>,0.0,11.679951951951942,5.834214214214209,<pyqt_fit.kde.KDE1D object at 0x7f1106faed90>,0.043797797797797244,0.04091291291291288,72.28228039589041,<scipy.stats.kde.gaussian_kde object at 0x7f1106fc6640>,1.1521730424062753,1.336520729191264
G043.79-00.12,287.974945,9.597312500000003,43.79539199884004,-0.1272371060397677,0.166,0.01,44.0,10.0,6.298896285849023,<pyqt_fit.kde.KDE1D object at 0x7f11002b5400>,0.2913084082387094,0.36129809073761887,5.659532816692318,<pyqt_fit.kde.KDE1D object at 0x7f11002c5d60>,0.018509584384466926,0.024172964681207,2.778655655655654,<pyqt_fit.kde.KDE1D object at 0x7f1106ff7a30>,0.8623243243243239,0.6478838838838832,8.744292292292286,<pyqt_fit.kde.KDE1D object at 0x7f1106ff7040>,0.6702552552552561,0.7979229229229219,8.808071071071064,<pyqt_fit.kde.KDE1D object at 0x7f1106f6ee80>,7.099217217217211,0.9784844844844844,5.784990990990986,<pyqt_fit.kde.KDE1D object at 0x7f1106fbc0d0>,0.05753153153153168,0.02792792792792831,70.57072186310367,<scipy.stats.kde.gaussian_kde object at 0x7f1106fc6880>,1.0048122086321598,1.4385440972503574
G043.89-00.78,288.60996083333333,9.376824444444445,43.890437146644295,-0.7844063956407018,0.134,0.013,52.0,3.0,6.132952317368158,<pyqt_fit.kde.KDE1D object at 0x7f11002b5580>,0.09665109036752462,0.10107303567845705,5.673287833533518,<pyqt_fit.kde.KDE1D object at 0x7f11002d60a0>,0.02209686821043455,0.01902785873676205,3.2643423423423394,<pyqt_fit.kde.KDE1D object at 0x7f1106ff7c70>,0.26726126126126104,0.2246306306306307,8.208702702702695,<pyqt_fit.kde.KDE1D object at 0x7f1106ffeee0>,0.2044324324324318,0.2999459459459466,3.243853853853851,<pyqt_fit.kde.KDE1D object at 0x7f1106f7d220>,0.5296496496496492,5.528218218218212,5.771684684684679,<pyqt_fit.kde.KDE1D object at 0x7f1106fbc340>,0.050846846846846816,0.03675675675675727,70.349484209542,<scipy.stats.kde.gaussian_kde object at 0x7f1106fbc310>,0.9818458988719527,1.5307518738318606
G045.07+00.13,288.34184458333334,10.848148888888892,45.07115896295704,0.13234463759873824,0.129,0.007,59.0,5.0,5.975379909557467,<pyqt_fit.kde.KDE1D object at 0x7f11002b5700>,0.12351736540942593,0.13859797397685636,5.798254989953399,<pyqt_fit.kde.KDE1D object at 0x7f11002d6460>,0.027863241430858388,0.015248540086539641,3.8699649649649612,<pyqt_fit.kde.KDE1D object at 0x7f1106ff7df0>,0.5116956956956953,0.5116956956956957,7.4463783783783715,<pyqt_fit.kde.KDE1D object at 0x7f1107005220>,0.5569729729729724,0.46918918918918884,7.383357357357351,<pyqt_fit.kde.KDE1D object at 0x7f1106f7d460>,4.109860860860858,0.6084264264264245,5.6465615615615565,<pyqt_fit.kde.KDE1D object at 0x7f1106fbc580>,0.048369369369368975,0.03853153153153155,67.73039176171744,<scipy.stats.kde.gaussian_kde object at 0x7f1106fbcb20>,1.46836145297803,0.981525035413128
G045.45+00.06,288.5886075,11.154408888888891,45.45486514647116,0.05996026424078869,0.119,0.017,55.0,7.0,6.136631378946154,<pyqt_fit.kde.KDE1D object at 0x7f11003080d0>,0.21807445589840935,0.15116524783866936,5.830097932141146,<pyqt_fit.kde.KDE1D object at 0x7f11002d6700>,0.02005137984266714,0.02062427640959985,3.4625015015014986,<pyqt_fit.kde.KDE1D object at 0x7f1106ff7f70>,0.5821141141141135,0.6929929929929921,7.72366666666666,<pyqt_fit.kde.KDE1D object at 0x7f1107005640>,0.6947777777777775,0.5632222222222216,7.691416416416409,<pyqt_fit.kde.KDE1D object at 0x7f1106f7d6a0>,4.925476476476472,0.7392232232232221,5.617819819819815,<pyqt_fit.kde.KDE1D object at 0x7f1106fbc760>,0.0540100100100096,0.03275075075075051,66.71712017775307,<scipy.stats.kde.gaussian_kde object at 0x7f1106fbc0a0>,1.3096691902735529,0.9855591381351445
G045.49+00.12,288.54731375000006,11.218436111111114,45.49274981854154,0.12557457025306218,0.144,0.024,58.0,3.0,6.0339385392127,<pyqt_fit.kde.KDE1D object at 0x7f1100308eb0>,0.09544869332544081,0.08460225090209583,5.830307144908011,<pyqt_fit.kde.KDE1D object at 0x7f11002d68e0>,0.016926964370256314,0.024550559010296347,3.897957957957954,<pyqt_fit.kde.KDE1D object at 0x7f11002d6d60>,0.3337777777777773,0.3382882882882883,7.314868868868862,<pyqt_fit.kde.KDE1D object at 0x7f1107005880>,0.39132732732732656,0.31105505505505526,3.9114774774774737,<pyqt_fit.kde.KDE1D object at 0x7f1106f7d820>,0.46718318318318275,3.8288708708708676,5.597727727727722,<pyqt_fit.kde.KDE1D object at 0x7f1106fbc910>,0.04156656656656654,0.044594594594594916,66.378560807564,<scipy.stats.kde.gaussian_kde object at 0x7f1106fc60d0>,1.1530288802021573,1.1784633407948633
G045.80-00.35,289.12949791666665,11.269995833333335,45.804085794663436,-0.3558613706076123,0.137,0.023,64.0,5.0,5.906325980431702,<pyqt_fit.kde.KDE1D object at 0x7f110030c2b0>,0.05312810574625715,0.1209122406638965,5.864184641055864,<pyqt_fit.kde.KDE1D object at 0x7f11002d6b20>,0.02080906319210296,0.022500856947558212,4.375882882882879,<pyqt_fit.kde.KDE1D object at 0x7f11002dca60>,0.5689969969969959,0.5182942942942947,6.71328528528528,<pyqt_fit.kde.KDE1D object at 0x7f1107005ac0>,0.47103103103103106,0.6151111111111103,5.567611611611606,<pyqt_fit.kde.KDE1D object at 0x7f1106f7d9a0>,1.5999149149149128,1.5944544544544526,5.574327327327322,<pyqt_fit.kde.KDE1D object at 0x7f110030ce50>,0.0520440440440435,0.03514314314314326,65.55090163772987,<scipy.stats.kde.gaussian_kde object at 0x7f1106fc6430>,1.1430649066625165,1.1430649066625165
G046.25-01.47,290.35473333333334,11.144775,46.256067740991504,-1.4765490403291515,0.121,0.015,28.0,10.0,6.917285476503987,<pyqt_fit.kde.KDE1D object at 0x7f110030c5b0>,0.36897455853371763,0.3574441035795397,5.916065492902127,<pyqt_fit.kde.KDE1D object at 0x7f11002d6ca0>,0.028009386913112166,0.014708840054930228,1.6910500500500487,<pyqt_fit.kde.KDE1D object at 0x7f11002e5430>,0.7187387387387382,0.7227317317317308,9.291111111111103,<pyqt_fit.kde.KDE1D object at 0x7f1107005ca0>,0.7259129129129125,0.6858318318318304,1.6455435435435422,<pyqt_fit.kde.KDE1D object at 0x7f1106fd7f40>,0.9395675675675668,8.641701701701693,5.528695695695691,<pyqt_fit.kde.KDE1D object at 0x7f1106fc6130>,0.046736736736737505,0.03628628628628583,64.84775923602494,<scipy.stats.kde.gaussian_kde object at 0x7f1106fc6790>,1.471822254084067,0.8318995349170848
