gname,ra,dec,glong,glat,plx,e_plx,vlsr,e_vlsr,Rgal,Rgal_kde,Rgal_err_neg,Rgal_err_pos,Rtan,Rtan_kde,Rtan_err_neg,Rtan_err_pos,near,near_kde,near_err_neg,near_err_pos,far,far_kde,far_err_neg,far_err_pos,distance,distance_kde,distance_err_neg,distance_err_pos,tangent,tangent_kde,tangent_err_neg,tangent_err_pos,vlsr_tangent,vlsr_tangent_kde,vlsr_tangent_err_neg,vlsr_tangent_err_pos
G045.80-00.35,289.12949791666665,11.269995833333335,45.804085794663436,-0.3558613706076123,0.137,0.023,64.0,5.0,5.876068036290091,<pyqt_fit.kde.KDE1D object at 0x7f7fc078bcd0>,0.03714995558336032,0.04626220883965537,5.990727662408802,<pyqt_fit.kde.KDE1D object at 0x7f7fc35aa8e0>,0.026160267977529905,0.0235849048087573,3.61121321321321,<pyqt_fit.kde.KDE1D object at 0x7f7fc35b0fd0>,0.5847947947947945,0.3409229229229225,5.406820820820816,<pyqt_fit.kde.KDE1D object at 0x7f7fcd670a00>,0.4527777777777775,0.7546296296296289,4.473037037037033,<pyqt_fit.kde.KDE1D object at 0x7f7fcd5e88b0>,1.328703703703702,1.1148148148148138,4.479483483483479,<pyqt_fit.kde.KDE1D object at 0x7f7fcd6818e0>,0.023423423423423628,0.027483483483483617,64.43764638335018,<scipy.stats.kde.gaussian_kde object at 0x7f7fcd631370>,1.175048126840636,0.9488356532242506
G046.25-01.47,290.35473333333334,11.144775,46.256067740991504,-1.4765490403291515,0.121,0.015,28.0,10.0,6.925149913850598,<pyqt_fit.kde.KDE1D object at 0x7f7fc078bf10>,0.8840360118442909,0.3480256713295047,6.025143037065254,<pyqt_fit.kde.KDE1D object at 0x7f7fc35aaa60>,0.020802782539176334,0.027841317984763414,1.7437147147147132,<pyqt_fit.kde.KDE1D object at 0x7f7fcd652400>,0.6106906906906902,0.6934294294294288,9.373033033033025,<pyqt_fit.kde.KDE1D object at 0x7f7fcd670be0>,1.5371171171171154,1.0651951951951943,1.7513063063063052,<pyqt_fit.kde.KDE1D object at 0x7f7fcd64ad00>,1.0645845845845838,8.539819819819812,4.461081081081077,<pyqt_fit.kde.KDE1D object at 0x7f7fcd6262b0>,0.022326326326326473,0.026102102102101732,63.20228840124866,<scipy.stats.kde.gaussian_kde object at 0x7f7fcd631610>,0.8523947883134397,1.1634036975629343
G048.60+00.02,290.1298999999999,13.923669444444442,48.60614182320978,0.023040405947408762,0.093,0.005,18.0,5.0,7.298453182034059,<pyqt_fit.kde.KDE1D object at 0x7f7fc0780100>,0.48339536156854646,0.43900190999592503,6.226408616391311,<pyqt_fit.kde.KDE1D object at 0x7f7fc35aabe0>,0.026672907953480873,0.02269187691564767,1.388264264264263,<pyqt_fit.kde.KDE1D object at 0x7f7fcd6527c0>,0.5920620620620616,0.41642642642642613,9.412174174174167,<pyqt_fit.kde.KDE1D object at 0x7f7fcd670d60>,0.9324844844844851,0.8240560560560546,1.1991451451451443,<pyqt_fit.kde.KDE1D object at 0x7f7fcd5d28e0>,0.8817617617617611,9.023743743743736,4.3543473473473435,<pyqt_fit.kde.KDE1D object at 0x7f7fcd6269d0>,0.022266266266266044,0.022936936936936547,58.368732941353514,<scipy.stats.kde.gaussian_kde object at 0x7f7fcd631850>,0.9856444535811661,0.9584542617582343
G048.99-00.29,290.60889499999996,14.110870277777778,48.990016161571475,-0.29892431112746737,0.178,0.017,67.0,10.0,6.190279113912898,<pyqt_fit.kde.KDE1D object at 0x7f7fc35b0190>,0.04039313739748174,0.04430215069401111,6.255542304217677,<pyqt_fit.kde.KDE1D object at 0x7f7fc35bafa0>,0.02485253386709907,0.02719711253380641,3.590944944944942,<pyqt_fit.kde.KDE1D object at 0x7f7fcd652a00>,0.7064014014014011,0.3625305305305302,5.099741741741737,<pyqt_fit.kde.KDE1D object at 0x7f7fcd670ee0>,0.4474524524524517,0.8365415415415409,4.333456456456453,<pyqt_fit.kde.KDE1D object at 0x7f7fcd5d2e80>,0.4244844844844846,0.42448448448448417,4.34127427427427,<pyqt_fit.kde.KDE1D object at 0x7f7fcd626e20>,0.026992992992992626,0.01725325325325322,57.80294308745857,<scipy.stats.kde.gaussian_kde object at 0x7f7fcd631a90>,1.3699600917170471,0.7353898327831772
G049.04-01.07,291.34270999999995,13.788756944444444,49.042950897434245,-1.0787598378571701,0.164,0.022,38.0,5.0,6.243622030693229,<pyqt_fit.kde.KDE1D object at 0x7f7fc35b03d0>,0.1065509459239582,0.2375798118574748,6.262579335056095,<pyqt_fit.kde.KDE1D object at 0x7f7fc35c1940>,0.02505526292135407,0.021080979837277525,2.3858888888888865,<pyqt_fit.kde.KDE1D object at 0x7f7fcd652be0>,0.584805805805805,0.4935355355355351,6.598549549549544,<pyqt_fit.kde.KDE1D object at 0x7f7fc35c8cd0>,0.8257357357357353,1.1187387387387373,2.366435435435433,<pyqt_fit.kde.KDE1D object at 0x7f7fcd5d91f0>,0.8516036036036025,5.25155555555555,4.3409229229229185,<pyqt_fit.kde.KDE1D object at 0x7f7fcd631100>,0.028364364364364292,0.018806806806806797,57.569037865830126,<scipy.stats.kde.gaussian_kde object at 0x7f7fcd631cd0>,1.064456996832348,0.8941438773391752
G049.19-00.33,290.7407104166667,14.269439722222224,49.190121363031665,-0.3367997694748615,0.197,0.008,67.0,5.0,6.204699665339033,<pyqt_fit.kde.KDE1D object at 0x7f7fc35b0550>,0.02861966143194472,0.029313471406053004,6.276137835300773,<pyqt_fit.kde.KDE1D object at 0x7f7fc35c1df0>,0.027729544054951205,0.020901666373078776,3.5195155155155122,<pyqt_fit.kde.KDE1D object at 0x7f7fcd652e20>,0.32029729729729706,0.5101031031031029,5.169711711711707,<pyqt_fit.kde.KDE1D object at 0x7f7fcd652e80>,0.562537537537537,0.3699399399399397,4.327937937937934,<pyqt_fit.kde.KDE1D object at 0x7f7fcd5d9430>,0.21883083083083044,0.21883083083083044,4.326831831831828,<pyqt_fit.kde.KDE1D object at 0x7f7fcd631400>,0.020570570570570545,0.0235875875875875,57.42790741855674,<scipy.stats.kde.gaussian_kde object at 0x7f7fcd626700>,1.1929089705873253,0.706249589551696
G049.26+00.31,290.18690458333333,14.640795555555556,49.26516263412598,0.31116841234938347,0.113,0.016,0.0,5.0,7.933730445210305,<pyqt_fit.kde.KDE1D object at 0x7f7fc35b06d0>,0.3254879809915536,0.5188471776202004,6.280458840005333,<pyqt_fit.kde.KDE1D object at 0x7f7fc35c81c0>,0.025191595927827493,0.023454244484529596,0.37280280280280254,<pyqt_fit.kde.KDE1D object at 0x7f7fcd652fa0>,0.3628028028028025,0.3135535535535533,10.311531531531521,<pyqt_fit.kde.KDE1D object at 0x7f7fcd6581c0>,0.5018018018018005,0.8279729729729723,0.01,<pyqt_fit.kde.KDE1D object at 0x7f7fcd5d9670>,0.0,11.417688688688678,4.325492492492488,<pyqt_fit.kde.KDE1D object at 0x7f7fcd6315b0>,0.022506506506505985,0.02343143143143145,56.74301775011619,<scipy.stats.kde.gaussian_kde object at 0x7f7fcd6311f0>,0.9346046465644591,1.1064069713005722
G049.34+00.41,290.1351966666667,14.762608333333334,49.349203730217596,0.41254508958508773,0.241,0.031,68.0,5.0,6.21620651000237,<pyqt_fit.kde.KDE1D object at 0x7f7fc35d6a60>,0.027862849020563907,0.03262572919501938,6.290529441286337,<pyqt_fit.kde.KDE1D object at 0x7f7fc35c8400>,0.029835539106328746,0.02041378991485665,3.529088088088085,<pyqt_fit.kde.KDE1D object at 0x7f7fcd658160>,0.29208708708708686,0.4411111111111108,5.070941941941937,<pyqt_fit.kde.KDE1D object at 0x7f7fcd6585e0>,0.4076066066066062,0.41786086086086094,4.319131131131128,<pyqt_fit.kde.KDE1D object at 0x7f7fcd5d98b0>,0.14109809809809803,0.14564964964964844,4.326897897897894,<pyqt_fit.kde.KDE1D object at 0x7f7fcd6317c0>,0.026801801801801695,0.015247247247247131,56.63458118825922,<scipy.stats.kde.gaussian_kde object at 0x7f7fcd631760>,1.0147409117119892,1.0001403230542678
G049.48-00.38,290.9327916666666,14.508194444444445,49.48845380190986,-0.3880043314490998,0.185,0.01,58.0,4.0,6.227551442048048,<pyqt_fit.kde.KDE1D object at 0x7f7fc35e44c0>,0.029601077377642504,0.03425267525127129,6.299651989242822,<pyqt_fit.kde.KDE1D object at 0x7f7fc35c8640>,0.02500233044493072,0.02363856696611677,3.5355255255255225,<pyqt_fit.kde.KDE1D object at 0x7f7fcd652250>,0.5399349349349345,0.36845345345345315,5.120331331331327,<pyqt_fit.kde.KDE1D object at 0x7f7fcd658820>,0.4440300300300297,0.6140840840840838,4.311268268268265,<pyqt_fit.kde.KDE1D object at 0x7f7fcd5d9a30>,1.044948948948948,0.9306576576576564,4.317185185185181,<pyqt_fit.kde.KDE1D object at 0x7f7fcd6319a0>,0.024740740740740286,0.020148148148147804,56.40892498344642,<scipy.stats.kde.gaussian_kde object at 0x7f7fcd631be0>,1.0240603865865694,0.9908116727363634
G049.59-00.24,290.86086166666666,14.671376388888888,49.599361013324554,-0.24953430172254354,0.218,0.009,63.0,5.0,6.243633157776749,<pyqt_fit.kde.KDE1D object at 0x7f7fc35e47f0>,0.03241532884222398,0.028903668217648892,6.308990922164346,<pyqt_fit.kde.KDE1D object at 0x7f7fc35c8820>,0.02609001483943363,0.022525805161915713,3.317563563563561,<pyqt_fit.kde.KDE1D object at 0x7f7fcd652820>,0.22819619619619624,0.6055975975975967,4.992020020020015,<pyqt_fit.kde.KDE1D object at 0x7f7fcd658a60>,0.3218438438438431,0.6044384384384385,4.309879879879876,<pyqt_fit.kde.KDE1D object at 0x7f7fcd5d9bb0>,0.35585585585585555,0.35111111111111093,4.314511511511507,<pyqt_fit.kde.KDE1D object at 0x7f7fcd626c70>,0.02352952952952947,0.020022022022022412,55.95635354123117,<scipy.stats.kde.gaussian_kde object at 0x7f7fcd631eb0>,0.8396885814053121,1.1216735527727764
G052.10+01.04,290.90550499999995,17.4862325,52.10051753542083,1.0427643128815773,0.165,0.013,42.0,40.0,6.614606714352541,<pyqt_fit.kde.KDE1D object at 0x7f7fc35e4af0>,0.2041333592228458,1.2368079999972448,6.502985935475081,<pyqt_fit.kde.KDE1D object at 0x7f7fc35c89a0>,0.025607295699257016,0.02600430803567999,2.4863063063063042,<pyqt_fit.kde.KDE1D object at 0x7f7fcd652af0>,1.563387387387386,0.5935855855855849,6.095282282282277,<pyqt_fit.kde.KDE1D object at 0x7f7fcd658ca0>,1.063495495495494,3.533549549549546,4.189636636636632,<pyqt_fit.kde.KDE1D object at 0x7f7fcd5d2c40>,3.4512722722722686,2.1863263263263244,4.208759759759756,<pyqt_fit.kde.KDE1D object at 0x7f7fcd631580>,0.022742742742742905,0.017617617617617043,50.024812236207275,<scipy.stats.kde.gaussian_kde object at 0x7f7fcd63f100>,0.7825641415836273,1.1921304212909405
G054.10-00.08,292.9533241666666,18.71586,54.10986843471903,-0.08126041992041073,0.231,0.031,40.0,5.0,6.645704887204045,<pyqt_fit.kde.KDE1D object at 0x7f7fc35e4d30>,0.048556738896248675,0.08295109561442526,6.655564964978424,<pyqt_fit.kde.KDE1D object at 0x7f7fc35c8b20>,0.020767642871242664,0.02984257925195344,2.9036766766766737,<pyqt_fit.kde.KDE1D object at 0x7f7fcd652d30>,0.7040840840840832,0.4354204204204204,5.374817817817814,<pyqt_fit.kde.KDE1D object at 0x7f7fcd658e20>,0.5224724724724723,0.7453453453453438,4.1219649649649615,<pyqt_fit.kde.KDE1D object at 0x7f7fcd5d9ac0>,1.8577577577577564,1.8309309309309292,4.125921921921918,<pyqt_fit.kde.KDE1D object at 0x7f7fcd631b50>,0.025438438438438737,0.019885885885885912,45.304805080296845,<scipy.stats.kde.gaussian_kde object at 0x7f7fcd63f340>,0.8658334012531768,1.1140389762790974
G055.37+00.18,293.35101249999997,19.948791666666665,55.370723747861334,0.18554369847933413,0.263,0.05,36.0,7.0,6.761882170962796,<pyqt_fit.kde.KDE1D object at 0x7f7fc35e4eb0>,0.07035072475450654,0.11765552243426303,6.754133444636845,<pyqt_fit.kde.KDE1D object at 0x7f7fc35aadc0>,0.022872771155937777,0.026074959117768692,2.716648648648646,<pyqt_fit.kde.KDE1D object at 0x7f7fcd652f70>,0.7824594594594587,0.6089729729729725,5.429343343343339,<pyqt_fit.kde.KDE1D object at 0x7f7fcd658fa0>,0.707085085085084,0.8101041041041039,4.066830830830828,<pyqt_fit.kde.KDE1D object at 0x7f7fcd5d9280>,2.0051251251251236,1.9069149149149123,4.071192192192188,<pyqt_fit.kde.KDE1D object at 0x7f7fcd631ee0>,0.022102102102102172,0.02141141141141123,42.37976263182944,<scipy.stats.kde.gaussian_kde object at 0x7f7fcd63f580>,1.0227697638483804,0.9855781360720712
G056.09+02.09,291.93342916666666,21.500955555555556,56.09606157555446,2.093703472898855,0.26,0.04,26.0,5.0,6.86404782006086,<pyqt_fit.kde.KDE1D object at 0x7f7fc0776070>,0.09032153258077535,0.1976601655028576,6.803309291254124,<pyqt_fit.kde.KDE1D object at 0x7f7fc35baf10>,0.020791402580994323,0.027498306639379244,2.002749749749748,<pyqt_fit.kde.KDE1D object at 0x7f7fc35c83d0>,0.5895895895895893,0.7569569569569561,5.867469469469465,<pyqt_fit.kde.KDE1D object at 0x7f7fcd658dc0>,0.6497457457457454,0.9164324324324316,2.078920920920919,<pyqt_fit.kde.KDE1D object at 0x7f7fcd5e1400>,0.8307507507507501,4.776816816816813,4.041489489489486,<pyqt_fit.kde.KDE1D object at 0x7f7fcd63f160>,0.02154954954954924,0.02186186186186223,40.401621075956314,<scipy.stats.kde.gaussian_kde object at 0x7f7fcd63f7c0>,0.9327241870767935,1.113900827731996
G058.77+00.64,294.7046954166666,23.144501388888887,58.77478284080131,0.6441243423890506,0.299,0.04,33.0,3.0,7.024376432859424,<pyqt_fit.kde.KDE1D object at 0x7f7fc07761f0>,0.05931149055181706,0.07388804331455123,6.999332278620458,<pyqt_fit.kde.KDE1D object at 0x7f7fc35c1100>,0.02535798076030904,0.028504591511588018,2.714540540540538,<pyqt_fit.kde.KDE1D object at 0x7f7fcd6581f0>,0.45042242242242203,0.7373353353353345,5.074703703703699,<pyqt_fit.kde.KDE1D object at 0x7f7fcd662760>,0.71927027027027,0.41143443443443406,3.9110340340340306,<pyqt_fit.kde.KDE1D object at 0x7f7fcd5e1640>,1.3449149149149138,1.3449149149149138,3.9153443443443408,<pyqt_fit.kde.KDE1D object at 0x7f7fcd63f3d0>,0.026570570570570773,0.0216676676676677,33.74842242963276,<scipy.stats.kde.gaussian_kde object at 0x7f7fcd626250>,0.9821806712644658,1.0018242846897536
G059.47-00.18,295.8681266666666,23.345145000000002,59.47786832029194,-0.18574369789614978,0.535,0.024,26.0,3.0,7.096023171660495,<pyqt_fit.kde.KDE1D object at 0x7f7fc0776370>,0.06472016669848824,0.12327650799711964,7.053474672816562,<pyqt_fit.kde.KDE1D object at 0x7f7fc35c1460>,0.029133202346064202,0.021121571700896347,2.5598998998998974,<pyqt_fit.kde.KDE1D object at 0x7f7fcd658370>,0.8453633633633626,0.5154654654654651,5.142225225225221,<pyqt_fit.kde.KDE1D object at 0x7f7fcd662c10>,0.5062342342342347,0.7558358358358355,5.252681681681677,<pyqt_fit.kde.KDE1D object at 0x7f7fcd5e1880>,3.451637637637635,0.6250450450450442,3.8819459459459424,<pyqt_fit.kde.KDE1D object at 0x7f7fcd63f6d0>,0.02935135135135125,0.021081081081081088,32.158614531545076,<scipy.stats.kde.gaussian_kde object at 0x7f7fcd631040>,1.1185422984460054,0.79662036864935
G059.78+00.06,295.79686,23.734241666666673,59.78279539322432,0.06462548893528905,0.463,0.02,23.0,5.0,7.1252793969874695,<pyqt_fit.kde.KDE1D object at 0x7f7fc35e4c40>,0.0691373415045975,0.17521107093630928,7.073094177956913,<pyqt_fit.kde.KDE1D object at 0x7f7fc35c16a0>,0.028839012808444586,0.023919416505827407,2.0754834834834814,<pyqt_fit.kde.KDE1D object at 0x7f7fcd6584f0>,0.6905645645645637,0.8724874874874868,5.475681681681676,<pyqt_fit.kde.KDE1D object at 0x7f7fcd662f70>,0.7881841841841828,0.6633233233233238,5.445747747747743,<pyqt_fit.kde.KDE1D object at 0x7f7fcd5e1ac0>,4.010474474474471,0.6987947947947948,3.867064064064061,<pyqt_fit.kde.KDE1D object at 0x7f7fcd63f8b0>,0.030137137137137504,0.020306306306306254,31.145348831641822,<scipy.stats.kde.gaussian_kde object at 0x7f7fcd631670>,0.8806860511420638,1.1084496850581154
G059.83+00.67,295.2470575,24.078938055555557,59.83284558256524,0.6720377042899001,0.242,0.014,34.0,3.0,7.106480280442928,<pyqt_fit.kde.KDE1D object at 0x7f7fc35e4250>,0.048522452006716676,0.05849903092398545,7.07002967890095,<pyqt_fit.kde.KDE1D object at 0x7f7fc35c1880>,0.019453445119403057,0.03265399716471329,2.730669669669667,<pyqt_fit.kde.KDE1D object at 0x7f7fc35c12b0>,0.44592492492492397,0.6839339339339334,4.9769849849849805,<pyqt_fit.kde.KDE1D object at 0x7f7fcd66a190>,0.6754264264264256,0.35773573573573536,3.858615615615612,<pyqt_fit.kde.KDE1D object at 0x7f7fcd5e1c40>,1.1757557557557545,1.271953953953953,3.8543033033032996,<pyqt_fit.kde.KDE1D object at 0x7f7fcd63fa60>,0.021861861861861787,0.02935735735735756,30.891533459414806,<scipy.stats.kde.gaussian_kde object at 0x7f7fcd631ac0>,0.8623502718635052,1.0286606814371773
G060.57-00.18,296.46872874999997,24.29534361111111,60.575485462035,-0.1866045916230899,0.121,0.015,4.0,5.0,7.533842855605853,<pyqt_fit.kde.KDE1D object at 0x7f7fc07763d0>,0.24829031798615286,0.35984104055964306,7.127942054997801,<pyqt_fit.kde.KDE1D object at 0x7f7fc35c1a00>,0.02789164366127661,0.024112775810394282,0.7130410410410404,<pyqt_fit.kde.KDE1D object at 0x7f7fc35c18e0>,0.6410990990990985,0.49243843843843793,6.608266266266261,<pyqt_fit.kde.KDE1D object at 0x7f7fcd66a3d0>,0.7672412412412406,1.0115855855855846,0.2739679679679678,<pyqt_fit.kde.KDE1D object at 0x7f7fcd5e1dc0>,0.2639679679679678,7.362820820820815,3.819578578578575,<pyqt_fit.kde.KDE1D object at 0x7f7fcd631070>,0.029702702702702588,0.02435935935935918,29.115477045924994,<scipy.stats.kde.gaussian_kde object at 0x7f7fcd631d90>,0.8470858039378122,1.1000350370581309
G069.54-00.97,302.53779166666664,31.526652777777777,69.54015475880628,-0.9755753368750333,0.406,0.013,12.0,5.0,7.764675603647498,<pyqt_fit.kde.KDE1D object at 0x7f7fc07767f0>,0.08149441986807915,0.16597946064874947,7.656613909386159,<pyqt_fit.kde.KDE1D object at 0x7f7fc35c1b80>,0.019978641613931813,0.03458487539890687,0.8721681681681673,<pyqt_fit.kde.KDE1D object at 0x7f7fc35c1c40>,0.4101821821821818,1.1125085085085074,4.304808808808805,<pyqt_fit.kde.KDE1D object at 0x7f7fcd66a610>,0.5225195195195194,0.7722772772772766,2.9617697697697674,<pyqt_fit.kde.KDE1D object at 0x7f7fcd64a310>,0.6375895895895893,1.9622902902902881,2.957846846846844,<pyqt_fit.kde.KDE1D object at 0x7f7fcd631880>,0.04696696696696678,0.05525525525525499,8.769653302608134,<scipy.stats.kde.gaussian_kde object at 0x7f7fcd631fa0>,1.1486267238708674,0.7678319947615009
G070.18+01.74,300.22703083333334,33.52450666666666,70.18112987671326,1.7402339351279177,0.156,0.016,-23.0,5.0,8.608660387121022,<pyqt_fit.kde.KDE1D object at 0x7f7fc0776a30>,0.3676923854484109,0.4644535395137801,7.696130001588502,<pyqt_fit.kde.KDE1D object at 0x7f7fc35c1d00>,0.028076511670589,0.026855793771868086,0.01,<pyqt_fit.kde.KDE1D object at 0x7f7fc35c1ee0>,0.0,0.3739099099099096,6.706804804804799,<pyqt_fit.kde.KDE1D object at 0x7f7fcd66a790>,0.8063063063063058,1.0105705705705699,6.727561561561556,<pyqt_fit.kde.KDE1D object at 0x7f7fcd64a8b0>,0.8741381381381377,1.0926726726726717,2.8625825825825797,<pyqt_fit.kde.KDE1D object at 0x7f7fcd631b80>,0.05650250250250233,0.05041241241241279,7.469357332765061,<scipy.stats.kde.gaussian_kde object at 0x7f7fcd63f1f0>,1.1141129607132854,0.8221385296298029
G071.31+00.82,301.8802470833333,33.994858611111106,71.31267658176284,0.8288975030782504,0.213,0.028,9.0,5.0,7.843693044370376,<pyqt_fit.kde.KDE1D object at 0x7f7fc0776c70>,0.09089627672930867,0.19840800189300722,7.749069844322946,<pyqt_fit.kde.KDE1D object at 0x7f7fc35aaaf0>,0.02685488035704342,0.027020651223444325,1.0837487487487478,<pyqt_fit.kde.KDE1D object at 0x7f7fc35c8070>,1.0550050050050042,0.3427427427427423,4.1551951951951915,<pyqt_fit.kde.KDE1D object at 0x7f7fcd66a910>,0.6977577577577572,0.8127727727727718,2.6499999999999977,<pyqt_fit.kde.KDE1D object at 0x7f7fcd64ac70>,0.6421621621621618,2.0497297297297274,2.653954954954952,<pyqt_fit.kde.KDE1D object at 0x7f7fcd631e20>,0.06205405405405395,0.05577477477477499,5.511590389412307,<scipy.stats.kde.gaussian_kde object at 0x7f7fcd63f400>,1.1057244132400434,0.8096561277276813
G071.52-00.38,303.24122624999995,33.50752305555555,71.52200000846027,-0.3852512949367999,0.277,0.026,11.0,3.0,7.826914686125784,<pyqt_fit.kde.KDE1D object at 0x7f7fc0776eb0>,0.07468870343215706,0.17600555330534462,7.755558448350583,<pyqt_fit.kde.KDE1D object at 0x7f7fc35aaf40>,0.025838469134329856,0.027304481567483663,0.6889719719719714,<pyqt_fit.kde.KDE1D object at 0x7f7fc35c82b0>,0.5072162162162157,0.9392892892892886,4.259168168168165,<pyqt_fit.kde.KDE1D object at 0x7f7fcd652520>,0.9289279279279272,0.5107507507507503,2.6097397397397373,<pyqt_fit.kde.KDE1D object at 0x7f7fcd64af10>,0.6170810810810805,1.7769649649649635,2.627036036036033,<pyqt_fit.kde.KDE1D object at 0x7f7fcd626b80>,0.07495495495495463,0.04801801801801808,4.776635250703865,<scipy.stats.kde.gaussian_kde object at 0x7f7fcd63f610>,0.764769420176572,1.1813511368581198
G074.03-01.71,306.2796054166667,34.83266472222223,74.03418534001557,-1.7140695758068842,0.629,0.017,5.0,5.0,7.9547045500409155,<pyqt_fit.kde.KDE1D object at 0x7f7fc0780070>,0.10463831224328679,0.20518919041457195,7.8595765011174645,<pyqt_fit.kde.KDE1D object at 0x7f7fc35ba3a0>,0.02233033636187276,0.03542632310041505,0.24502102102102083,<pyqt_fit.kde.KDE1D object at 0x7f7fc35c84f0>,0.23502102102102082,0.6964384384384378,3.8185405405405373,<pyqt_fit.kde.KDE1D object at 0x7f7fcd6580a0>,0.8056216216216212,0.9137837837837832,2.064090090090088,<pyqt_fit.kde.KDE1D object at 0x7f7fcd63fe50>,2.0540900900900882,1.956276276276275,2.0704284284284267,<pyqt_fit.kde.KDE1D object at 0x7f7fcd63f040>,0.07702702702702702,0.07369869869869872,1.1267242205212795,<scipy.stats.kde.gaussian_kde object at 0x7f7fcd6897c0>,0.8168650582138519,1.1447615956658919
G075.29+01.32,304.0667166666666,37.59605833333334,75.29661759400169,1.3238331091670008,0.108,0.01,-58.0,5.0,10.512901583476415,<pyqt_fit.kde.KDE1D object at 0x7f7fc07801f0>,0.5735752063074884,0.6430994737386992,7.920553835017788,<pyqt_fit.kde.KDE1D object at 0x7f7fc35ba7c0>,0.03003136930697714,0.02574117369169393,,,,,9.038144144144137,<pyqt_fit.kde.KDE1D object at 0x7f7fcd658640>,0.8854054054054057,0.9619219219219204,9.038144144144137,<pyqt_fit.kde.KDE1D object at 0x7f7fcd5d20d0>,0.8854054054054057,0.9619219219219204,1.7714594594594577,<pyqt_fit.kde.KDE1D object at 0x7f7fcd63f220>,0.10606306306306279,0.053306306306306395,-0.03367499337558,<scipy.stats.kde.gaussian_kde object at 0x7f7fcd631730>,1.1699460857588342,0.7991435012013897
G075.76+00.33,305.4211916666667,37.4248,75.76094109745675,0.3398843021248017,0.285,0.022,-9.0,9.0,8.181060201253667,<pyqt_fit.kde.KDE1D object at 0x7f7fc35e4340>,0.24251884562815196,0.3795947148962373,7.931517205888718,<pyqt_fit.kde.KDE1D object at 0x7f7fc35baa00>,0.02102353804613255,0.033781411561307095,0.01,<pyqt_fit.kde.KDE1D object at 0x7f7fc35c8670>,0.0,0.6019139139139134,4.607020020020016,<pyqt_fit.kde.KDE1D object at 0x7f7fcd6589a0>,1.2346096096096089,1.1298548548548535,4.630660660660657,<pyqt_fit.kde.KDE1D object at 0x7f7fcd5d2310>,4.620660660660657,1.1462792792792778,1.582333333333332,<pyqt_fit.kde.KDE1D object at 0x7f7fcd63f430>,0.06944444444444442,0.1055555555555554,-0.7166881773333809,<scipy.stats.kde.gaussian_kde object at 0x7f7fcd631c70>,1.0778744211065288,0.9069918909311032
G075.78+00.34,305.4333833333333,37.44374444444444,75.78202617063077,0.34272075498874843,0.261,0.03,1.0,5.0,7.99614747382625,<pyqt_fit.kde.KDE1D object at 0x7f7fc35e4c10>,0.10325013280201212,0.25363619579624874,7.934566468036581,<pyqt_fit.kde.KDE1D object at 0x7f7fc35bac40>,0.024454188745603567,0.03056773593200557,0.16664864864864853,<pyqt_fit.kde.KDE1D object at 0x7f7fc35b0ac0>,0.15664864864864853,0.5465675675675672,3.88824324324324,<pyqt_fit.kde.KDE1D object at 0x7f7fcd658be0>,1.1658958958958952,0.8137477477477475,1.6026796796796783,<pyqt_fit.kde.KDE1D object at 0x7f7fcd5d2490>,1.5926796796796783,2.553245245245243,1.6117047047047035,<pyqt_fit.kde.KDE1D object at 0x7f7fcd63f640>,0.08849549549549551,0.08176776776776773,-1.0012066547852494,<scipy.stats.kde.gaussian_kde object at 0x7f7fcd631f10>,0.7165084933612651,1.2175257105236534
G076.38-00.61,306.85614666666663,37.38012777777778,76.38087891296179,-0.6177468789150884,0.77,0.053,-2.0,5.0,8.052932911142554,<pyqt_fit.kde.KDE1D object at 0x7f7fc35e4e20>,0.12860838792304463,0.211982101473156,7.960896059796891,<pyqt_fit.kde.KDE1D object at 0x7f7fc35bae80>,0.025663604448435073,0.03470008488802456,0.01,<pyqt_fit.kde.KDE1D object at 0x7f7fc3599130>,0.0,0.5645035035035031,3.485927927927925,<pyqt_fit.kde.KDE1D object at 0x7f7fcd658e80>,0.7503063063063058,1.1294504504504497,1.4318308308308296,<pyqt_fit.kde.KDE1D object at 0x7f7fcd5d2610>,1.4218308308308296,2.6737217217217193,1.4487937937937927,<pyqt_fit.kde.KDE1D object at 0x7f7fcd619af0>,0.09625725725725731,0.07917017017016992,-1.2339817430062747,<scipy.stats.kde.gaussian_kde object at 0x7f7fcd626070>,1.0362074737865994,0.8676677039538387
G078.88+00.70,307.3534291666667,40.18877500000001,78.88664662758207,0.7089349067223036,0.3,0.024,-6.0,7.0,8.107672228475995,<pyqt_fit.kde.KDE1D object at 0x7f7fc07760d0>,0.1065636096706637,0.3399244257849041,8.055059466035388,<pyqt_fit.kde.KDE1D object at 0x7f7fc35c1040>,0.02544754598631549,0.033502884284143164,0.01,<pyqt_fit.kde.KDE1D object at 0x7f7fc35996a0>,0.0,0.29628728728728704,4.047771771771768,<pyqt_fit.kde.KDE1D object at 0x7f7fcd662070>,1.5994804804804792,0.636471471471471,0.8131891891891885,<pyqt_fit.kde.KDE1D object at 0x7f7fcd63fe20>,0.4932972972972969,3.655459459459456,0.8224324324324318,<pyqt_fit.kde.KDE1D object at 0x7f7fcd6268b0>,0.05120720720720717,0.059567567567567536,-2.861474595142181,<scipy.stats.kde.gaussian_kde object at 0x7f7fcd63f250>,1.1036020586827031,0.7970459312708416
