gname,ra,dec,glong,glat,plx,e_plx,vlsr,e_vlsr,Rgal,Rgal_kde,Rgal_err_neg,Rgal_err_pos,Rtan,Rtan_kde,Rtan_err_neg,Rtan_err_pos,near,near_kde,near_err_neg,near_err_pos,far,far_kde,far_err_neg,far_err_pos,distance,distance_kde,distance_err_neg,distance_err_pos,tangent,tangent_kde,tangent_err_neg,tangent_err_pos,vlsr_tangent,vlsr_tangent_kde,vlsr_tangent_err_neg,vlsr_tangent_err_pos
G030.74-00.04,281.90718666666663,-1.9652705555555556,30.74870960107436,-0.048962552178467726,0.326,0.055,88.0,3.0,4.46447346852735,<pyqt_fit.kde.KDE1D object at 0x7f0f784546d0>,0.09188112406703297,0.114036856111567,4.181968180958912,<pyqt_fit.kde.KDE1D object at 0x7f0f73ff60a0>,0.01419263073295518,0.015456358126986203,5.219489489489485,<pyqt_fit.kde.KDE1D object at 0x7f0f7e099a90>,0.38811611611611596,0.2381621621621619,8.682666666666659,<pyqt_fit.kde.KDE1D object at 0x7f0f7e099460>,0.33798398398398355,0.24386186186186265,8.62294794794794,<pyqt_fit.kde.KDE1D object at 0x7f0f7e021550>,3.900108108108105,0.4433073073073075,6.965576576576571,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0769d0>,0.0602672672672675,0.07437237237237238,97.93850350739,<scipy.stats.kde.gaussian_kde object at 0x7f0f7e05c130>,2.117196190138756,2.451490325423805
G030.97-00.14,282.09184708333333,-1.8085416666666665,30.972373449134494,-0.14170442807291,0.294,0.022,77.0,3.0,4.772590968239315,<pyqt_fit.kde.KDE1D object at 0x7f0f7502e5e0>,0.08018847573328625,0.1285666470434501,4.207220480218676,<pyqt_fit.kde.KDE1D object at 0x7f0f73ff6280>,0.012738872344467467,0.017464583052898774,4.301192192192188,<pyqt_fit.kde.KDE1D object at 0x7f0f74001b20>,0.19416616616616533,0.23518718718718734,9.27265765765765,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0996a0>,0.16986386386386343,0.2655015015015021,9.314551551551544,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0216d0>,5.453557557557553,0.47045445445445466,6.948967967967962,<pyqt_fit.kde.KDE1D object at 0x7f0f7e076b50>,0.0726426426426432,0.05745745745745712,97.77595565710098,<scipy.stats.kde.gaussian_kde object at 0x7f0f7e05c790>,2.2740909211156293,2.180635129836901
G031.24-00.11,282.18783666666667,-1.5536666666666668,31.242956031992385,-0.11083787919714606,0.076,0.014,24.0,10.0,6.669557285157914,<pyqt_fit.kde.KDE1D object at 0x7f0f7502e910>,0.489563865719048,0.44725587732357397,4.242640250477222,<pyqt_fit.kde.KDE1D object at 0x7f0f73ff6460>,0.012680325654348401,0.01694353858986286,1.380403403403402,<pyqt_fit.kde.KDE1D object at 0x7f0f7e089ac0>,0.5166826826826821,0.6257957957957951,12.157675675675666,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0998e0>,0.6451651651651655,0.5743543543543534,1.123093093093092,<pyqt_fit.kde.KDE1D object at 0x7f0f7e021850>,1.053851851851851,12.005366366366356,6.905954954954949,<pyqt_fit.kde.KDE1D object at 0x7f0f7e05c760>,0.07150650650650636,0.06649649649649625,96.81346671882021,<scipy.stats.kde.gaussian_kde object at 0x7f0f7e05cac0>,1.976631093314893,2.3154821378831656
G031.28+00.06,282.05156666666664,-1.4413272222222222,31.280793161088436,0.06163046197692942,0.184,0.017,110.0,5.0,4.255261569346222,<pyqt_fit.kde.KDE1D object at 0x7f0f7502ebb0>,0.018325382017232883,0.008277307383064425,4.24501283557059,<pyqt_fit.kde.KDE1D object at 0x7f0f73ff65e0>,0.012689852030356441,0.019209409036776925,6.588821821821816,<pyqt_fit.kde.KDE1D object at 0x7f0f7e089f70>,0.06882182182182195,0.12506706706706616,7.210303303303297,<pyqt_fit.kde.KDE1D object at 0x7f0f7e099b20>,0.13619719719719736,0.03869669669669662,6.884864864864859,<pyqt_fit.kde.KDE1D object at 0x7f0f7e013340>,0.05545945945945974,0.08318918918918872,6.884508508508502,<pyqt_fit.kde.KDE1D object at 0x7f0f7e051250>,0.05390190190190136,0.0823383383383387,97.68544735638348,<scipy.stats.kde.gaussian_kde object at 0x7f0f7e05ce20>,3.0349070095350896,1.2063437904009788
G031.41+00.30,281.89296041666665,-1.2129608333333335,31.411680178447348,0.3069107392290935,0.267,0.029,97.0,15.0,4.581721313374729,<pyqt_fit.kde.KDE1D object at 0x7f0f7502edf0>,0.30404269929399863,0.1751865076884478,4.2651190551441,<pyqt_fit.kde.KDE1D object at 0x7f0f73ff6760>,0.016420464962308756,0.013987803486410932,4.899440440440436,<pyqt_fit.kde.KDE1D object at 0x7f0f7e092250>,0.743359359359359,0.9354634634634618,8.754294294294287,<pyqt_fit.kde.KDE1D object at 0x7f0f7e099ca0>,0.8497537537537525,0.6696216216216211,6.886398398398393,<pyqt_fit.kde.KDE1D object at 0x7f0f7e013ac0>,2.3628208208208195,2.331105105105104,6.873488488488483,<pyqt_fit.kde.KDE1D object at 0x7f0f7e066310>,0.06168668668668609,0.07649149149149181,96.40314579627855,<scipy.stats.kde.gaussian_kde object at 0x7f0f7e0660d0>,1.8156005374639221,2.501494073839197
G031.58+00.07,282.1736416666667,-1.1666038888888888,31.580940884016176,0.07833223058323738,0.183,0.032,96.0,5.0,4.329440440436719,<pyqt_fit.kde.KDE1D object at 0x7f0f7502ef70>,0.043000183788986845,0.14316531779156705,4.282966005477356,<pyqt_fit.kde.KDE1D object at 0x7f0f73fe21f0>,0.011384490368897993,0.01858692305126297,5.5920060060060015,<pyqt_fit.kde.KDE1D object at 0x7f0f7e092490>,0.3561801801801803,0.6134214214214202,8.122980980980975,<pyqt_fit.kde.KDE1D object at 0x7f0f7e099e20>,0.6162122122122122,0.31730330330330325,6.844631631631626,<pyqt_fit.kde.KDE1D object at 0x7f0f7e013e80>,1.4515035035035027,1.4746166166166157,6.8306666666666604,<pyqt_fit.kde.KDE1D object at 0x7f0f7e066790>,0.04603603603603634,0.09119519519519503,96.25714806685194,<scipy.stats.kde.gaussian_kde object at 0x7f0f7e066370>,2.2650349349248557,1.8875291124373774
G032.04+00.05,282.40239749999995,-0.7626497222222223,32.044751441002475,0.05901306308858758,0.198,0.015,98.0,5.0,4.369274266308579,<pyqt_fit.kde.KDE1D object at 0x7f0f711b6130>,0.044291314357470135,0.12401568020091425,4.3403355716132195,<pyqt_fit.kde.KDE1D object at 0x7f0f73fe2910>,0.014276081874299074,0.016463546032457366,5.655558558558553,<pyqt_fit.kde.KDE1D object at 0x7f0f7e092730>,0.3198558558558551,0.7041271271271272,7.951949949949943,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0b13a0>,0.7045965965965957,0.29978178178178094,6.780414414414408,<pyqt_fit.kde.KDE1D object at 0x7f0f7e00ca30>,0.5081081081081074,1.2999099099099078,6.771837837837832,<pyqt_fit.kde.KDE1D object at 0x7f0f7e066af0>,0.052917917917917556,0.08010510510510471,94.90792047998725,<scipy.stats.kde.gaussian_kde object at 0x7f0f7e0665b0>,1.8359497374770797,2.335606944511966
G033.09-00.07,282.99753541666666,0.10951722222222224,33.09233817699092,-0.07292822935478745,0.134,0.016,100.0,5.0,4.480432344374618,<pyqt_fit.kde.KDE1D object at 0x7f0f711b62b0>,0.03694717151498761,0.05760086987740465,4.466934700065685,<pyqt_fit.kde.KDE1D object at 0x7f0f73fe2cd0>,0.011957684508591804,0.02068356239324043,5.948522522522517,<pyqt_fit.kde.KDE1D object at 0x7f0f7e092910>,0.345963963963964,0.5115675675675675,7.124180180180174,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0b1c10>,0.24864864864864877,0.6448288288288282,6.63603603603603,<pyqt_fit.kde.KDE1D object at 0x7f0f7e01a250>,0.13873873873873865,0.13873873873873865,6.640135135135129,<pyqt_fit.kde.KDE1D object at 0x7f0f7e066e80>,0.07246546546546462,0.059364364364364874,93.11029731498677,<scipy.stats.kde.gaussian_kde object at 0x7f0f7e05c6a0>,2.431720553730969,1.4234461777937213
G033.64-00.22,283.38567916666665,0.5275277777777778,33.641353299674236,-0.22774335942656015,0.131,0.02,60.0,3.0,5.436433040840873,<pyqt_fit.kde.KDE1D object at 0x7f0f711b6430>,0.10075077986937497,0.12746500180443565,4.5366904284460885,<pyqt_fit.kde.KDE1D object at 0x7f0f73fe2f70>,0.015236785696020938,0.017413469366880818,3.339829829829827,<pyqt_fit.kde.KDE1D object at 0x7f0f7e092a90>,0.19923923923923947,0.16188188188188146,9.818111111111103,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0b1fa0>,0.1806616616616612,0.22956256256256147,3.320162162162159,<pyqt_fit.kde.KDE1D object at 0x7f0f7e01a490>,0.5669189189189185,7.0864864864864785,6.567831831831826,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0760a0>,0.07300300300300222,0.06051051051051104,91.80098843663677,<scipy.stats.kde.gaussian_kde object at 0x7f0f7e05cd30>,2.076344321306962,1.6380049645866137
G034.41+00.23,283.32513291666663,1.4237500000000003,34.411347255476784,0.23484880798495683,0.34,0.011,60.0,10.0,5.451742964171965,<pyqt_fit.kde.KDE1D object at 0x7f0f73fd74f0>,0.29078856445384194,0.33714616168561307,4.630585360162282,<pyqt_fit.kde.KDE1D object at 0x7f0f73fea070>,0.017607363256866293,0.017273046233001743,3.26486286286286,<pyqt_fit.kde.KDE1D object at 0x7f0f7e092c10>,0.5087577577577576,0.649841841841841,9.702856856856847,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0b9130>,0.5941231231231221,0.5895175175175176,3.3245765765765736,<pyqt_fit.kde.KDE1D object at 0x7f0f7e01a6d0>,0.8910990990990983,7.280684684684678,6.446944944944939,<pyqt_fit.kde.KDE1D object at 0x7f0f7e076280>,0.05823423423423435,0.06713113113113156,89.85755213786717,<scipy.stats.kde.gaussian_kde object at 0x7f0f7e051040>,1.6629478719549553,1.7426782493774624
G034.79-01.38,284.94159916666666,1.0219297222222221,34.79129841043613,-1.386534296931711,0.381,0.02,45.0,5.0,6.03815203626652,<pyqt_fit.kde.KDE1D object at 0x7f0f73fd78e0>,0.21753172357674444,0.15132641640121314,4.677431339462853,<pyqt_fit.kde.KDE1D object at 0x7f0f73fea2b0>,0.016900366932241617,0.017117038303166687,2.5149809809809787,<pyqt_fit.kde.KDE1D object at 0x7f0f7e099760>,0.30879279279279226,0.2401721721721719,10.574981981981972,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0b9370>,0.36760960960960887,0.21980780780780762,2.491233233233231,<pyqt_fit.kde.KDE1D object at 0x7f0f7e01a850>,0.7042882882882877,8.725349349349342,6.401081081081075,<pyqt_fit.kde.KDE1D object at 0x7f0f7e076430>,0.07225225225225174,0.05258358358358439,88.55287363914894,<scipy.stats.kde.gaussian_kde object at 0x7f0f7e0663d0>,1.2899227892599328,2.2454211516747193
G035.02+00.34,283.50273999999996,2.0220047222222224,35.02473625223476,0.3496880117017388,0.43,0.04,52.0,5.0,5.760423594033749,<pyqt_fit.kde.KDE1D object at 0x7f0f73fd7c70>,0.16365551374831266,0.1867055861072302,4.704890715508275,<pyqt_fit.kde.KDE1D object at 0x7f0f73fea4f0>,0.015074027188578754,0.018900511013372423,2.8489189189189164,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0a2d30>,0.2525405405405401,0.30778378378378335,10.053111111111102,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0b95b0>,0.2931171171171165,0.3090690690690696,2.887541541541539,<pyqt_fit.kde.KDE1D object at 0x7f0f7e01a9d0>,0.7141191191191183,7.883133133133125,6.379072072072066,<pyqt_fit.kde.KDE1D object at 0x7f0f7e05cf70>,0.06774774774774794,0.05377477477477477,88.25215808373295,<scipy.stats.kde.gaussian_kde object at 0x7f0f7e066760>,1.4625875628318568,1.88826603261127
G035.19-00.74,284.5543820833333,1.676576111111111,35.19702269335042,-0.7432143222481172,0.456,0.045,30.0,7.0,6.557356494679033,<pyqt_fit.kde.KDE1D object at 0x7f0f73fd7eb0>,0.31880544144842826,0.25542845610024667,4.729162501536223,<pyqt_fit.kde.KDE1D object at 0x7f0f73fea670>,0.0206136628436413,0.013097078602314127,1.7297777777777763,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0a9070>,0.36025925925925906,0.4207407407407402,11.244951951951942,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0b97f0>,0.4553633633633627,0.3790150150150158,1.6858888888888874,<pyqt_fit.kde.KDE1D object at 0x7f0f7e01aa30>,0.852688688688688,10.508134134134124,6.354263263263258,<pyqt_fit.kde.KDE1D object at 0x7f0f7e066ee0>,0.07084184184184217,0.05166366366366315,88.11159329002766,<scipy.stats.kde.gaussian_kde object at 0x7f0f7e066a60>,1.7515542680445861,1.599752898147372
G035.20-01.73,285.4397583333333,1.2257472222222223,35.20026749469471,-1.7365020254432326,0.412,0.014,43.0,5.0,6.0951026884679,<pyqt_fit.kde.KDE1D object at 0x7f0f73fcbbe0>,0.20430397391769528,0.1749429237738349,4.729838481933132,<pyqt_fit.kde.KDE1D object at 0x7f0f73fea7f0>,0.01902897792322289,0.01538270670440145,2.2991381381381357,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0a9490>,0.1620300300300297,0.3809429429429425,10.556446446446438,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0b9970>,0.3238028028028026,0.2792072072072056,2.411108108108106,<pyqt_fit.kde.KDE1D object at 0x7f0f7e021790>,0.7392072072072067,8.880612612612607,6.343028028028022,<pyqt_fit.kde.KDE1D object at 0x7f0f7e076220>,0.06358858858858785,0.0639739739739742,88.25397854923114,<scipy.stats.kde.gaussian_kde object at 0x7f0f7e066d30>,1.9637780341857223,1.4646963238401582
G035.79-00.17,284.3203770833333,2.4661130555555557,35.79270976116863,-0.17467486124400444,0.113,0.013,61.0,5.0,5.524591805614333,<pyqt_fit.kde.KDE1D object at 0x7f0f73fe2100>,0.17717277016660749,0.1819937979262427,4.8026644879458775,<pyqt_fit.kde.KDE1D object at 0x7f0f73fe2ac0>,0.021057905714251035,0.012857471277451182,3.373035035035032,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0a96d0>,0.338082082082082,0.3269609609609607,9.41737837837837,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0b9af0>,0.3555675675675669,0.363648648648649,3.3835975975975945,<pyqt_fit.kde.KDE1D object at 0x7f0f7e021d30>,0.6491351351351349,6.675673673673668,6.263057057057051,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0765b0>,0.06552952952952928,0.05807407407407439,86.32220013530032,<scipy.stats.kde.gaussian_kde object at 0x7f0f7e066fa0>,1.2064160463842626,1.8544907820452465
G037.42+01.51,283.55978374999995,4.6943463888888886,37.42959860980132,1.5171744279328931,0.532,0.021,41.0,3.0,6.189388609696859,<pyqt_fit.kde.KDE1D object at 0x7f0f73fe2340>,0.07798524721691713,0.17458061024696292,4.994886222117516,<pyqt_fit.kde.KDE1D object at 0x7f0f73ff6550>,0.020447337448481484,0.015736956046736417,2.264234234234232,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0a9910>,0.1254954954954952,0.21413913913913918,10.317555555555547,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0a9c40>,0.258855855855856,0.15940840840840842,2.3036706706706687,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0290a0>,0.47867067067067026,8.634482482482472,6.051391391391386,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0768b0>,0.06333233233233226,0.05452452452452494,82.8516241232162,<scipy.stats.kde.gaussian_kde object at 0x7f0f7e076190>,1.2771019499039795,1.6205243229874071
G038.11-00.22,285.43396375,4.510388888888889,38.11898310051321,-0.2288543184845349,0.242,0.035,76.0,5.0,5.091262487853149,<pyqt_fit.kde.KDE1D object at 0x7f0f73fe24c0>,0.059858585489169336,0.16461111009521723,5.072737220036784,<pyqt_fit.kde.KDE1D object at 0x7f0f73ff6880>,0.018658863807570647,0.018777710073861087,4.511828828828825,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0a9b50>,0.5018558558558555,0.5076576576576572,7.6296516516516455,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0b1c40>,0.7203073073073067,0.5548778778778765,4.512747747747744,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0292e0>,0.6439819819819812,3.738846846846844,5.9453503503503455,<pyqt_fit.kde.KDE1D object at 0x7f0f7e076a90>,0.052846846846846596,0.061654654654654806,81.72770433423285,<scipy.stats.kde.gaussian_kde object at 0x7f0f7e05c370>,1.77364303609707,1.2804374859524188
G040.28-00.21,286.4217275,6.4368605555555565,40.2818472660697,-0.2194082499129248,0.297,0.019,74.0,5.0,5.3135456527634055,<pyqt_fit.kde.KDE1D object at 0x7f0f73fe2640>,0.050933176141224834,0.09693733523652348,5.321501373993492,<pyqt_fit.kde.KDE1D object at 0x7f0f73ff6ac0>,0.022302917164235936,0.01715609012633479,4.509432432432428,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0a9cd0>,0.5182702702702695,0.46999999999999975,7.035852852852846,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0b90a0>,0.6583153153153143,0.5831651651651644,5.647936936936931,<pyqt_fit.kde.KDE1D object at 0x7f0f7e029520>,1.6216036036036012,1.7509009009009002,5.683852852852848,<pyqt_fit.kde.KDE1D object at 0x7f0f7e076c70>,0.06058858858858862,0.03932432432432442,76.64639185279343,<scipy.stats.kde.gaussian_kde object at 0x7f0f7e05cbe0>,1.468191868686759,1.2100482434231594
G040.42+00.70,285.66508000000005,6.985847777777779,40.42504894497153,0.7001418836757184,0.078,0.013,10.0,5.0,7.513209917335376,<pyqt_fit.kde.KDE1D object at 0x7f0f73fd7a60>,0.27216761040967796,0.20883300924516135,5.333915150000837,<pyqt_fit.kde.KDE1D object at 0x7f0f73ff6d60>,0.020740878025374165,0.01933471680331511,0.6389489489489484,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0a9e50>,0.3414294294294291,0.2728168168168166,11.554516516516507,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0b94c0>,0.38775375375375454,0.2962342342342339,0.01,<pyqt_fit.kde.KDE1D object at 0x7f0f7e029760>,0.0,12.18945945945945,5.649238238238233,<pyqt_fit.kde.KDE1D object at 0x7f0f7e076df0>,0.045861861861861364,0.06114914914914937,76.32074506644666,<scipy.stats.kde.gaussian_kde object at 0x7f0f7e051bb0>,1.3818349499315588,1.152845158228601
G041.15-00.20,286.80986499999995,7.221673611111111,41.15598508592042,-0.20088804170370891,0.125,0.018,60.0,3.0,5.7214009820449245,<pyqt_fit.kde.KDE1D object at 0x7f0f73fe2430>,0.13019347057239194,0.10211252593913134,5.4169059457548405,<pyqt_fit.kde.KDE1D object at 0x7f0f73ff6f40>,0.022424412163289276,0.017312110944716075,3.479176176176173,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0a92b0>,0.2055685685685682,0.2610870870870867,8.113540540540534,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0b9700>,0.37595895895895914,0.3129369369369357,3.526039039039036,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0298e0>,0.49716916916916887,5.025601601601597,5.5688348348348296,<pyqt_fit.kde.KDE1D object at 0x7f0f7e076f70>,0.05321821821821793,0.05184484484484564,74.79410149747844,<scipy.stats.kde.gaussian_kde object at 0x7f0f7e066220>,1.4800544358499081,1.1440420774407443
G041.22-00.19,286.83907166666665,7.2855875,41.226062958855465,-0.1972047771246814,0.113,0.022,59.0,5.0,5.749842643909835,<pyqt_fit.kde.KDE1D object at 0x7f0f73fe27c0>,0.1779515849767428,0.1829502250041788,5.421656118180029,<pyqt_fit.kde.KDE1D object at 0x7f0f73fead60>,0.02050474362899557,0.022442199719924005,3.4043233233233203,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0a9880>,0.37332032032032014,0.378331331331331,8.206993993993986,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0b9940>,0.520816816816815,0.5208168168168168,3.433172172172169,<pyqt_fit.kde.KDE1D object at 0x7f0f7e029a60>,0.6401941941941933,5.3877017017016975,5.569193193193188,<pyqt_fit.kde.KDE1D object at 0x7f0f7e051340>,0.05379179179179161,0.04325525525525542,74.46648773801208,<scipy.stats.kde.gaussian_kde object at 0x7f0f7e066580>,1.4217724954197024,1.1848104128497567
G042.03+00.19,286.8674308333333,8.181509166666668,42.034420659047015,0.19012662417462636,0.071,0.012,12.0,5.0,7.461921534369963,<pyqt_fit.kde.KDE1D object at 0x7f0f73fe2b20>,0.22616508516356504,0.22918061963241243,5.513204151664798,<pyqt_fit.kde.KDE1D object at 0x7f0f740010d0>,0.022924469329068664,0.018641876157704296,0.7123023023023016,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0a9bb0>,0.31428028028027993,0.28794394394394374,11.149198198198189,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0b9b80>,0.33348148148148127,0.3357347347347339,0.01,<pyqt_fit.kde.KDE1D object at 0x7f0f7e01a7f0>,0.0,11.76162962962962,5.463698698698694,<pyqt_fit.kde.KDE1D object at 0x7f0f7e066820>,0.042032032032031985,0.05722822822822771,72.83355992731654,<scipy.stats.kde.gaussian_kde object at 0x7f0f7e066850>,1.4717394314024403,1.0069796109595757
G043.03-00.45,287.91242458333335,8.775184722222223,43.03800702376548,-0.45294778054078455,0.13,0.019,56.0,5.0,5.920903811190608,<pyqt_fit.kde.KDE1D object at 0x7f0f73fe2d60>,0.2222089135584664,0.11685887087536884,5.615897724986565,<pyqt_fit.kde.KDE1D object at 0x7f0f74001250>,0.02013582242709422,0.020415486627470614,3.2272162162162132,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0a9df0>,0.30160960960960903,0.4790270270270267,7.983250250250243,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0b9d00>,0.6765805805805796,0.4233353353353353,3.3349459459459427,<pyqt_fit.kde.KDE1D object at 0x7f0f7e021070>,0.6299099099099092,5.148828828828822,5.352921921921917,<pyqt_fit.kde.KDE1D object at 0x7f0f7e066ca0>,0.04093093093093003,0.048552552552552974,70.32033009768756,<scipy.stats.kde.gaussian_kde object at 0x7f0f7e066b20>,1.2768846644731866,1.0663345336292025
G043.16+00.01,287.55587499999996,9.103555555555557,43.16640518860843,0.011163502230476451,0.09,0.007,10.0,5.0,7.55622211047667,<pyqt_fit.kde.KDE1D object at 0x7f0f73fe2fa0>,0.20970088928183905,0.22717596338865853,5.632999866995686,<pyqt_fit.kde.KDE1D object at 0x7f0f73ff6430>,0.026300341026713525,0.016216272446523128,0.6166486486486481,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0a2d60>,0.3088108108108105,0.2727567567567566,11.062032032032022,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0b9e80>,0.3262162162162152,0.3237997997998008,0.01,<pyqt_fit.kde.KDE1D object at 0x7f0f7e021610>,0.0,11.654516516516507,5.33144444444444,<pyqt_fit.kde.KDE1D object at 0x7f0f7e066130>,0.03259259259259295,0.05837037037036996,69.95126863986052,<scipy.stats.kde.gaussian_kde object at 0x7f0f7e066d90>,1.081951457857187,1.3422706056123133
G043.79-00.12,287.974945,9.597312500000003,43.79539199884004,-0.1272371060397677,0.166,0.01,44.0,10.0,6.274639605860923,<pyqt_fit.kde.KDE1D object at 0x7f0f73fea160>,0.3178502933279921,0.39008899635707994,5.694059369376807,<pyqt_fit.kde.KDE1D object at 0x7f0f73ff68e0>,0.02194975935645349,0.021683701667283728,2.570765765765763,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0b1070>,0.6593213213213205,0.6156576576576569,8.704261261261253,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0a2c10>,0.7524324324324319,0.8987387387387376,2.5787517517517493,<pyqt_fit.kde.KDE1D object at 0x7f0f7e021970>,0.9443363363363355,7.07744544544544,5.279587587587583,<pyqt_fit.kde.KDE1D object at 0x7f0f7e05cfa0>,0.048992992992993756,0.04321121121121063,68.38494513723722,<scipy.stats.kde.gaussian_kde object at 0x7f0f7e066fd0>,0.9107069135477985,1.3802901658458921
G043.89-00.78,288.60996083333333,9.376824444444445,43.890437146644295,-0.7844063956407018,0.134,0.013,52.0,3.0,6.029058500383684,<pyqt_fit.kde.KDE1D object at 0x7f0f73fea2e0>,0.1215752519990474,0.10107709904571927,5.698828036626104,<pyqt_fit.kde.KDE1D object at 0x7f0f73ff6c10>,0.016137835877048978,0.026941980235411833,3.0782462462462434,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0b12b0>,0.1736666666666662,0.2706696696696693,7.9782042042041965,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0a2100>,0.3685565565565554,0.2797477477477486,3.1300460460460435,<pyqt_fit.kde.KDE1D object at 0x7f0f7e021bb0>,0.5356676676676675,5.3240140140140095,5.265470470470466,<pyqt_fit.kde.KDE1D object at 0x7f0f7e076250>,0.042070070070070464,0.04286886886886876,68.27214679783243,<scipy.stats.kde.gaussian_kde object at 0x7f0f7e05c3a0>,1.0509530719243685,1.310188162999026
G045.07+00.13,288.34184458333334,10.848148888888892,45.07115896295704,0.13234463759873824,0.129,0.007,59.0,5.0,5.820146716715226,<pyqt_fit.kde.KDE1D object at 0x7f0f73fea460>,0.04670810152518179,0.14679689050771572,5.819775104487751,<pyqt_fit.kde.KDE1D object at 0x7f0f73ff6e50>,0.019214935966863855,0.02561991462248514,3.6759299299299264,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0b1430>,0.45544544544544463,0.4712412412412408,6.936953953953948,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0a9400>,0.738104104104103,0.5340200200200194,3.6891701701701667,<pyqt_fit.kde.KDE1D object at 0x7f0f7e021e50>,0.6094474474474465,3.8299589589589553,5.139180180180175,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0764c0>,0.03396396396396373,0.05590990990990985,65.95598594676025,<scipy.stats.kde.gaussian_kde object at 0x7f0f7e05ca60>,1.3944795459950114,0.9322211329580057
G045.45+00.06,288.5886075,11.154408888888891,45.45486514647116,0.05996026424078869,0.119,0.017,55.0,7.0,5.902988230221125,<pyqt_fit.kde.KDE1D object at 0x7f0f7502e3d0>,0.0860720836782356,0.2241877528363334,5.858268538415234,<pyqt_fit.kde.KDE1D object at 0x7f0f73fea610>,0.01968905793200104,0.0239081417745739,3.313723723723721,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0b15b0>,0.4985785785785781,0.5982942942942935,7.307482482482476,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0a9820>,0.8053853853853843,0.6780030030030026,3.354889889889887,<pyqt_fit.kde.KDE1D object at 0x7f0f7e029040>,0.7471551551551547,4.662535535535532,5.117945945945941,<pyqt_fit.kde.KDE1D object at 0x7f0f7e076640>,0.05213213213213219,0.030782782782782903,64.85229585635666,<scipy.stats.kde.gaussian_kde object at 0x7f0f7e05c220>,1.1372299616915953,1.0459707672348486
