gname,ra,dec,glong,glat,plx,e_plx,vlsr,e_vlsr,Rgal,Rgal_kde,Rgal_err_neg,Rgal_err_pos,Rtan,Rtan_kde,Rtan_err_neg,Rtan_err_pos,near,near_kde,near_err_neg,near_err_pos,far,far_kde,far_err_neg,far_err_pos,distance,distance_kde,distance_err_neg,distance_err_pos,tangent,tangent_kde,tangent_err_neg,tangent_err_pos,vlsr_tangent,vlsr_tangent_kde,vlsr_tangent_err_neg,vlsr_tangent_err_pos
G030.97-00.14,282.09184708333333,-1.8085416666666665,30.972373449134494,-0.14170442807291,0.294,0.022,77.0,3.0,4.766232915371089,<pyqt_fit.kde.KDE1D object at 0x7f81fab498b0>,0.08859176916382605,0.10164016927322628,4.206310115908725,<pyqt_fit.kde.KDE1D object at 0x7f81fac0db50>,0.015141237677844366,0.013852621705262358,4.391571571571568,<pyqt_fit.kde.KDE1D object at 0x7f81fac274f0>,0.19423823823823838,0.19284084084084085,9.276968968968962,<pyqt_fit.kde.KDE1D object at 0x7f81fabd3580>,0.20748348348348422,0.19244844844844877,4.396278278278275,<pyqt_fit.kde.KDE1D object at 0x7f81fac69ca0>,0.3662842842842844,5.2397277277277245,6.859665665665659,<pyqt_fit.kde.KDE1D object at 0x7f81fab95100>,0.03633633633633604,0.03385885885885909,101.2917043711972,<scipy.stats.kde.gaussian_kde object at 0x7f81fab952e0>,1.8953018346808932,1.895301834680879
G031.24-00.11,282.18783666666667,-1.5536666666666668,31.242956031992385,-0.11083787919714606,0.076,0.014,24.0,10.0,6.572977990183748,<pyqt_fit.kde.KDE1D object at 0x7f81fab49e80>,0.42743499545116226,0.47841348114717164,4.239151283612899,<pyqt_fit.kde.KDE1D object at 0x7f81fac0dd90>,0.014972704042397034,0.01357237920389931,1.3976276276276265,<pyqt_fit.kde.KDE1D object at 0x7f81fac27850>,0.6576776776776772,0.5854054054054048,12.036432432432422,<pyqt_fit.kde.KDE1D object at 0x7f81fabd37c0>,0.5730810810810798,0.6082702702702694,1.2803423423423412,<pyqt_fit.kde.KDE1D object at 0x7f81fac69e20>,0.831771771771771,11.675051051051039,6.840821821821816,<pyqt_fit.kde.KDE1D object at 0x7f81fabcb850>,0.03818218218218217,0.03177577577577573,100.93292056740195,<scipy.stats.kde.gaussian_kde object at 0x7f81fab95670>,1.8860829421893328,1.804786263646676
G031.28+00.06,282.05156666666664,-1.4413272222222222,31.280793161088436,0.06163046197692942,0.184,0.017,110.0,5.0,4.254023900429442,<pyqt_fit.kde.KDE1D object at 0x7f81fab66040>,0.027746597984714683,0.03807777808540802,4.244564273372097,<pyqt_fit.kde.KDE1D object at 0x7f81fac0df10>,0.016564037996863235,0.012396312307329183,6.282747747747742,<pyqt_fit.kde.KDE1D object at 0x7f81fac27e20>,0.33372972972972903,0.33196396396396466,7.4261891891891825,<pyqt_fit.kde.KDE1D object at 0x7f81fabd3a00>,0.3756336336336332,0.28384984984985007,6.834509509509504,<pyqt_fit.kde.KDE1D object at 0x7f81fac63460>,0.050480480480480594,0.05384584584584573,6.832198198198192,<pyqt_fit.kde.KDE1D object at 0x7f81fabfd160>,0.031027027027026755,0.03816816816816804,100.5545878516978,<scipy.stats.kde.gaussian_kde object at 0x7f81fab958e0>,1.6374956892958465,2.060985953768892
G031.41+00.30,281.89296041666665,-1.2129608333333335,31.411680178447348,0.3069107392290935,0.267,0.029,97.0,15.0,4.333990293213457,<pyqt_fit.kde.KDE1D object at 0x7f81fab66220>,0.08873451014564537,0.3265429973359737,4.26110700436575,<pyqt_fit.kde.KDE1D object at 0x7f81fac140d0>,0.01645894663646086,0.01225907749474242,5.3115035035034985,<pyqt_fit.kde.KDE1D object at 0x7f81fac31100>,0.8527607607607592,0.7138278278278278,8.265132132132125,<pyqt_fit.kde.KDE1D object at 0x7f81fabd3b80>,0.62709009009009,0.9028318318318309,6.826638638638633,<pyqt_fit.kde.KDE1D object at 0x7f81fac63bb0>,2.184680680680678,2.193745745745744,6.823936936936931,<pyqt_fit.kde.KDE1D object at 0x7f81fabfd7f0>,0.03299699699699765,0.03693693693693678,100.47511556122403,<scipy.stats.kde.gaussian_kde object at 0x7f81fab95b50>,1.8100007572903536,1.9334098998328813
G031.58+00.07,282.1736416666667,-1.1666038888888888,31.580940884016176,0.07833223058323738,0.183,0.032,96.0,5.0,4.338176258372848,<pyqt_fit.kde.KDE1D object at 0x7f81fab66400>,0.05905270048149802,0.11185944225822197,4.278999601493294,<pyqt_fit.kde.KDE1D object at 0x7f81fac0d1c0>,0.014215813492293172,0.015011899047862265,5.609079079079074,<pyqt_fit.kde.KDE1D object at 0x7f81fac31340>,0.3616296296296291,0.5155665665665667,7.949668668668662,<pyqt_fit.kde.KDE1D object at 0x7f81fabd3d00>,0.4584054054054052,0.4171731731731727,7.9548288288288225,<pyqt_fit.kde.KDE1D object at 0x7f81fac52ca0>,2.707747747747746,0.4169369369369358,6.808867867867862,<pyqt_fit.kde.KDE1D object at 0x7f81fabfdb50>,0.031531531531531876,0.03903903903903849,100.15960039812117,<scipy.stats.kde.gaussian_kde object at 0x7f81fab95d90>,1.8148115789124262,1.7875211792295431
G032.04+00.05,282.40239749999995,-0.7626497222222223,32.044751441002475,0.05901306308858758,0.198,0.015,98.0,5.0,4.3604796791120295,<pyqt_fit.kde.KDE1D object at 0x7f81fab66640>,0.03354146024113991,0.0990014068407854,4.34001577414966,<pyqt_fit.kde.KDE1D object at 0x7f81fac14250>,0.019387037859317502,0.010276189466414287,5.851846846846842,<pyqt_fit.kde.KDE1D object at 0x7f81fac31580>,0.4338888888888883,0.4080900900900897,7.7352822822822755,<pyqt_fit.kde.KDE1D object at 0x7f81fac319d0>,0.4381741741741738,0.40007207207207074,6.774954954954949,<pyqt_fit.kde.KDE1D object at 0x7f81fac4d250>,1.2829239239239225,1.2829239239239216,6.779003003002997,<pyqt_fit.kde.KDE1D object at 0x7f81fabfdd90>,0.03507507507507501,0.03411411411411347,99.43587790289152,<scipy.stats.kde.gaussian_kde object at 0x7f81fab95fd0>,2.0501101531293244,1.5159265216801288
G033.09-00.07,282.99753541666666,0.10951722222222224,33.09233817699092,-0.07292822935478745,0.134,0.016,100.0,5.0,4.475011211965533,<pyqt_fit.kde.KDE1D object at 0x7f81fab667c0>,0.026222415736985027,0.07049960952238621,4.462394046022062,<pyqt_fit.kde.KDE1D object at 0x7f81fac14940>,0.016125388726023537,0.013889020946502129,5.851651651651647,<pyqt_fit.kde.KDE1D object at 0x7f81fac317c0>,0.29148648648648656,0.4944474474474463,7.596905905905899,<pyqt_fit.kde.KDE1D object at 0x7f81fabe3040>,0.5492442442442433,0.22653653653653638,6.694545545545539,<pyqt_fit.kde.KDE1D object at 0x7f81fac4d490>,0.9204954954954943,0.9409509509509508,6.699117117117111,<pyqt_fit.kde.KDE1D object at 0x7f81fabd3b20>,0.03663963963963912,0.03265165165165218,96.9566037169173,<scipy.stats.kde.gaussian_kde object at 0x7f81fab95040>,1.6815052449327794,1.6934308140457688
G033.64-00.22,283.38567916666665,0.5275277777777778,33.641353299674236,-0.22774335942656015,0.131,0.02,60.0,3.0,5.422583062990747,<pyqt_fit.kde.KDE1D object at 0x7f81fab66940>,0.09137465499920072,0.11345686329067561,4.5284177402932775,<pyqt_fit.kde.KDE1D object at 0x7f81fac14c40>,0.017267735984354715,0.013679635000593215,3.431120120120117,<pyqt_fit.kde.KDE1D object at 0x7f81fac31940>,0.1997147147147147,0.16288788788788766,9.794843843843836,<pyqt_fit.kde.KDE1D object at 0x7f81fabe3700>,0.16860060060060178,0.20204204204204146,3.4127527527527497,<pyqt_fit.kde.KDE1D object at 0x7f81fac4d6d0>,0.4284934934934932,6.824732732732725,6.653312312312306,<pyqt_fit.kde.KDE1D object at 0x7f81fabf4220>,0.03488088088088048,0.0343563563563567,95.79349624718553,<scipy.stats.kde.gaussian_kde object at 0x7f81fab959a0>,1.7229533909117833,1.5519732834167286
G034.41+00.23,283.32513291666663,1.4237500000000003,34.411347255476784,0.23484880798495683,0.34,0.011,60.0,10.0,5.470595442245525,<pyqt_fit.kde.KDE1D object at 0x7f81fab66c70>,0.3138568080060793,0.2925060047403587,4.618952731023419,<pyqt_fit.kde.KDE1D object at 0x7f81fac14e20>,0.01727433139558432,0.014280113953683227,3.3637317317317286,<pyqt_fit.kde.KDE1D object at 0x7f81fac31ac0>,0.5618848848848841,0.6279889889889883,9.71202802802802,<pyqt_fit.kde.KDE1D object at 0x7f81fabe3a60>,0.586314314314313,0.5542502502502504,9.701802802802794,<pyqt_fit.kde.KDE1D object at 0x7f81fac4d910>,7.009220220220214,0.7040280280280289,6.587813813813808,<pyqt_fit.kde.KDE1D object at 0x7f81fabf43a0>,0.0315375375375373,0.03902102102102134,93.95928818587684,<scipy.stats.kde.gaussian_kde object at 0x7f81fab95e50>,1.5804636063710689,1.568580421360764
G034.79-01.38,284.94159916666666,1.0219297222222221,34.79129841043613,-1.386534296931711,0.381,0.02,45.0,5.0,5.989500527292407,<pyqt_fit.kde.KDE1D object at 0x7f81fab3ebb0>,0.20455153910073243,0.15306577755837125,4.660184307201272,<pyqt_fit.kde.KDE1D object at 0x7f81fab6e7c0>,0.014155622182236982,0.017632441665592857,2.5817597597597577,<pyqt_fit.kde.KDE1D object at 0x7f81fabd34f0>,0.32071471471471424,0.27524024024023985,10.478567567567557,<pyqt_fit.kde.KDE1D object at 0x7f81fabe3ca0>,0.32622522522522424,0.24633333333333418,10.442795795795789,<pyqt_fit.kde.KDE1D object at 0x7f81fac4da90>,8.484042042042036,0.5919099099099085,6.561603603603598,<pyqt_fit.kde.KDE1D object at 0x7f81fabf4520>,0.03496996996997037,0.035480480480480026,92.98666548054692,<scipy.stats.kde.gaussian_kde object at 0x7f81fab80d30>,1.4003782479358051,1.5988570547298622
G035.02+00.34,283.50273999999996,2.0220047222222224,35.02473625223476,0.3496880117017388,0.43,0.04,52.0,5.0,5.748412994635791,<pyqt_fit.kde.KDE1D object at 0x7f82000c8430>,0.16897633610335916,0.16635654794671773,4.688440866142428,<pyqt_fit.kde.KDE1D object at 0x7f81fac37250>,0.015158469924796414,0.01681642757282109,2.9440320320320295,<pyqt_fit.kde.KDE1D object at 0x7f81fabd3c10>,0.2855255255255251,0.31169869869869826,10.02348848848848,<pyqt_fit.kde.KDE1D object at 0x7f81fabe3f40>,0.29304304304304374,0.2860100100100098,10.021886886886879,<pyqt_fit.kde.KDE1D object at 0x7f81fac4dc10>,7.600760760760755,0.544229229229229,6.5400480480480425,<pyqt_fit.kde.KDE1D object at 0x7f81fab95460>,0.0327927927927929,0.0359159159159157,92.56393641384355,<scipy.stats.kde.gaussian_kde object at 0x7f81fab8a160>,1.5438843450420734,1.4723135475898061
G035.19-00.74,284.5543820833333,1.676576111111111,35.19702269335042,-0.7432143222481172,0.456,0.045,30.0,7.0,6.531726805371861,<pyqt_fit.kde.KDE1D object at 0x7f81fab6e3a0>,0.29485055955173944,0.2606649874297977,4.709518170861684,<pyqt_fit.kde.KDE1D object at 0x7f81fac373d0>,0.016538332105626274,0.015750792481549425,1.7598798798798783,<pyqt_fit.kde.KDE1D object at 0x7f81fabc1130>,0.5011411411411406,0.36019519519519494,11.212816816816806,<pyqt_fit.kde.KDE1D object at 0x7f81fabd1130>,0.4305765765765752,0.3744144144144155,11.201405405405396,<pyqt_fit.kde.KDE1D object at 0x7f81fac63820>,10.210216216216207,0.7302162162162151,6.533094094094088,<pyqt_fit.kde.KDE1D object at 0x7f81fab95e80>,0.04144344344344297,0.02771371371371334,92.10812397621241,<scipy.stats.kde.gaussian_kde object at 0x7f81fab8a3a0>,1.4482959219374436,1.5189445034953621
G035.20-01.73,285.4397583333333,1.2257472222222223,35.20026749469471,-1.7365020254432326,0.412,0.014,43.0,5.0,6.036467630742509,<pyqt_fit.kde.KDE1D object at 0x7f81fab6e5e0>,0.1640549444898678,0.19767276098369368,4.710236416687933,<pyqt_fit.kde.KDE1D object at 0x7f81fac37550>,0.016377260013877404,0.015521731505690362,2.452377377377375,<pyqt_fit.kde.KDE1D object at 0x7f81fabc1550>,0.30905705705705655,0.2926676676676676,10.494546546546538,<pyqt_fit.kde.KDE1D object at 0x7f81fabd12b0>,0.2944624624624623,0.2836366366366363,10.486410410410402,<pyqt_fit.kde.KDE1D object at 0x7f81fac4d0a0>,8.631404404404398,0.59526926926927,6.534208208208202,<pyqt_fit.kde.KDE1D object at 0x7f81fab8a190>,0.03994294294294232,0.029744744744744978,92.12181654426215,<scipy.stats.kde.gaussian_kde object at 0x7f81fab8a5e0>,1.453016070872522,1.4648292096600812
G035.79-00.17,284.3203770833333,2.4661130555555557,35.79270976116863,-0.17467486124400444,0.113,0.013,61.0,5.0,5.519258829802194,<pyqt_fit.kde.KDE1D object at 0x7f81fab6e820>,0.15519022678808625,0.1512109902037757,4.77591765419628,<pyqt_fit.kde.KDE1D object at 0x7f81fab78970>,0.013655010386861122,0.019067807296968553,3.479270270270267,<pyqt_fit.kde.KDE1D object at 0x7f81fabc1790>,0.28718918918918934,0.33360360360360275,9.400171171171163,<pyqt_fit.kde.KDE1D object at 0x7f81fabd1430>,0.30837837837837867,0.3025045045045047,9.392969969969963,<pyqt_fit.kde.KDE1D object at 0x7f81fac4d640>,6.397041041041037,0.4920800800800791,6.472173173173167,<pyqt_fit.kde.KDE1D object at 0x7f81fab8a430>,0.02978978978978919,0.039967967967968754,90.56435916936522,<scipy.stats.kde.gaussian_kde object at 0x7f81fab8a820>,1.2568384083031816,1.59481176179645
G037.42+01.51,283.55978374999995,4.6943463888888886,37.42959860980132,1.5171744279328931,0.532,0.021,41.0,3.0,6.217659925774839,<pyqt_fit.kde.KDE1D object at 0x7f81fab6ea60>,0.11639919373384888,0.11151531147928218,4.966873500488374,<pyqt_fit.kde.KDE1D object at 0x7f81fab78d60>,0.018161474553580526,0.01534772497485637,2.3049589589589567,<pyqt_fit.kde.KDE1D object at 0x7f81fabc19d0>,0.16349149149149111,0.21141141141141162,10.236854854854846,<pyqt_fit.kde.KDE1D object at 0x7f81fabc1fd0>,0.194245245245245,0.18473673673673652,2.3263643643643626,<pyqt_fit.kde.KDE1D object at 0x7f81fac4d9a0>,0.4786706706706705,8.37673673673673,6.341896896896891,<pyqt_fit.kde.KDE1D object at 0x7f81fab8a760>,0.037687687687687266,0.03190890890890952,86.48549583437585,<scipy.stats.kde.gaussian_kde object at 0x7f81fab8aa60>,1.0037807764330609,1.623134872530045
G038.11-00.22,285.43396375,4.510388888888889,38.11898310051321,-0.2288543184845349,0.242,0.035,76.0,5.0,5.2286081165858365,<pyqt_fit.kde.KDE1D object at 0x7f81fab6ebe0>,0.1165079479067197,0.12272170512841196,5.045594968074447,<pyqt_fit.kde.KDE1D object at 0x7f81fac04340>,0.019186532127792866,0.015009872072762498,4.679351351351347,<pyqt_fit.kde.KDE1D object at 0x7f81fabc1c10>,0.4945945945945942,0.39994994994995015,7.8729709709709645,<pyqt_fit.kde.KDE1D object at 0x7f81fabcbb20>,0.41072272272272237,0.47414314314314154,7.911222222222215,<pyqt_fit.kde.KDE1D object at 0x7f81fac4dbe0>,3.774555555555552,0.48299999999999965,6.2779969969969915,<pyqt_fit.kde.KDE1D object at 0x7f81fab8aa00>,0.03689189189189168,0.03169969969969966,85.1293419983535,<scipy.stats.kde.gaussian_kde object at 0x7f81fabf46d0>,1.2960252991459669,1.2143859102233705
G040.28-00.21,286.4217275,6.4368605555555565,40.2818472660697,-0.2194082499129248,0.297,0.019,74.0,5.0,5.364622608038988,<pyqt_fit.kde.KDE1D object at 0x7f81fab6ed60>,0.07045063632987514,0.12904976374444566,5.28151883174729,<pyqt_fit.kde.KDE1D object at 0x7f81fac04760>,0.017866992384444558,0.01817241105768197,4.73165465465465,<pyqt_fit.kde.KDE1D object at 0x7f81fabc1d90>,0.527235235235235,0.4490190190190191,7.454828828828822,<pyqt_fit.kde.KDE1D object at 0x7f81fabfd040>,0.48782882882882816,0.479369369369369,7.471294294294287,<pyqt_fit.kde.KDE1D object at 0x7f81fac4de80>,3.342498498498495,0.5394714714714706,6.084339339339334,<pyqt_fit.kde.KDE1D object at 0x7f81fab8ac70>,0.040378378378378876,0.029411411411411237,79.58067138515335,<scipy.stats.kde.gaussian_kde object at 0x7f81fab956a0>,1.034520841813233,1.2396413535520594
G040.42+00.70,285.66508000000005,6.985847777777779,40.42504894497153,0.7001418836757184,0.078,0.013,10.0,5.0,7.469137173951463,<pyqt_fit.kde.KDE1D object at 0x7f81fac0d070>,0.21830355382043187,0.23814933144047146,5.294343966461769,<pyqt_fit.kde.KDE1D object at 0x7f81fac049a0>,0.015229073036721275,0.02100561798168421,0.4125785785785782,<pyqt_fit.kde.KDE1D object at 0x7f81fabc1f10>,0.2987887887887885,0.26733733733733706,11.489702702702692,<pyqt_fit.kde.KDE1D object at 0x7f81fabfd400>,0.3086166166166162,0.3366726726726732,0.01,<pyqt_fit.kde.KDE1D object at 0x7f81fac69070>,0.0,12.071937937937928,6.062489489489484,<pyqt_fit.kde.KDE1D object at 0x7f81fab8adf0>,0.03201201201201176,0.03693693693693678,79.26827737441874,<scipy.stats.kde.gaussian_kde object at 0x7f81fab95bb0>,1.1020358120006648,1.1354308366067585
G041.15-00.20,286.80986499999995,7.221673611111111,41.15598508592042,-0.20088804170370891,0.125,0.018,60.0,3.0,5.792481665290008,<pyqt_fit.kde.KDE1D object at 0x7f81fac0d5e0>,0.09074019368939457,0.08932237816299793,5.376229478745836,<pyqt_fit.kde.KDE1D object at 0x7f81fac04be0>,0.017723769421731816,0.01864963797361252,3.6005615615615585,<pyqt_fit.kde.KDE1D object at 0x7f81fac31670>,0.1942912912912913,0.2769209209209209,8.345093093093086,<pyqt_fit.kde.KDE1D object at 0x7f81fabfd640>,0.26401201201201197,0.21078378378378382,3.645174174174171,<pyqt_fit.kde.KDE1D object at 0x7f81fac691f0>,0.39030230230230156,5.054734734734732,5.9976906906906855,<pyqt_fit.kde.KDE1D object at 0x7f81fab8afa0>,0.03473873873873856,0.0349799799799797,77.50119223544576,<scipy.stats.kde.gaussian_kde object at 0x7f81fab95f10>,1.179037715076305,1.0231319015124853
G041.22-00.19,286.83907166666665,7.2855875,41.226062958855465,-0.1972047771246814,0.113,0.022,59.0,5.0,5.785437343929344,<pyqt_fit.kde.KDE1D object at 0x7f81fac0dc40>,0.10748155740961973,0.17913592901603348,5.386537186502302,<pyqt_fit.kde.KDE1D object at 0x7f81fac04e20>,0.019667594661297194,0.016630686662127303,3.5396486486486456,<pyqt_fit.kde.KDE1D object at 0x7f81fac31a00>,0.36006006006005986,0.4096096096096087,8.336297297297289,<pyqt_fit.kde.KDE1D object at 0x7f81fabfd880>,0.332552552552551,0.418066066066066,8.371992992992984,<pyqt_fit.kde.KDE1D object at 0x7f81fac69370>,5.296112112112107,0.4914674674674675,5.989021021021016,<pyqt_fit.kde.KDE1D object at 0x7f81fabf4df0>,0.03305305305305328,0.03643643643643646,77.28865996107992,<scipy.stats.kde.gaussian_kde object at 0x7f81fab80700>,1.1136146550073107,1.0902521097973619
G042.03+00.19,286.8674308333333,8.181509166666668,42.034420659047015,0.19012662417462636,0.071,0.012,12.0,5.0,7.4331535006044405,<pyqt_fit.kde.KDE1D object at 0x7f81fac0dee0>,0.231401220156652,0.19889030492803084,5.473478037672683,<pyqt_fit.kde.KDE1D object at 0x7f81fac04fa0>,0.02177987384836122,0.01573771529688095,0.5543123123123118,<pyqt_fit.kde.KDE1D object at 0x7f81fac31dc0>,0.32725525525525495,0.28885285285285256,11.104933933933925,<pyqt_fit.kde.KDE1D object at 0x7f81fabfdac0>,0.34146546546546475,0.2974054054054047,0.01,<pyqt_fit.kde.KDE1D object at 0x7f81fac52760>,0.0,11.641387387387379,5.908629629629624,<pyqt_fit.kde.KDE1D object at 0x7f81fab95820>,0.0303333333333331,0.03940740740740711,75.16338099349804,<scipy.stats.kde.gaussian_kde object at 0x7f81fab8a280>,1.0598198124417735,1.0516041549809927
G043.03-00.45,287.91242458333335,8.775184722222223,43.03800702376548,-0.45294778054078455,0.13,0.019,56.0,5.0,5.953107369432398,<pyqt_fit.kde.KDE1D object at 0x7f81fac14070>,0.12437803664357094,0.158481691852292,5.5720805791319785,<pyqt_fit.kde.KDE1D object at 0x7f81fac0d160>,0.015622173741673073,0.022131412800703743,3.535438438438435,<pyqt_fit.kde.KDE1D object at 0x7f81fac27f70>,0.4761461461461458,0.3259769769769765,8.116050050050044,<pyqt_fit.kde.KDE1D object at 0x7f81fabfdc40>,0.3811251251251253,0.40677777777777635,8.123557557557552,<pyqt_fit.kde.KDE1D object at 0x7f81fac63eb0>,5.151814814814812,0.4983263263263247,5.820339339339334,<pyqt_fit.kde.KDE1D object at 0x7f81fab95c70>,0.039903903903903526,0.03012612612612653,72.58131288492115,<scipy.stats.kde.gaussian_kde object at 0x7f81fab8a490>,0.9917242534614843,1.0567553520491373
G043.16+00.01,287.55587499999996,9.103555555555557,43.16640518860843,0.011163502230476451,0.09,0.007,10.0,5.0,7.488023168326671,<pyqt_fit.kde.KDE1D object at 0x7f81fac142b0>,0.1802929233096684,0.25165887211974436,5.5889247681735865,<pyqt_fit.kde.KDE1D object at 0x7f81fab66c40>,0.019501404382976872,0.01867507368878396,0.4425485485485482,<pyqt_fit.kde.KDE1D object at 0x7f81fabe31c0>,0.30608308308308285,0.25476376376376353,11.031532532532523,<pyqt_fit.kde.KDE1D object at 0x7f81fabfddc0>,0.3537287287287292,0.29147247247247066,0.01,<pyqt_fit.kde.KDE1D object at 0x7f81fac4d1c0>,0.0,11.550364364364356,5.800513513513509,<pyqt_fit.kde.KDE1D object at 0x7f81fabfd850>,0.03434834834834799,0.035123123123122824,72.12615201265547,<scipy.stats.kde.gaussian_kde object at 0x7f81fab8a6a0>,0.8758850980822928,1.132040173936545
G043.79-00.12,287.974945,9.597312500000003,43.79539199884004,-0.1272371060397677,0.166,0.01,44.0,10.0,6.28230661594159,<pyqt_fit.kde.KDE1D object at 0x7f81fac144f0>,0.247677975911631,0.36006966245976635,5.656027486251289,<pyqt_fit.kde.KDE1D object at 0x7f81fab3e700>,0.02063872079333251,0.017364992667493695,2.5495905905905882,<pyqt_fit.kde.KDE1D object at 0x7f81fabe3400>,0.65652052052052,0.7527347347347337,8.904270270270263,<pyqt_fit.kde.KDE1D object at 0x7f81fabe34f0>,0.7662882882882887,0.5882072072072049,8.818225225225218,<pyqt_fit.kde.KDE1D object at 0x7f81fac4d5e0>,7.018053053053047,0.7957477477477468,5.741717717717712,<pyqt_fit.kde.KDE1D object at 0x7f81fab8a250>,0.03579879879879844,0.033612612612612836,70.63551324569872,<scipy.stats.kde.gaussian_kde object at 0x7f81fab8a8b0>,0.9957919354373104,0.9734980861364875
G043.89-00.78,288.60996083333333,9.376824444444445,43.890437146644295,-0.7844063956407018,0.134,0.013,52.0,3.0,6.116543594018941,<pyqt_fit.kde.KDE1D object at 0x7f81fac14670>,0.0946151529352166,0.09193103512145129,5.660686411427908,<pyqt_fit.kde.KDE1D object at 0x7f81fab3ec40>,0.01612037871215044,0.022036114019361897,3.211666666666664,<pyqt_fit.kde.KDE1D object at 0x7f81fabe3640>,0.24134234234234242,0.24321321321321276,8.245891891891885,<pyqt_fit.kde.KDE1D object at 0x7f81fabe38b0>,0.28254654654654665,0.2044744744744733,3.220166166166163,<pyqt_fit.kde.KDE1D object at 0x7f81fac4d820>,0.4030640640640635,5.3785925925925895,5.729966966966962,<pyqt_fit.kde.KDE1D object at 0x7f81fab8a460>,0.03398198198198177,0.03619819819819803,70.42092744452788,<scipy.stats.kde.gaussian_kde object at 0x7f81fab953d0>,1.0145053446529602,0.9835280822208006
G045.07+00.13,288.34184458333334,10.848148888888892,45.07115896295704,0.13234463759873824,0.129,0.007,59.0,5.0,5.971723585800775,<pyqt_fit.kde.KDE1D object at 0x7f81fac147f0>,0.12782450825359604,0.12026092788356024,5.784208632435514,<pyqt_fit.kde.KDE1D object at 0x7f81fab3e370>,0.019140104042352668,0.020155109559750528,3.8367477477477445,<pyqt_fit.kde.KDE1D object at 0x7f81fabe37c0>,0.46138338338338336,0.5530280280280273,7.357932932932926,<pyqt_fit.kde.KDE1D object at 0x7f81fabe3fa0>,0.531424424424424,0.46459859859859787,7.358800800800793,<pyqt_fit.kde.KDE1D object at 0x7f81fac4da60>,4.04067367367367,0.5246006006005999,5.610959959959955,<pyqt_fit.kde.KDE1D object at 0x7f81fab8a670>,0.03483283283283267,0.035381381381380805,67.4785617983341,<scipy.stats.kde.gaussian_kde object at 0x7f81fab95e20>,1.0807195514559709,0.8191441186194908
G045.45+00.06,288.5886075,11.154408888888891,45.45486514647116,0.05996026424078869,0.119,0.017,55.0,7.0,6.081970141272439,<pyqt_fit.kde.KDE1D object at 0x7f82000c8cd0>,0.17799813586698132,0.17573064369033276,5.823143535687595,<pyqt_fit.kde.KDE1D object at 0x7f81fab6e250>,0.019906991064008395,0.019612072677874792,3.543046046046043,<pyqt_fit.kde.KDE1D object at 0x7f81fabe3940>,0.657685685685685,0.5903323323323315,7.596342342342336,<pyqt_fit.kde.KDE1D object at 0x7f81fabd1190>,0.6046486486486478,0.6165045045045048,7.608339339339333,<pyqt_fit.kde.KDE1D object at 0x7f81fac4dca0>,4.76225525525525,0.6681141141141147,5.5724804804804755,<pyqt_fit.kde.KDE1D object at 0x7f81fab8a850>,0.03449049049048991,0.035671671671671845,66.42610731516169,<scipy.stats.kde.gaussian_kde object at 0x7f81fab8a1f0>,0.998859743482825,0.8792779432067164
G045.49+00.12,288.54731375000006,11.218436111111114,45.49274981854154,0.12557457025306218,0.144,0.024,58.0,3.0,6.0066582259335926,<pyqt_fit.kde.KDE1D object at 0x7f81fab49310>,0.081450491153511,0.084512539693117,5.826048074099657,<pyqt_fit.kde.KDE1D object at 0x7f81fab6e490>,0.01886837586330259,0.02027646361429536,3.8369129129129096,<pyqt_fit.kde.KDE1D object at 0x7f81fac1cb50>,0.28241441441441406,0.3820900900900899,7.2342882882882815,<pyqt_fit.kde.KDE1D object at 0x7f81fabd13d0>,0.3364464464464456,0.3281731731731732,3.8821201201201165,<pyqt_fit.kde.KDE1D object at 0x7f81fac4de20>,0.38692692692692665,3.7421361361361325,5.566882882882878,<pyqt_fit.kde.KDE1D object at 0x7f81fab8aa30>,0.033648648648648916,0.038135135135135556,66.31340115787422,<scipy.stats.kde.gaussian_kde object at 0x7f81fab8a580>,0.978248700607594,0.9068436859647022
G045.80-00.35,289.12949791666665,11.269995833333335,45.804085794663436,-0.3558613706076123,0.137,0.023,64.0,5.0,5.886200926702145,<pyqt_fit.kde.KDE1D object at 0x7f81fab49a90>,0.038239576811106346,0.11355995537843722,5.8586270611514655,<pyqt_fit.kde.KDE1D object at 0x7f81fab6e6d0>,0.021473404911528604,0.017496848446429958,4.363531531531528,<pyqt_fit.kde.KDE1D object at 0x7f81fac270a0>,0.47919919919919884,0.5496696696696688,6.704879879879874,<pyqt_fit.kde.KDE1D object at 0x7f81fabd1610>,0.551115115115115,0.4723843843843838,5.533776776776772,<pyqt_fit.kde.KDE1D object at 0x7f81fac4dfa0>,1.5576836836836825,1.546790790790789,5.536792792792788,<pyqt_fit.kde.KDE1D object at 0x7f81fab8a070>,0.03648448448448427,0.03433833833833866,65.52729067509094,<scipy.stats.kde.gaussian_kde object at 0x7f81fab8a970>,0.9831952082882935,0.8730773449599951
