gname,ra,dec,glong,glat,plx,e_plx,vlsr,e_vlsr,Rgal,Rgal_kde,Rgal_err_neg,Rgal_err_pos,Rtan,Rtan_kde,Rtan_err_neg,Rtan_err_pos,near,near_kde,near_err_neg,near_err_pos,far,far_kde,far_err_neg,far_err_pos,distance,distance_kde,distance_err_neg,distance_err_pos,tangent,tangent_kde,tangent_err_neg,tangent_err_pos,vlsr_tangent,vlsr_tangent_kde,vlsr_tangent_err_neg,vlsr_tangent_err_pos
G045.80-00.35,289.12949791666665,11.269995833333335,45.804085794663436,-0.3558613706076123,0.137,0.023,64.0,5.0,5.885918395034427,<pyqt_fit.kde.KDE1D object at 0x7f2d05fd3760>,0.05640988107103784,0.07395962184869376,5.892812985747962,<pyqt_fit.kde.KDE1D object at 0x7f2d08e23700>,0.019401261928067903,0.02548470846483486,3.893386386386383,<pyqt_fit.kde.KDE1D object at 0x7f2d08e23af0>,0.3930350350350347,0.6942662662662658,6.390660660660655,<pyqt_fit.kde.KDE1D object at 0x7f2d12ecc460>,0.8478198198198186,0.5080190190190192,5.071972972972969,<pyqt_fit.kde.KDE1D object at 0x7f2d12e44ac0>,1.5065345345345333,1.4697897897897878,5.079513513513509,<pyqt_fit.kde.KDE1D object at 0x7f2d12e8f0a0>,0.04263063063063122,0.037585585585585335,64.13142182008366,<scipy.stats.kde.gaussian_kde object at 0x7f2d12e8f1f0>,1.1906649735631731,1.013482685830553
G046.25-01.47,290.35473333333334,11.144775,46.256067740991504,-1.4765490403291515,0.121,0.015,28.0,10.0,6.954884373757999,<pyqt_fit.kde.KDE1D object at 0x7f2d05fd3b80>,0.5022399595019946,0.337483993951075,5.940614824915298,<pyqt_fit.kde.KDE1D object at 0x7f2d08e23880>,0.023653694036981143,0.022618844922862813,1.592437437437436,<pyqt_fit.kde.KDE1D object at 0x7f2d08e23fa0>,0.5439439439439435,0.8258058058058055,9.383342342342335,<pyqt_fit.kde.KDE1D object at 0x7f2d12ecc6a0>,0.9891571571571571,0.6771411411411385,1.6830060060060044,<pyqt_fit.kde.KDE1D object at 0x7f2d12e26eb0>,0.9582162162162152,8.588456456456449,5.042739739739735,<pyqt_fit.kde.KDE1D object at 0x7f2d12e8f5e0>,0.044312312312312585,0.035497497497497754,63.23555903870467,<scipy.stats.kde.gaussian_kde object at 0x7f2d12e8f4f0>,1.387192430367847,0.8610159912627964
G048.60+00.02,290.1298999999999,13.923669444444442,48.60614182320978,0.023040405947408762,0.093,0.005,18.0,5.0,7.390209595109786,<pyqt_fit.kde.KDE1D object at 0x7f2d05fd3dc0>,0.35635686376711995,0.2117482813688687,6.1670908864214,<pyqt_fit.kde.KDE1D object at 0x7f2d08e23a00>,0.027406821724658137,0.021989194174436122,1.1428738738738728,<pyqt_fit.kde.KDE1D object at 0x7f2d12ead310>,0.4843243243243238,0.41705705705705665,9.553621621621613,<pyqt_fit.kde.KDE1D object at 0x7f2d12ecc820>,0.6674594594594581,0.3780000000000001,0.9635445445445436,<pyqt_fit.kde.KDE1D object at 0x7f2d12e2de80>,0.7864854854854848,9.19002902902902,4.832045045045041,<pyqt_fit.kde.KDE1D object at 0x7f2d12e8f8e0>,0.04198198198198266,0.031020020020019246,57.53108268419224,<scipy.stats.kde.gaussian_kde object at 0x7f2d12e8f730>,0.8613013858897247,1.2227403603256022
G048.99-00.29,290.60889499999996,14.110870277777778,48.990016161571475,-0.29892431112746737,0.178,0.017,67.0,10.0,6.208152830909084,<pyqt_fit.kde.KDE1D object at 0x7f2d05fd3fa0>,0.06423335070416325,0.0908525771221047,6.197908882750484,<pyqt_fit.kde.KDE1D object at 0x7f2d08e05bb0>,0.022063126206155026,0.0239276157447037,3.5586796796796762,<pyqt_fit.kde.KDE1D object at 0x7f2d12ead550>,0.5210130130130124,0.5389789789789785,6.2711641641641584,<pyqt_fit.kde.KDE1D object at 0x7f2d12ecc9a0>,0.834037037037036,0.483033033033033,4.793292292292288,<pyqt_fit.kde.KDE1D object at 0x7f2d12e35370>,0.4167207207207211,0.42250850850850785,4.798910910910907,<pyqt_fit.kde.KDE1D object at 0x7f2d12e8fb20>,0.03622622622622629,0.03693193193193167,56.54651759172916,<scipy.stats.kde.gaussian_kde object at 0x7f2d12e8f940>,0.7316024767830243,1.3354648385722
G049.04-01.07,291.34270999999995,13.788756944444444,49.042950897434245,-1.0787598378571701,0.164,0.022,38.0,5.0,6.500992145560277,<pyqt_fit.kde.KDE1D object at 0x7f2d05fdd160>,0.17553123483245514,0.29006225330469704,6.203967997224486,<pyqt_fit.kde.KDE1D object at 0x7f2d08e109a0>,0.02358460751308744,0.022215178689745763,2.4876756756756735,<pyqt_fit.kde.KDE1D object at 0x7f2d12ead7f0>,0.5613243243243238,0.47416216216216167,7.606468468468461,<pyqt_fit.kde.KDE1D object at 0x7f2d12ead3a0>,0.6542222222222209,0.7426306306306296,2.459297297297295,<pyqt_fit.kde.KDE1D object at 0x7f2d12e35790>,0.7972132132132126,5.954186186186181,4.781325325325321,<pyqt_fit.kde.KDE1D object at 0x7f2d12e8fd60>,0.02587587587587592,0.04751751751751687,56.683526764291386,<scipy.stats.kde.gaussian_kde object at 0x7f2d12e8fb50>,1.119538513513561,0.9437970026713245
G049.19-00.33,290.7407104166667,14.269439722222224,49.190121363031665,-0.3367997694748615,0.197,0.008,67.0,5.0,6.204705564802148,<pyqt_fit.kde.KDE1D object at 0x7f2d05fdd2e0>,0.03815736325882746,0.040107009556723305,6.212671308961578,<pyqt_fit.kde.KDE1D object at 0x7f2d08e10d30>,0.017802857495984092,0.02560220458946283,3.8443773773773735,<pyqt_fit.kde.KDE1D object at 0x7f2d12ead970>,0.3808928928928923,0.486246246246246,5.778172172172168,<pyqt_fit.kde.KDE1D object at 0x7f2d12ead9d0>,0.5500850850850849,0.46476576576576534,4.775177177177173,<pyqt_fit.kde.KDE1D object at 0x7f2d12e359d0>,0.11875475475475472,0.11875475475475472,4.781473473473469,<pyqt_fit.kde.KDE1D object at 0x7f2d12e8ff70>,0.04148848848848807,0.03410310310310294,56.349905661604105,<scipy.stats.kde.gaussian_kde object at 0x7f2d12ee4b20>,1.1393282800669908,0.8704980117365722
G049.26+00.31,290.18690458333333,14.640795555555556,49.26516263412598,0.31116841234938347,0.113,0.016,0.0,5.0,8.074855527679828,<pyqt_fit.kde.KDE1D object at 0x7f2d05fdd460>,0.3640587632856285,0.22125118210728978,6.2254161712225295,<pyqt_fit.kde.KDE1D object at 0x7f2d08e1d070>,0.024831165189404203,0.021871158742984953,0.01697697697697697,<pyqt_fit.kde.KDE1D object at 0x7f2d12eadaf0>,0.006976976976976969,0.4632712712712709,10.520675675675667,<pyqt_fit.kde.KDE1D object at 0x7f2d12eadd60>,0.5723513513513527,0.35416216216216156,0.01,<pyqt_fit.kde.KDE1D object at 0x7f2d12e35c10>,0.0,11.400635635635627,4.772540540540536,<pyqt_fit.kde.KDE1D object at 0x7f2d12e85100>,0.03405405405405393,0.038189189189189676,56.38003854342008,<scipy.stats.kde.gaussian_kde object at 0x7f2d12e852e0>,1.3991515997978254,0.8156191790290563
G049.34+00.41,290.1351966666667,14.762608333333334,49.349203730217596,0.41254508958508773,0.241,0.031,68.0,5.0,6.216548014753801,<pyqt_fit.kde.KDE1D object at 0x7f2d08e399d0>,0.03104499820474782,0.03170906233746962,6.2315232320482705,<pyqt_fit.kde.KDE1D object at 0x7f2d08e1d2b0>,0.022747636844722585,0.023781620337665288,4.1036036036036,<pyqt_fit.kde.KDE1D object at 0x7f2d12eadc70>,0.43811311311311263,0.29303303303303263,5.451243243243239,<pyqt_fit.kde.KDE1D object at 0x7f2d12eadfa0>,0.3686216216216218,0.479030030030029,4.765618618618614,<pyqt_fit.kde.KDE1D object at 0x7f2d12e35e50>,0.07952952952952952,0.0763483483483487,4.765835835835832,<pyqt_fit.kde.KDE1D object at 0x7f2d12e85f40>,0.037657657657657495,0.035675675675675755,55.87642225442211,<scipy.stats.kde.gaussian_kde object at 0x7f2d12e857c0>,1.0337405962575872,1.0786858395731258
G049.48-00.38,290.9327916666666,14.508194444444445,49.48845380190986,-0.3880043314490998,0.185,0.01,58.0,4.0,6.230146486856571,<pyqt_fit.kde.KDE1D object at 0x7f2d08e494c0>,0.04193420646180179,0.06047353984491455,6.23973838587911,<pyqt_fit.kde.KDE1D object at 0x7f2d08e1d4f0>,0.020026261755562658,0.02757238937360018,3.7376036036036,<pyqt_fit.kde.KDE1D object at 0x7f2d12ead160>,0.39852652652652587,0.5417097097097097,5.778142142142137,<pyqt_fit.kde.KDE1D object at 0x7f2d08e23640>,0.5609009009008998,0.5580680680680681,4.753307307307303,<pyqt_fit.kde.KDE1D object at 0x7f2d12e35fd0>,1.2402802802802784,1.0711511511511507,4.754810810810807,<pyqt_fit.kde.KDE1D object at 0x7f2d12e99190>,0.040000000000000036,0.03351351351351273,55.41949076269305,<scipy.stats.kde.gaussian_kde object at 0x7f2d12e85b20>,0.809822418739472,1.2678367375347506
G049.59-00.24,290.86086166666666,14.671376388888888,49.599361013324554,-0.24953430172254354,0.218,0.009,63.0,5.0,6.243733976548165,<pyqt_fit.kde.KDE1D object at 0x7f2d08e497f0>,0.04542664323319823,0.05420224476688418,6.257093924478319,<pyqt_fit.kde.KDE1D object at 0x7f2d08e1d730>,0.026582592007614814,0.018651873950093822,3.968162162162159,<pyqt_fit.kde.KDE1D object at 0x7f2d12ead730>,0.5585675675675672,0.3499459459459455,5.593006006006001,<pyqt_fit.kde.KDE1D object at 0x7f2d12eb3220>,0.43488288288288235,0.6432642642642641,4.745483483483479,<pyqt_fit.kde.KDE1D object at 0x7f2d12e3c190>,0.24742042042042023,0.24215615615615604,4.746509509509505,<pyqt_fit.kde.KDE1D object at 0x7f2d12e745b0>,0.03709709709709674,0.03469669669669617,55.23910524160523,<scipy.stats.kde.gaussian_kde object at 0x7f2d12e85dc0>,0.9123112512042013,1.154353011727764
G052.10+01.04,290.90550499999995,17.4862325,52.10051753542083,1.0427643128815773,0.165,0.013,42.0,40.0,6.7712474947742285,<pyqt_fit.kde.KDE1D object at 0x7f2d08e49af0>,0.37402885911942363,1.1220865773582727,6.4651790744675885,<pyqt_fit.kde.KDE1D object at 0x7f2d08e1d8b0>,0.01520072071312839,0.030708526693189242,1.7091551551551536,<pyqt_fit.kde.KDE1D object at 0x7f2d12eada00>,1.3220580580580568,1.1534734734734724,8.107999999999993,<pyqt_fit.kde.KDE1D object at 0x7f2d12eb3460>,2.1533333333333315,2.0519999999999996,4.528252252252249,<pyqt_fit.kde.KDE1D object at 0x7f2d12e35490>,4.189337337337334,4.068158158158156,4.544405405405401,<pyqt_fit.kde.KDE1D object at 0x7f2d12e74e80>,0.03400300300300252,0.03500900900900916,49.62353131963687,<scipy.stats.kde.gaussian_kde object at 0x7f2d12e6ec10>,1.0529259866947882,0.9814310122895833
G054.10-00.08,292.9533241666666,18.71586,54.10986843471903,-0.08126041992041073,0.231,0.031,40.0,5.0,6.666815334189214,<pyqt_fit.kde.KDE1D object at 0x7f2d08e49d30>,0.06196585125409193,0.14834249239615804,6.641788269256743,<pyqt_fit.kde.KDE1D object at 0x7f2d08e1da30>,0.02707753787950118,0.021962891835594966,2.9788158158158136,<pyqt_fit.kde.KDE1D object at 0x7f2d12eadc40>,0.6967597597597592,0.4957047047047043,5.9893033033032985,<pyqt_fit.kde.KDE1D object at 0x7f2d12eb35e0>,0.7384534534534533,0.627882882882882,2.8909389389389366,<pyqt_fit.kde.KDE1D object at 0x7f2d12e35be0>,0.6221421421421418,3.6742982982982957,4.378750750750747,<pyqt_fit.kde.KDE1D object at 0x7f2d12e6e1c0>,0.031172172172172274,0.037866866866866467,45.12918297690756,<scipy.stats.kde.gaussian_kde object at 0x7f2d12e8f190>,1.1840468780697933,0.8517888255502086
G055.37+00.18,293.35101249999997,19.948791666666665,55.370723747861334,0.18554369847933413,0.263,0.05,36.0,7.0,6.788463864769976,<pyqt_fit.kde.KDE1D object at 0x7f2d08e49eb0>,0.07929563488525382,0.19406563274548994,6.741033524420421,<pyqt_fit.kde.KDE1D object at 0x7f2d08e10520>,0.027114287768651657,0.0228867912885935,2.7379389389389366,<pyqt_fit.kde.KDE1D object at 0x7f2d12eadee0>,0.794645645645645,0.6230320320320311,5.786185185185181,<pyqt_fit.kde.KDE1D object at 0x7f2d12eb3760>,0.600692692692693,0.9898738738738722,2.6117027027027,<pyqt_fit.kde.KDE1D object at 0x7f2d12e2dcd0>,0.703714714714714,4.087870870870866,4.282013013013009,<pyqt_fit.kde.KDE1D object at 0x7f2d12e85280>,0.03012812812812804,0.03659859859859882,42.35482126435499,<scipy.stats.kde.gaussian_kde object at 0x7f2d12e8f3d0>,1.3248052569787276,0.6893783011427743
G056.09+02.09,291.93342916666666,21.500955555555556,56.09606157555446,2.093703472898855,0.26,0.04,26.0,5.0,7.045025651724368,<pyqt_fit.kde.KDE1D object at 0x7f2d05fd3070>,0.17970434496279264,0.21257709099257216,6.789265419784477,<pyqt_fit.kde.KDE1D object at 0x7f2d08e10fd0>,0.018885060834213263,0.03327367861266062,1.909766766766765,<pyqt_fit.kde.KDE1D object at 0x7f2d08e23850>,0.6193473473473468,0.6467867867867865,6.604045045045039,<pyqt_fit.kde.KDE1D object at 0x7f2d12ec53a0>,0.6513633633633624,0.7756366366366363,1.9488598598598583,<pyqt_fit.kde.KDE1D object at 0x7f2d12e3c280>,0.7877957957957951,5.481745745745742,4.234301301301297,<pyqt_fit.kde.KDE1D object at 0x7f2d12e854c0>,0.03923923923923933,0.029429429429430165,40.429815014985444,<scipy.stats.kde.gaussian_kde object at 0x7f2d12e8f610>,1.056904531476036,0.9217190681477021
G058.77+00.64,294.7046954166666,23.144501388888887,58.77478284080131,0.6441243423890506,0.299,0.04,33.0,3.0,7.034362367534096,<pyqt_fit.kde.KDE1D object at 0x7f2d05fd31f0>,0.055690477910101954,0.10342517326161982,7.002584736363797,<pyqt_fit.kde.KDE1D object at 0x7f2d08e1d370>,0.031443872423403185,0.019472855003326295,2.831108108108106,<pyqt_fit.kde.KDE1D object at 0x7f2d12eb30d0>,0.695468468468468,0.5063243243243241,5.108740740740736,<pyqt_fit.kde.KDE1D object at 0x7f2d12ec5910>,0.43511111111111056,0.7449629629629619,4.000309309309306,<pyqt_fit.kde.KDE1D object at 0x7f2d12e3c4c0>,1.6188828828828816,1.6311471471471464,4.005189189189186,<pyqt_fit.kde.KDE1D object at 0x7f2d12e85700>,0.03215315315315337,0.03589189189189135,34.51022951324335,<scipy.stats.kde.gaussian_kde object at 0x7f2d12e8f070>,1.1494148688692647,0.8325491482620535
G059.47-00.18,295.8681266666666,23.345145000000002,59.47786832029194,-0.18574369789614978,0.535,0.024,26.0,3.0,7.159628498892947,<pyqt_fit.kde.KDE1D object at 0x7f2d05fd3370>,0.09960350058776957,0.13402529858501389,7.048307313784327,<pyqt_fit.kde.KDE1D object at 0x7f2d08e1d790>,0.023767927289231494,0.02683997231300861,2.0976986986986965,<pyqt_fit.kde.KDE1D object at 0x7f2d12eb3250>,0.5203473473473466,0.7490350350350345,5.660835835835831,<pyqt_fit.kde.KDE1D object at 0x7f2d12ec5c40>,0.6590090090090088,0.5957707707707698,5.647054054054049,<pyqt_fit.kde.KDE1D object at 0x7f2d12e3c700>,4.184756756756753,0.7277837837837833,3.9386246246246213,<pyqt_fit.kde.KDE1D object at 0x7f2d12e85940>,0.02894894894894895,0.04294094094094092,32.93980023577021,<scipy.stats.kde.gaussian_kde object at 0x7f2d12e8f5b0>,1.0372062318948387,0.9688872585364976
G059.78+00.06,295.79686,23.734241666666673,59.78279539322432,0.06462548893528905,0.463,0.02,23.0,5.0,7.2426882630624565,<pyqt_fit.kde.KDE1D object at 0x7f2d08e49340>,0.14261732267859006,0.1637870815136928,7.069605917073667,<pyqt_fit.kde.KDE1D object at 0x7f2d08e1d9d0>,0.0258051890416926,0.02449306078533553,1.999965965965964,<pyqt_fit.kde.KDE1D object at 0x7f2d12eb33d0>,0.8157067067067061,0.5386006006006001,5.782777777777773,<pyqt_fit.kde.KDE1D object at 0x7f2d12ec5e80>,0.5563893893893885,0.7984824824824814,5.866646646646642,<pyqt_fit.kde.KDE1D object at 0x7f2d12e3c940>,4.790280280280276,0.8281501501501491,3.9170590590590555,<pyqt_fit.kde.KDE1D object at 0x7f2d12e85ac0>,0.03971171171171184,0.035531531531531435,32.03984182229794,<scipy.stats.kde.gaussian_kde object at 0x7f2d12e8f970>,0.8806782352659717,1.1314674015999913
G059.83+00.67,295.2470575,24.078938055555557,59.83284558256524,0.6720377042899001,0.242,0.014,34.0,3.0,7.099240551014612,<pyqt_fit.kde.KDE1D object at 0x7f2d08e49c10>,0.04632707532590086,0.07110667375603441,7.068260539997488,<pyqt_fit.kde.KDE1D object at 0x7f2d08e1dbb0>,0.021266379127461654,0.031339927135207724,3.0843803803803778,<pyqt_fit.kde.KDE1D object at 0x7f2d08e1d130>,0.6907657657657653,0.36533833833833773,4.770672672672668,<pyqt_fit.kde.KDE1D object at 0x7f2d12ebb550>,0.42854054054053936,0.5981711711711712,3.913167167167164,<pyqt_fit.kde.KDE1D object at 0x7f2d12e3cac0>,1.0736936936936932,1.1333433433433422,3.911702702702699,<pyqt_fit.kde.KDE1D object at 0x7f2d12e85c40>,0.033234234234233995,0.03844744744744766,32.449851744477805,<scipy.stats.kde.gaussian_kde object at 0x7f2d12e8fc10>,1.4030844040620742,0.5662672482761764
G060.57-00.18,296.46872874999997,24.29534361111111,60.575485462035,-0.1866045916230899,0.121,0.015,4.0,5.0,7.756731816514212,<pyqt_fit.kde.KDE1D object at 0x7f2d08e49e20>,0.1919662698064064,0.3229339118238608,7.128600634973512,<pyqt_fit.kde.KDE1D object at 0x7f2d08e1dd30>,0.027849497502192122,0.022415449209082006,0.23071071071071053,<pyqt_fit.kde.KDE1D object at 0x7f2d08e1d700>,0.22071071071071052,0.5582682682682678,7.430573573573568,<pyqt_fit.kde.KDE1D object at 0x7f2d12ecc0d0>,0.7709669669669665,0.4723843843843838,0.01,<pyqt_fit.kde.KDE1D object at 0x7f2d12e3cc40>,0.0,8.071296296296289,3.833368368368365,<pyqt_fit.kde.KDE1D object at 0x7f2d12e859a0>,0.025275275275275177,0.04504504504504503,30.458531951604083,<scipy.stats.kde.gaussian_kde object at 0x7f2d12e8fee0>,1.0608452006604736,0.9598123244070962
G069.54-00.97,302.53779166666664,31.526652777777777,69.54015475880628,-0.9755753368750333,0.406,0.013,12.0,5.0,7.743847837804827,<pyqt_fit.kde.KDE1D object at 0x7f2d05fd30d0>,0.07882350836263807,0.17897573075281503,7.661491873696902,<pyqt_fit.kde.KDE1D object at 0x7f2d08e1deb0>,0.025194944679755693,0.031834153075096516,1.16581081081081,<pyqt_fit.kde.KDE1D object at 0x7f2d08e1dac0>,0.7933713713713708,0.6449709709709703,4.461831831831828,<pyqt_fit.kde.KDE1D object at 0x7f2d12ecc310>,0.8175895895895895,0.645465465465465,2.7812672672672645,<pyqt_fit.kde.KDE1D object at 0x7f2d12e995b0>,2.1459219219219197,2.132756756756755,2.7859459459459432,<pyqt_fit.kde.KDE1D object at 0x7f2d12e8f550>,0.05095495495495461,0.04943843843843876,13.182477363656503,<scipy.stats.kde.gaussian_kde object at 0x7f2d12e859d0>,1.0100411657267703,0.8777738702149307
G070.18+01.74,300.22703083333334,33.52450666666666,70.18112987671326,1.7402339351279177,0.156,0.016,-23.0,5.0,8.812617054548474,<pyqt_fit.kde.KDE1D object at 0x7f2d05fd3310>,0.2475221783236563,0.3703385263468437,7.689498441880214,<pyqt_fit.kde.KDE1D object at 0x7f2d08e23070>,0.024257985733202148,0.033141191776346446,,,,,7.112690690690684,<pyqt_fit.kde.KDE1D object at 0x7f2d12ecc490>,0.49572772772772655,0.7397187187187182,7.112690690690684,<pyqt_fit.kde.KDE1D object at 0x7f2d12e26e20>,0.49572772772772655,0.7397187187187182,2.696681681681679,<pyqt_fit.kde.KDE1D object at 0x7f2d12e8fac0>,0.056696696696696414,0.045003003003003084,12.194294315352796,<scipy.stats.kde.gaussian_kde object at 0x7f2d12e85430>,1.0956866864712236,0.8375076396590391
G071.31+00.82,301.8802470833333,33.994858611111106,71.31267658176284,0.8288975030782504,0.213,0.028,9.0,5.0,7.892427086418208,<pyqt_fit.kde.KDE1D object at 0x7f2d05fd3550>,0.13895955496921797,0.13535021587910823,7.759570045954485,<pyqt_fit.kde.KDE1D object at 0x7f2d08e10160>,0.03917084962063466,0.01716248565852574,0.5139939939939935,<pyqt_fit.kde.KDE1D object at 0x7f2d08e1dca0>,0.5039939939939935,0.7236836836836831,4.396342342342338,<pyqt_fit.kde.KDE1D object at 0x7f2d12ecc610>,0.9165465465465457,0.6057177177177175,2.5148298298298273,<pyqt_fit.kde.KDE1D object at 0x7f2d12e2d160>,2.5048298298298275,2.27654154154154,2.5178738738738717,<pyqt_fit.kde.KDE1D object at 0x7f2d12e8fe20>,0.05494594594594604,0.04723423423423423,10.442019374123921,<scipy.stats.kde.gaussian_kde object at 0x7f2d12e99280>,1.067660109797659,0.9253054284913045
G071.52-00.38,303.24122624999995,33.50752305555555,71.52200000846027,-0.3852512949367999,0.277,0.026,11.0,3.0,7.83474397398724,<pyqt_fit.kde.KDE1D object at 0x7f2d05fd3790>,0.08685752861668394,0.11934083200178502,7.756868156272651,<pyqt_fit.kde.KDE1D object at 0x7f2d08e10850>,0.027440248840307824,0.028126255061315497,1.0934944944944933,<pyqt_fit.kde.KDE1D object at 0x7f2d08e1de80>,0.7216656656656648,0.48027227227227187,3.82449349349349,<pyqt_fit.kde.KDE1D object at 0x7f2d12ebbc10>,0.5567717717717713,0.7322392392392381,2.481123123123121,<pyqt_fit.kde.KDE1D object at 0x7f2d12e2d580>,1.8440840840840829,1.8095075075075058,2.495259259259257,<pyqt_fit.kde.KDE1D object at 0x7f2d12e99130>,0.06600000000000028,0.04481481481481486,9.995816703438031,<scipy.stats.kde.gaussian_kde object at 0x7f2d12e994c0>,0.8554966360122904,1.0227365798943904
G074.03-01.71,306.2796054166667,34.83266472222223,74.03418534001557,-1.7140695758068842,0.629,0.017,5.0,5.0,7.957760783822645,<pyqt_fit.kde.KDE1D object at 0x7f2d05fd3910>,0.09653155687989212,0.20317594352815416,7.872734359967859,<pyqt_fit.kde.KDE1D object at 0x7f2d08e10b80>,0.035766529446369155,0.02228668166507397,0.17181381381381367,<pyqt_fit.kde.KDE1D object at 0x7f2d08e10b20>,0.16181381381381366,0.7813903903903896,3.9702322322322283,<pyqt_fit.kde.KDE1D object at 0x7f2d12eadc10>,0.8446046046046036,0.7370370370370365,2.0848348348348327,<pyqt_fit.kde.KDE1D object at 0x7f2d12e2d7c0>,2.074834834834833,2.4116196196196173,2.082014014014012,<pyqt_fit.kde.KDE1D object at 0x7f2d12e993d0>,0.05132032032032008,0.06176876876876847,6.6339660151152895,<scipy.stats.kde.gaussian_kde object at 0x7f2d12e85580>,0.897525910964692,0.981857204612381
G075.29+01.32,304.0667166666666,37.59605833333334,75.29661759400169,1.3238331091670008,0.108,0.01,-58.0,5.0,10.48984381470809,<pyqt_fit.kde.KDE1D object at 0x7f2d05fd3a90>,0.3397998156176225,0.5051891064049627,7.911613433364501,<pyqt_fit.kde.KDE1D object at 0x7f2d08e10e20>,0.029809842860395896,0.02773971488397997,,,,,9.000902902902896,<pyqt_fit.kde.KDE1D object at 0x7f2d12ec55b0>,0.5375875875875877,0.733923923923923,9.000902902902896,<pyqt_fit.kde.KDE1D object at 0x7f2d12e2da00>,0.5375875875875877,0.733923923923923,1.892567567567566,<pyqt_fit.kde.KDE1D object at 0x7f2d12e995e0>,0.07545045045045029,0.04316816816816793,5.360060397275924,<scipy.stats.kde.gaussian_kde object at 0x7f2d12e85e50>,1.0845215078580903,0.7976480767472411
G075.76+00.33,305.4211916666667,37.4248,75.76094109745675,0.3398843021248017,0.285,0.022,-9.0,9.0,8.38006365425966,<pyqt_fit.kde.KDE1D object at 0x7f2d05fd3be0>,0.35007134063749845,0.27206631364762046,7.932953158212935,<pyqt_fit.kde.KDE1D object at 0x7f2d08e057f0>,0.031224126478595515,0.026020105398829152,0.01,<pyqt_fit.kde.KDE1D object at 0x7f2d08e23100>,0.0,0.6669389389389383,5.023724724724721,<pyqt_fit.kde.KDE1D object at 0x7f2d12ec58b0>,1.2759009009009001,0.7712112112112104,4.960618618618614,<pyqt_fit.kde.KDE1D object at 0x7f2d12e2dc40>,4.9506186186186145,1.2201681681681666,1.807463463463462,<pyqt_fit.kde.KDE1D object at 0x7f2d12e99760>,0.0657937937937938,0.049137137137136966,4.934240209050884,<scipy.stats.kde.gaussian_kde object at 0x7f2d12e8f220>,1.0793741304271967,0.8608505334695433
G075.78+00.34,305.4333833333333,37.44374444444444,75.78202617063077,0.34272075498874843,0.261,0.03,1.0,5.0,8.020811053655832,<pyqt_fit.kde.KDE1D object at 0x7f2d05fdddf0>,0.09388117813394459,0.20999737214172143,7.928073380156406,<pyqt_fit.kde.KDE1D object at 0x7f2d08e1d160>,0.026988458713687713,0.03192752305344726,0.01,<pyqt_fit.kde.KDE1D object at 0x7f2d08de6dc0>,0.0,0.7811091091091085,3.8207247247247214,<pyqt_fit.kde.KDE1D object at 0x7f2d12ec5af0>,0.8815735735735726,0.7104664664664657,1.788228228228227,<pyqt_fit.kde.KDE1D object at 0x7f2d12e2ddc0>,1.778228228228227,2.6755495495495474,1.8000650650650636,<pyqt_fit.kde.KDE1D object at 0x7f2d12e998e0>,0.0619419419419418,0.05283283283283291,4.762740916393035,<scipy.stats.kde.gaussian_kde object at 0x7f2d12e8f670>,0.9721176830340994,0.9390524557200131
G076.38-00.61,306.85614666666663,37.38012777777778,76.38087891296179,-0.6177468789150884,0.77,0.053,-2.0,5.0,8.08278519765531,<pyqt_fit.kde.KDE1D object at 0x7f2d05fe6250>,0.11935106048126443,0.22728593256866958,7.951037438201806,<pyqt_fit.kde.KDE1D object at 0x7f2d08e1d3a0>,0.028746955417965125,0.030650727299949665,0.01,<pyqt_fit.kde.KDE1D object at 0x7f2d08df40d0>,0.0,0.7330380380380375,3.934798798798795,<pyqt_fit.kde.KDE1D object at 0x7f2d12ec5d90>,0.9507767767767756,0.7501541541541537,0.01,<pyqt_fit.kde.KDE1D object at 0x7f2d12e2df40>,0.0,4.7161681681681635,1.694399399399398,<pyqt_fit.kde.KDE1D object at 0x7f2d12e857f0>,0.06532832832832836,0.051354354354354204,4.366375155822475,<scipy.stats.kde.gaussian_kde object at 0x7f2d12e8f9d0>,1.1101865397248414,0.8704871731933412
G078.88+00.70,307.3534291666667,40.18877500000001,78.88664662758207,0.7089349067223036,0.3,0.024,-6.0,7.0,8.170548354806083,<pyqt_fit.kde.KDE1D object at 0x7f2d05fe6670>,0.12087191964043242,0.3245328253359574,8.037136477982969,<pyqt_fit.kde.KDE1D object at 0x7f2d08e1d520>,0.03461474508645601,0.025116796739563796,0.01,<pyqt_fit.kde.KDE1D object at 0x7f2d08df45e0>,0.0,0.42421621621621586,3.92478378378378,<pyqt_fit.kde.KDE1D object at 0x7f2d12ec5f70>,1.1138058058058045,0.7955755755755751,3.8864864864864828,<pyqt_fit.kde.KDE1D object at 0x7f2d12e85d30>,3.876486486486483,0.9913413413413403,1.2554864864864854,<pyqt_fit.kde.KDE1D object at 0x7f2d12e6e340>,0.05087087087087072,0.06358858858858851,2.0781649642498925,<scipy.stats.kde.gaussian_kde object at 0x7f2d12e8fc40>,0.8902715399046424,1.005558501906683
